# ===== Simulation Performance =====
# wall_clock_time,18.623960
# physics_time,13.320000
# real_time_factor,0.715208
# control_time,0.008737
# ==================================

time,sim_time,lyapunov_V,x_log,xd_log,task_error,u0,u1,u2,u3,u4,u5,u6,u7,u8
8.512500000000133,8.520000000000133,1.5622908124043111,"[0.2190019262968071, -3.250101568617501e-05, 0.44337285392357123]","[0.19506095119126604, 0.0, 0.46928829412713574]",0.03528145952571527,0.37994509222066786,0.0023103783310202534,5.74188437619676,0.20720895427924238,-0.005984412522386983,3.30529796242476,0.021785597412568275,0.015036769234477328,0.6731234267170328
8.550000000000134,8.557500000000134,1.5657531078964535,"[0.2146423243739633, 4.9369014365391974e-05, 0.4393771055016723]","[0.19172507046594314, 0.0, 0.46525724802850993]",0.03456855133200802,0.36946169640409293,-0.01029454456540389,5.79429152961916,0.20524132628926794,-0.007213755599577169,3.376857091012365,0.02147952937797681,-2.058313455966059e-05,0.6860361487872152
8.587500000000135,8.595000000000136,1.5392342086677466,"[0.2112910661506825, 2.6308069178449806e-05, 0.4349422655615576]","[0.188480915663083, 0.0, 0.4611882047383169]",0.03477287708331868,0.3577187194248171,-0.0019904276280294573,5.760258271586105,0.20002537242844015,0.005113762620304194,3.4066171350123717,0.02170966252324894,-0.014555872887964429,0.7302647521660858
8.625000000000137,8.632500000000137,1.6806584428924756,"[0.2078280808650173, -5.2352573838538024e-05, 0.43052553226603163]","[0.1853325387053901, 0.0, 0.4570862464582071]",0.034806948964911946,0.3475194606493763,0.011844202702153882,5.754724313979641,0.19806842623536716,0.008179401141759458,3.453372376553372,0.021341868738545475,-0.0010692254674671464,0.7587342773579869
8.662500000000138,8.670000000000138,1.4229192643512683,"[0.20414424599941955, -4.846456489932175e-05, 0.42640674890543473]","[0.18228387188982714, 0.0, 0.4529564965003831]",0.0343913855839054,0.34411142167795256,0.002501633004108269,5.624425092850891,0.19405193098187562,-0.0030118918511794286,3.3117056612735833,0.02109442097730592,0.013606541774680063,0.7139556952778078
8.70000000000014,8.70750000000014,1.3660408832457158,"[0.2004789802054989, 4.380437098065328e-05, 0.4223376603458396]","[0.1793387229762076, 0.0, 0.44880411288862415]",0.03387307935135198,0.34225575044620593,-0.010975194840532032,5.449412983301334,0.18866249670271315,-0.007484011978264422,3.1434806509962807,0.02050798587277668,0.001733875578633058,0.6634897192703625
8.737500000000141,8.745000000000141,1.3436026555017246,"[0.19675899611919756, 3.5909198036106636e-05, 0.41823454808566507]","[0.17650077043133633, 0.0, 0.4446342819159579]",0.03327676282033953,0.3337589359754863,-0.0026056734988300855,5.64632639593776,0.18938398367248171,0.0015172745746812387,3.338768812929322,0.020899519510925488,-0.011701554259385356,0.7196268051719719
8.775000000000142,8.782500000000143,1.2427254198673212,"[0.19327878888963587, -2.9869027190585925e-05, 0.4141713819437528]","[0.1737735588346336, 0.0, 0.44045221166702236]",0.032728227917209904,0.3276561260545777,0.010422395124608273,5.498123188375474,0.1826993528717145,0.006614025029410047,3.1957576818335256,0.02027253248316378,-0.002805573481013824,0.6866016670795515
8.812500000000144,8.820000000000144,1.208629396022786,"[0.190090285135471, -4.0475521893623364e-05, 0.4099262109160508]","[0.1711604944509853, 0.0, 0.4362631255132113]",0.03243411296959481,0.3192870506223628,0.0037555912126762615,5.57599849090917,0.1816297292320153,-0.00020535741359082883,3.2802981296675298,0.02052256878694088,0.009634275730726552,0.7281534461356836
8.850000000000145,8.857500000000146,1.2215749036323487,"[0.18683928455377827, 2.305592981767661e-05, 0.4058102728814616]","[0.16866484097634518, 0.0, 0.43207225558872525]",0.031937480593212324,0.31230859130261474,-0.009877981168821562,5.502075586201018,0.17901490644231882,-0.006459734170365383,3.236370411936181,0.020393417591204322,0.002877747978406789,0.7301661387422549
8.887500000000147,8.895000000000147,1.1434104582240292,"[0.18391684898369284, 3.211210260495664e-05, 0.40167795817115026]","[0.1662897154614063, 0.0, 0.4278848362556806]",0.03158349769004514,0.3101269335142508,-0.002697955668480458,5.527429427581478,0.1769155412319977,-0.0004968387009531489,3.2382299537673274,0.02013041008557981,-0.0077654714620108214,0.7347444899597864
8.925000000000148,8.932500000000148,1.0816928178970628,"[0.1808349925671906, -2.1405324690103396e-05, 0.39776323353475174]","[0.16403808441842999, 0.0, 0.4237060975664329]",0.030905804886980734,0.3011677226632045,0.00838973166551272,5.456266868916664,0.17166321347787136,0.00532172042014307,3.2088922934318034,0.0196395034862774,-0.0029018334518175542,0.7314560052903951
8.96250000000015,8.97000000000015,1.125056048935188,"[0.17830340677370912, -3.417489577494767e-05, 0.3934500026365107]","[0.16191276011609626, 0.0, 0.4195412587312852]",0.030812466801301806,0.2958109164182081,0.0027549634624373692,5.535742532079942,0.17134003171310785,0.0007320085811694218,3.3133526067880896,0.01992808969454188,0.006325456366824764,0.7767878761891497
9.000000000000151,9.007500000000151,1.046443391184995,"[0.17520810655934466, 8.009235073654877e-06, 0.3898645275287656]","[0.15991639706700322, 0.0, 0.41539552159973636]",0.029760176437614673,0.28934394291543053,-0.006509371201363851,5.5961614408443605,0.16849269947435297,-0.004100558830701613,3.372106704856302,0.019672100837618826,0.0028172051177082404,0.7834205731941231
9.037500000000152,9.045000000000153,0.9724894178122673,"[0.17261711150503403, 2.2321718956456993e-05, 0.3860483683406005]","[0.15805148871220315, 0.0, 0.4112740641634148]",0.029128913391119143,0.2905269597500907,-0.002511015239996699,5.5092285453819665,0.1667386557018515,-0.0007432871137659809,3.2930159547154414,0.019423302042594695,-0.004733238702100371,0.7577536516316662
9.075000000000154,9.082500000000154,0.8688981531363815,"[0.17032855210951403, -1.2177719500679063e-05, 0.3821827636994616]","[0.1563203643069147, 0.0, 0.40718203408880893]",0.028656465131091168,0.28351917213919337,0.005272930119483256,5.373272524738194,0.16103761171449252,0.0032808156852259327,3.189194447070795,0.01881480406445639,-0.0016453924399515779,0.7329173667129893
9.112500000000155,9.120000000000156,0.8111543222400863,"[0.1680118177061244, -1.582193383823084e-05, 0.37851314002565484]","[0.15472518601130236, 0.0, 0.4031245422878743]",0.027968838971974174,0.28006758012801747,0.0013026897240845782,5.467600230051686,0.15989095054787417,0.0001970027726836278,3.2531405931138457,0.018727020217924786,0.003568302197678522,0.7466086946057247
9.150000000000157,9.157500000000157,0.7458995906990425,"[0.16571536341789408, 1.1355553237870182e-05, 0.37513064632722287]","[0.15326794618995598, 0.0, 0.3991066565345456]",0.027014577362168786,0.28383273434323797,-0.004593624852734007,5.368159121252914,0.1581399849839675,-0.0026940221352097,3.149791350349872,0.01842026286780448,0.0007066554482121074,0.7045755857953593
9.187500000000158,9.195000000000158,0.671406943618814,"[0.16362928544882357, 7.441175852757622e-06, 0.3717082925425459]","[0.15195046492344416, 0.0, 0.3951333951351299]",0.026174994473890684,0.27833202887668834,7.849050238851927e-05,5.340056742799874,0.15421338079468555,0.000482019478120796,3.135387051465542,0.01785380197306486,-0.0027048632972280643,0.7003516246464453
9.22500000000016,9.23250000000016,0.6261123458427712,"[0.16160587106119365, -1.152381454187539e-05, 0.36843370261174324]","[0.1507743877350483, 0.0, 0.39120972066048265]",0.025220391789172694,0.2778080183060473,0.002961618110722432,5.346512777985914,0.15318118937888056,0.0016281838633669618,3.1349086462589097,0.017779805707504138,0.0002212870760639206,0.6916153517995147
9.262500000000161,9.270000000000161,0.5785057095121052,"[0.15982272812386916, -7.950579143060904e-06, 0.3652069553851384]","[0.14974118353551769, 0.0, 0.3873405337477978]",0.024321449291409662,0.2754950539800093,-0.0005072561316263995,5.353611610213342,0.15113525767191124,-0.0005855563416871267,3.1434365047158472,0.017526942776019464,0.002206654970279392,0.6908949743246069
9.300000000000162,9.307500000000163,0.5280351189357415,"[0.15822071275211047, 7.738269947985743e-06, 0.36203932168997677]","[0.14885214278841163, 0.0, 0.38353066697975113]",0.023444574754297606,0.2721155905814031,-0.0026920348765130486,5.340314389618812,0.14874824946405382,-0.0013725656593274922,3.1334701824396074,0.017236610420868794,-0.0003866269095487886,0.6848392142582739
9.337500000000164,9.345000000000164,0.47844627661563227,"[0.1567969406764837, 3.1843772166564623e-06, 0.35895657002759895]","[0.14810837589832157, 0.0, 0.3797848788486457]",0.022567889054793573,0.27031290783290746,0.0005767342748294153,5.344030389828502,0.14721784644915215,0.0005695266838858174,3.130647480966048,0.017068365061323615,-0.001654681874662848,0.6800244681601556
9.375000000000165,9.382500000000165,0.4223234450114974,"[0.15543762204109784, -7.529118070055639e-06, 0.35610342536545303]","[0.14751081182398473, 0.0, 0.376107847813093]",0.02151769723667913,0.2708113159905996,0.002039672737384591,5.294574724388755,0.14569760274056273,0.0009904068318549383,3.075316643943551,0.016805603720937642,0.00034223972158634486,0.6534459412213983
9.412500000000167,9.420000000000167,0.3746760970829872,"[0.15432977672696097, -3.8475123500256525e-06, 0.3532427259072194]","[0.1470601969180222, 0.0, 0.37250416645465706]",0.02058761514513902,0.2697045750793697,-0.0003597298844387195,5.256169139175695,0.1437525978038444,-0.00039489186222462294,3.0389756834938892,0.016457867751995068,0.0011840444159577975,0.6385741416100728
9.450000000000168,9.457500000000168,0.3269415111006752,"[0.1533162752712105, 3.5597034157520926e-06, 0.35054782147897273]","[0.14675709399475054, 0.0, 0.36897833574175715]",0.019562891598116344,0.2694380424131871,-0.0014691890775225542,5.238959856652022,0.1425941100435133,-0.0007093890351426379,3.0130250075059237,0.016282240935967546,-0.0001250951102265641,0.6217704183964388
9.48750000000017,9.49500000000017,0.282430630650198,"[0.15244599904331801, 2.1581677987362015e-06, 0.3479965708699586]","[0.14660188162723148, 0.0, 0.36553475940799623]",0.018486258957032074,0.2694243847486087,4.495245105072496e-05,5.222790901425968,0.1414811305844951,0.0001704830846685938,2.9907355603146843,0.016083810124677488,-0.0008424749893329349,0.6055469631791959
9.52500000000017,9.532500000000171,0.251188350262874,"[0.15182161378162334, -3.3439904078332675e-06, 0.34543119984741943]","[0.1465947536744374, 0.0, 0.3621777384519332]",0.017543278855300486,0.2688232849827253,0.001196423747940713,5.2179406115008415,0.14043515832645978,0.0005846142179751267,2.984066549384023,0.01590538623006575,-2.1952858414112486e-05,0.5990954452288857
9.562500000000172,9.570000000000173,0.22219247799267208,"[0.15141875754103823, -2.8738232591493824e-06, 0.3428946853699485]","[0.14673571903912275, 0.0, 0.3589114657651704]",0.01668736384507895,0.26911342026965207,0.00011583030753483124,5.1990339431832435,0.13958053396904307,-5.966326836331705e-05,2.9613462718394374,0.015767726703328856,0.0006431894588248226,0.5893742720049101
9.600000000000174,9.607500000000174,0.1936412129450626,"[0.15116613999977063, 1.6048398927571477e-06, 0.34048732273945376]","[0.14702460165670483, 0.0, 0.355740020895468]",0.01580497211199932,0.26962010051085084,-0.0009379389450925714,5.173471227633449,0.1387319977290632,-0.0004677520121957072,2.929148223236644,0.015613790552092785,9.3700865183351e-05,0.5770495226060195
9.637500000000175,9.645000000000175,0.16509251195144678,"[0.15106469349870663, 1.9006014173443575e-06, 0.3382191515356758]","[0.1474610407151668, 0.0, 0.3526673649514212]",0.014890842417523805,0.269804655590991,-0.00021529600289273273,5.149395483174923,0.1377559535460771,-1.567236957625039e-05,2.8917715371018793,0.015474517290553573,-0.0004824212448810448,0.5640632587356504
9.675000000000177,9.682500000000177,0.1394479675029235,"[0.15110169390223316, -1.4443908468506232e-06, 0.33609555716450645]","[0.1480444911057092, 0.0, 0.34969733565506833]",0.013941121516278762,0.2709293499286396,0.0007144693769174939,5.1253743066955595,0.13713150930528664,0.0003614051659326432,2.853396530993475,0.015363341739728,-0.00013026745684887063,0.5502705975975257
9.712500000000178,9.720000000000178,0.11640889528472702,"[0.1512662431103905, -1.9896173675131194e-06, 0.3341081552564138]","[0.14877422410358604, 0.0, 0.3468336425486074]",0.012967196671317679,0.27240035195413415,0.0002640843458432218,5.104054812581308,0.13674882759661053,5.6523147676716065e-05,2.8204824800866732,0.015275992608566191,0.0003550795132468387,0.5371652309193886
9.75000000000018,9.75750000000018,0.09633400159762949,"[0.15159867177211675, 6.368393355525051e-07, 0.33223416035154296]","[0.14964932827827632, 0.0, 0.344079862361209]",0.012005023805238742,0.27237873673823765,-0.0005287840409709157,5.072961678763495,0.13580001069618894,-0.0002767322986214799,2.769213328143925,0.01521084186675484,0.00014347697867009342,0.523455570749104
9.78750000000018,9.795000000000181,0.07633390826639141,"[0.15211365919593978, 1.462333856823782e-06, 0.33051492742401595]","[0.15066871063185322, 0.0, 0.34143943454171033]",0.011019652183977102,0.2731506781585453,-0.0002762932509981402,5.043737727485653,0.1346778591740715,-8.091802970477428e-05,2.7111869799136494,0.01503887221785263,-0.0002559633624193125,0.5066855248360916
9.825000000000182,9.832500000000183,0.0613642323576606,"[0.15269295732265165, -4.205631697891512e-07, 0.32896632286133026]","[0.15183109796412902, 0.0, 0.33891565696277226]",0.009986593553002097,0.27736546772621423,0.00037767802186913324,5.0201777319947904,0.13510441060558373,0.00020261422460634762,2.6644257634986577,0.015068940732632052,-0.00014215970694458758,0.49075500444432196
9.862500000000184,9.870000000000184,0.048475223957774594,"[0.15341142995072238, -1.2443911020908672e-06, 0.3275236695473418]","[0.1531350384628728, 0.0, 0.33651168180186275]",0.008992261011029633,0.27813867223605276,0.00026713302121684823,4.994700202238404,0.13456023273018333,8.739523214207321e-05,2.6217607055553924,0.015057632607341422,0.00017987769512032732,0.4774260129544269
9.900000000000185,9.907500000000185,0.03834795936521523,"[0.15430939510497146, 1.7894453934220053e-07, 0.3261923614704934]","[0.15457890351711057, 0.0, 0.334230511604214]",0.008042666994751653,0.2824599351904646,-0.00026793799743283456,4.997019096210258,0.13537512606470142,-0.00015204218954355673,2.5888074325316515,0.015150384930152605,0.00013133295850520257,0.4652621424953425
9.937500000000187,9.945000000000187,0.030643100063001086,"[0.15536311277070014, 1.0405482674148292e-06, 0.3250532244843885]","[0.15616088975124826, 0.0, 0.3320749955326676]",0.007066945439713251,0.2806687749105171,-0.0002477738828646549,4.920103234080921,0.13339988337712,-9.147487546889952e-05,2.5160403527779485,0.01494306621095045,-0.00012329522203929476,0.4465015676317551
9.975000000000188,9.982500000000188,0.025856564008609525,"[0.15659056045105443, 5.7187232235010074e-08, 0.3239535286765037]","[0.15787902127747222, 0.0, 0.33004782580909386]",0.006229011867445796,0.2842465767856558,0.000171408339141425,4.8731663845980275,0.13376044021875527,0.00010193493389730698,2.4601651808192777,0.014962590294590624,-0.00011717999692430935,0.4316203400723336
10.01250000000019,10.02000000000019,0.022826085630931376,"[0.15789224992581727, -7.119148543729006e-07, 0.32299828318834345]","[0.15973115216361738, 0.0, 0.32815153435182787]",0.005471522594393863,0.2872042729217424,0.00021238412415280864,4.817288823190324,0.13413552809756066,8.045132487301234e-05,2.4037726120236718,0.015058412695258086,8.022712708936166e-05,0.41554986024591656
10.05000000000019,10.057500000000191,0.022749162281402877,"[0.15937144984096274, -2.9676275871064657e-08, 0.322175431308195]","[0.16171496911341832, 0.0, 0.32638848961332595]",0.0048209898219851504,0.28915651046306484,-0.0001036118016135082,4.755792317644568,0.133838579626961,-6.993856756138154e-05,2.338867704957667,0.01504350993405129,0.00010074637367580795,0.3988250146009452
10.087500000000192,10.095000000000192,0.02463838459007371,"[0.16095303365253508, 6.820893580302758e-07, 0.3215279472502753]","[0.16382799435579803, 0.0, 0.32476089362198624]",0.004326354325862729,0.29239040628077884,-0.00017835254331406586,4.696157160369138,0.13413994263328272,-7.281549773504362e-05,2.274095545672589,0.015092921327547141,-4.94181304410816e-05,0.38035620559042066
10.125000000000194,10.132500000000194,0.02984828453412677,"[0.16264830383210852, 2.5431550708638034e-07, 0.3210397944230567]","[0.16606758873958283, 0.0, 0.3232707792318348]",0.004082744488717927,0.2955399671292576,5.726633624967115e-05,4.650917363320784,0.13443618576227837,4.4034766921053036e-05,2.218109413792426,0.015123783287364505,-8.44159629865221e-05,0.36366660089357833
10.162500000000195,10.170000000000195,0.03731388793726134,"[0.16446520814299628, -3.467555442557167e-07, 0.32067219540189473]","[0.16843095502978153, 0.0, 0.3219200075835062]",0.004157425132322199,0.29919908057635386,0.00014733011652846414,4.614381730413515,0.13506921588552281,6.181702894830393e-05,2.168193183849374,0.015197191228846359,2.7438106321942655e-05,0.3481280391245263
10.200000000000196,10.207500000000197,0.046931882769853425,"[0.16641733232386569, -7.915698366316085e-08, 0.3204058308147061]","[0.17091514140130787, 0.0, 0.3207102657796955]",0.00450810017094732,0.3030594333093713,-2.3092991971407e-05,4.581756546599901,0.13581534676742718,-2.6752014078925408e-05,2.121589259643849,0.01528310205314627,6.90360809541615e-05,0.33357535188185633
10.237500000000198,10.245000000000198,0.058345456321210236,"[0.16850439157637748, 4.3547921129297486e-07, 0.3202361983611951]","[0.17351704512578642, 0.0, 0.3196430647779801]",0.005047623524351005,0.3071714693590723,-0.0001163784041618886,4.549937557271178,0.1366945803237948,-5.243269727018788e-05,2.07603931284944,0.015383936790453958,-1.2308054695496294e-05,0.3193691950418423
10.2750000000002,10.2825000000002,0.07211773190515303,"[0.17072232277298063, 2.92093154749892e-07, 0.32016804182046854]","[0.17623341644683474, 0.0, 0.3187197375036462]",0.005698222438746967,0.3115072717226518,1.974811416072762e-06,4.520484560440004,0.13768139490372425,1.29714448063697e-05,2.0328458055382086,0.015483463121740227,-5.535851854868167e-05,0.305584326704925
10.3125000000002,10.320000000000201,0.09393327523860757,"[0.1730768463000648, -1.2668128411419793e-07, 0.32021185519432815]","[0.17906086263898263, 0.0, 0.317941437184876]",0.006400253862006433,0.3144681473014932,9.830037003183404e-05,4.49952115483316,0.13764486690405797,4.512544928665476e-05,1.9894154227772325,0.01567419533090551,2.2433095499907914e-06,0.29155238794560695
10.350000000000202,10.357500000000202,0.10229976165361461,"[0.1755204663574209, 4.798479714216512e-09, 0.3203504261912711]","[0.18199585224515785, 0.0, 0.31730913591237553]",0.007154024668368868,0.32152220965221057,1.2204417910874631e-05,4.457819032812865,0.13992285059826134,-5.266621942097255e-06,1.943152656231159,0.015957349548064315,4.3699758696677934e-05,0.2774426422087788
10.387500000000204,10.395000000000204,0.11891280326776076,"[0.17808339825060415, 3.3526079439580957e-07, 0.32061552569325197]","[0.18503471948744737, 0.0, 0.31682362342524106]",0.00791829463081121,0.3269461241567053,-7.48686963948611e-05,4.442597336267908,0.1416668499836433,-3.719859654493319e-05,1.9136698266683834,0.015866795718727143,4.473514108021825e-06,0.2664002642746781
10.425000000000205,10.432500000000205,0.1332763725195082,"[0.1807621354827635, 3.263449628600117e-07, 0.32092961481787663]","[0.18817366884562375, 0.0, 0.3164855061245815]",0.00864181282909514,0.33264439784179833,-2.222431137270643e-05,4.42896288855972,0.1436824267496223,-2.5734586469796526e-06,1.891735653287453,0.01594786113327597,-3.467125731388959e-05,0.2568733432651721
10.462500000000206,10.470000000000207,0.14694944140565716,"[0.1835831163365146, 3.981772622834255e-08, 0.32130205603007134]","[0.1914087797977191, 0.0, 0.31629520631612834]",0.009290293465097176,0.33878032048131596,5.785002902011447e-05,4.426973084467417,0.14604784157901401,2.9323348043665713e-05,1.8797156538463093,0.01626298663235021,-8.728908674838964e-06,0.2493791538317933
10.500000000000208,10.507500000000208,0.162722889305634,"[0.18655157995616278, -1.1451785530393021e-08, 0.3217277647446148]","[0.1947360117167241, 0.0, 0.3162529616827795]",0.00984674523938226,0.3441566870544116,2.807026048610614e-05,4.4240294003404745,0.14817047911240988,6.308188105894754e-06,1.8650537530166547,0.016524983969725262,2.6596605989975303e-05,0.24173485290829422
10.53750000000021,10.54500000000021,0.17876404611636554,"[0.18964564310194845, 1.996274842970792e-07, 0.32224813159392374]","[0.1981512089172986, 0.0, 0.31635882498773504]",0.010345461912394334,0.3502269266341104,-4.114022310726546e-05,4.41615416340648,0.150437458778986,-2.3148886961550836e-05,1.8437847511885204,0.01660056632491645,1.0955215455353875e-05,0.23261590091266626
10.57500000000021,10.582500000000211,0.1919386289175395,"[0.19282791806884367, 2.608634123354111e-07, 0.32289347501583265]","[0.2016501058461879, 0.0, 0.3166126640085965]",0.010829569897063797,0.35700695871756216,-2.798507370437518e-05,4.399459008690812,0.15291486188450343,-9.082479294034808e-06,1.8155428096408284,0.016699496687739807,-1.9724156768295397e-05,0.22223290704577128
10.612500000000212,10.620000000000212,0.2079061463520139,"[0.19608632215206223, 8.83113261483978e-08, 0.3236724693769252]","[0.20522833240986466, 0.0, 0.3170141617025116]",0.011309704357264078,0.3631734148688233,2.9544828564097097e-05,4.382577557841455,0.15518354558789138,1.6927332947530076e-05,1.786225117650318,0.016902434578764728,-1.1780418220847736e-05,0.21200245396850492
10.650000000000214,10.657500000000214,0.22598026814873673,"[0.1994195441949693, 1.5829877714886703e-09, 0.32459778666474026]","[0.2088814194327387, 0.0, 0.31756281660215824]",0.011790584667290317,0.36988432508043995,2.8025970651008934e-05,4.366748039821131,0.15751607951131136,9.690140533916346e-06,1.7556907146972702,0.01717240534541794,1.3977441021528506e-05,0.20130311468288312
10.687500000000215,10.695000000000215,0.24373502992194648,"[0.20280933230245743, 1.1758895906379277e-07, 0.32566132403171455]","[0.21260480423912115, 0.0, 0.3182579434420727]",0.012278489916552416,0.3767966795484218,-1.821590862519042e-05,4.348286822595341,0.1599294022790422,-1.237653613705442e-05,1.723637204671829,0.017377803460174205,1.153423058153319e-05,0.1904832370843163
10.725000000000216,10.732500000000217,0.26088389693580677,"[0.2062549005710668, 1.9632348468187924e-07, 0.32685753218754393]","[0.21639383635196935, 0.0, 0.3190986740145413]",0.012767063051327777,0.38394770863763594,-2.4302353504066208e-05,4.331169707981339,0.16243573891960666,-1.0010427818642424e-05,1.6934878296568752,0.0175112938405651,-9.401260624853877e-06,0.18015687627940719
10.762500000000218,10.770000000000218,0.277752291353565,"[0.20976356190807102, 1.0685168906093807e-07, 0.32817335524595254]","[0.22024378330129366, 0.0, 0.32008395825398367]",0.013239085472798095,0.3910589022006576,1.144191445920793e-05,4.315672435538586,0.16497568920380418,8.054544977224507e-06,1.6650092318185075,0.01770088875170466,-1.0677838423095817e-05,0.17040692467900212
10.80000000000022,10.80750000000022,0.2926775565021547,"[0.21333556587006935, 2.1679907211483576e-08, 0.3296010534756009]","[0.22414983653497395, 0.0, 0.321212565548477]",0.013686313591241067,0.39870252437503273,2.1953705858484047e-05,4.299740685136131,0.1675558672535072,9.053031746331104e-06,1.636366263539583,0.017962877392335562,5.800505241861441e-06,0.16079819471161375
10.83750000000022,10.845000000000221,0.3069655820706961,"[0.2169574580890071, 7.270269098189838e-08, 0.33113436906889454]","[0.22810711742460157, 0.0, 0.3224830862767798]",0.014112391620637354,0.40600199539121673,-4.740691575647537e-06,4.282106842016335,0.17021867311874783,-5.230367903849928e-06,1.6064886014308222,0.01824043679818574,9.385889227388801e-06,0.15116619736158637
10.875000000000222,10.882500000000222,0.32400204462180976,"[0.2206370257103744, 1.4208119222697436e-07, 0.33279590733997094]","[0.2321106833588472, 0.0, 0.3238939335689371]",0.014522050711752785,0.4134809407500356,-1.734916153071583e-05,4.265513925783852,0.17260593432323096,-8.28827737795675e-06,1.5770647638373978,0.018391556682598998,-3.146355109203505e-06,0.14156958001202338
10.912500000000223,10.920000000000224,0.3395263430735265,"[0.22436137492148556, 1.0605721573425793e-07, 0.33457145509218944]","[0.23615553391673982, 0.0, 0.3254433452882684]",0.014913905424436102,0.42118461872413565,1.6561993819369397e-06,4.248931001116502,0.17521013611204916,2.610435313392396e-06,1.547455500003373,0.01858855140919672,-7.976389291073382e-06,0.13206691579658017
10.950000000000225,10.957500000000225,0.3545338933960618,"[0.22812581130395543, 3.883847053260099e-08, 0.33646089411478886]","[0.2402366171131532, 0.0, 0.3271293862322616]",0.015288840921118733,0.42911353159228666,1.4686416136488554e-05,4.231936088930865,0.1778019876471728,6.815663712170216e-06,1.5174568503983252,0.01883724526866886,1.1986507796074094e-06,0.12258422064109435
10.987500000000226,10.995000000000227,0.3695332898944795,"[0.23192319253436378, 5.109216404027679e-08, 0.33846296160396194]","[0.24434883570869284, 0.0, 0.32894995054962506]",0.01564908903477441,0.4370769639926609,1.8032475512742667e-06,4.214544280061819,0.18038036494934606,-1.1700845805891762e-06,1.4872475839781232,0.019091694792994742,6.496467131396825e-06,0.11313736621915209
11.025000000000228,11.032500000000228,0.3843019311027389,"[0.235748738544653, 1.0132859811207285e-07, 0.34057647855878503]","[0.24848705357610698, 0.0, 0.3309027643704788]",0.01599516852202163,0.445119159991523,-1.0578477182514996e-05,4.197025707842795,0.18295936028481455,-5.793030355418385e-06,1.4570133909508294,0.019305160539359916,8.194957861016496e-08,0.10375345863641235
11.06250000000023,11.07000000000023,0.3984899784092294,"[0.23959811120001778, 9.476928178856635e-08, 0.3427990058608313]","[0.25264610211526617, 0.0, 0.33298538864639904]",0.016326578017600214,0.45324516075510546,-2.5036839675540343e-06,4.179206429261817,0.1855487295109144,-1.9275719423894672e-07,1.4266636386785196,0.019507831634462285,-5.1519609350311634e-06,0.0944291339812258
11.10000000000023,11.10750000000023,0.41213151186361374,"[0.24346658301656188, 4.901367305119627e-08, 0.34512799514588954]","[0.2568207867087035, 0.0, 0.33519522219676967]",0.016643158796105353,0.4614392546879883,8.530480977009212e-06,4.161096379676253,0.18813484916765838,4.395973090071628e-06,1.3961539644662095,0.01974152460028826,-9.301997744723158e-07,0.0851540255496142
11.137500000000232,11.145000000000232,0.42553601532739227,"[0.24734889909746155, 4.223099731768902e-08, 0.3475615270237652]","[0.26100589320964823, 0.0, 0.3375295049576357]",0.016945647078745466,0.46966369716051126,3.997486679359984e-06,4.142708222392825,0.19069755256183674,7.116471320376188e-07,1.3654681632425976,0.019990902328507386,3.901931638947532e-06,0.07590957624678735
11.175000000000233,11.182500000000234,0.4386324110928871,"[0.2512395263903053, 7.323351627536932e-08, 0.35009757430735194]","[0.26519619445445336, 0.0, 0.33998532142900045]",0.017235029496171516,0.4779161230875212,-5.422364678615541e-06,4.123942719680429,0.1932446640971749,-3.521755277961223e-06,1.3345606133771746,0.020220180263156952,1.3633777953063159e-06,0.06667645840829646
11.212500000000235,11.220000000000235,0.451709149650167,"[0.2551308435507924, 7.984723486591368e-08, 0.352734185029615]","[0.2693864567912789, 0.0, 0.34255960431626076]",0.017514125772109507,0.48644905698823715,-3.449786473429517e-06,4.105432489799688,0.19587320817402082,-1.2884447113521716e-06,1.303110393827583,0.020441051053006924,-2.875685674547726e-06,0.056951237282609195
11.250000000000236,11.257500000000237,0.46645466667756963,"[0.25898034440380635, 5.331516066015823e-08, 0.3554950565697757]","[0.273571446616881, 0.0, 0.34524913836123305]",0.01782916441483952,0.4949833809042125,4.221638317458633e-06,4.079946236696459,0.19841531824354736,2.43496168758273e-06,1.2658132733937415,0.020641996974457063,-1.5804729806673472e-06,0.044278000519800735
11.287500000000238,11.295000000000238,0.47929213153078337,"[0.262826151847316, 4.044652081590626e-08, 0.3583541312510966]","[0.27774593691333854, 0.0, 0.3480505643579842]",0.018131836011247928,0.5031035386822397,3.954741425716204e-06,4.0603217460061245,0.2008841377510465,1.2964036106431025e-06,1.2358529878990578,0.020858953629367204,1.9863383602208153e-06,0.03432914358383914
11.325000000000239,11.33250000000024,0.4907013176014214,"[0.2666790499199195, 5.675377766137242e-08, 0.3612885647054231]","[0.28190471377655685, 0.0, 0.3509603833484527]",0.018398156701718935,0.5113222748207106,-2.117346396575388e-06,4.0401471147385095,0.2034192435466431,-1.8413855342051902e-06,1.2048602965115354,0.02108709462167293,1.5682692801713283e-06,0.02431572398051325
11.36250000000024,11.37000000000024,0.5018593556890134,"[0.27052020968750234, 6.705335705092863e-08, 0.364307814688142]","[0.2860425829283897, 0.0, 0.35397496099261766]",0.018647035596228764,0.519603070136431,-2.944162074082525e-06,4.016695154776257,0.20589021420154197,-1.4581987013648143e-06,1.171002179631106,0.021288349006455872,-1.3190483476306384e-06,0.013623135337091601
