# ===== Simulation Performance =====
# wall_clock_time,14.118117
# physics_time,9.982500
# real_time_factor,0.707070
# control_time,0.008776
# ==================================

time,sim_time,lyapunov_V,x_log,xd_log,task_error,u0,u1,u2,u3,u4,u5,u6,u7,u8
8.550000000000134,8.557500000000134,0.8153806342050113,"[0.2720489389448609, -1.912718638541133e-08, 0.36939864681328183]","[0.29015437620424367, 0.0, 0.35709053210775493]",0.02189284234534703,0.5233517824237017,-1.999064166952963e-05,4.433845172644859,0.20773266929943932,-6.173235222161896e-06,1.3030904235422571,0.021671548833716185,-2.0198407050747423e-05,-4.286402163443631e-05
8.587500000000135,8.595000000000136,0.885919066541751,"[0.2762365670712443, -1.8841387146973154e-07, 0.37421684172730646]","[0.29558733391845454, 0.0, 0.36139498457606]",0.023213190181824675,0.5278672487111333,2.697228347915442e-05,4.485926961144537,0.2090586155981852,1.692559637804875e-05,1.3328286188401046,0.02195859264775623,-9.213919618941407e-06,1.888787098441525e-11
8.625000000000137,8.632500000000137,0.9963650290432983,"[0.2796222226918149, -2.4379171619039566e-07, 0.3795936474727403]","[0.3009527465388174, 0.0, 0.3658624921488473]",0.025368008872906255,0.531717829450213,2.029307595440167e-05,4.559811880527527,0.20935303174811754,6.725769374367769e-06,1.37367372923483,0.02223716354050571,1.4306317182953869e-05,2.455943015339637e-05
8.662500000000138,8.670000000000138,0.9611215994068125,"[0.28244199637582434, -9.013386754367373e-08, 0.3849389178691975]","[0.30623870150755406, 0.0, 0.37048313584208875]",0.027843362030291804,0.5568968118663139,-1.630779493042856e-05,4.594934889259877,0.21827844449654996,-1.2629720248905736e-05,1.416726471811138,0.02349993245641727,9.663251820521169e-06,3.969806694670341e-09
8.70000000000014,8.70750000000014,1.0704859001071914,"[0.2857470641905301, -1.2920964857013992e-08, 0.3900286752280189]","[0.3114334626827431, 0.0, 0.37524665667127294]",0.02963611209509287,0.5628664469589116,-1.593935585557334e-05,4.682553419290938,0.22081981487214983,-7.411545672771983e-06,1.4485459268746392,0.023270368080370446,-9.578134648896901e-06,-2.369901769935154e-06
8.737500000000141,8.745000000000141,1.1313105449734357,"[0.28916157158871336, -1.0106800110554044e-07, 0.3950650148149204]","[0.31652549639548994, 0.0, 0.38014247842891624]",0.031168356919041386,0.5739527969233121,1.0280317239269684e-05,4.771304103302006,0.2257021822978417,7.932439868423611e-06,1.4946809617770567,0.023499416214422336,-9.298259061659226e-06,1.2282360432131906e-11
8.775000000000142,8.782500000000143,1.1726099303646065,"[0.2927582337783243, -1.7324708292028774e-07, 0.4000093299956784]","[0.32150349705755693, 0.0, 0.38515973116638935]",0.03235430027698387,0.5821218385246896,1.4270568862692992e-05,4.811022812756938,0.22918722713894393,6.48390427614033e-06,1.515779769502766,0.02390377594690995,5.871185078377504e-06,5.17332692420898e-14
8.812500000000144,8.820000000000144,1.2210908309809179,"[0.2962946949344214, -1.1876952561471187e-07, 0.40500251898486495]","[0.32635641226259526, 0.0, 0.39028727532792]",0.033470064903080084,0.5886897736719834,-5.275244988042409e-06,4.849080748243979,0.23241931747139452,-5.9147738817697235e-06,1.5443089397937848,0.024324398355663506,8.264338013164395e-06,-1.6545860302762575e-11
8.850000000000145,8.857500000000146,1.2708201748292096,"[0.29959939234262845, -5.561487229915248e-08, 0.41011496472666226]","[0.3310734673252517, 0.0, 0.3955137264831935]",0.034696016403290744,0.5952389865964335,-1.132980840916578e-05,4.881724996651076,0.2354378383439946,-6.75555238698683e-06,1.572215564135048,0.02458592314602189,-3.2527238341741657e-06,-3.942779619348889e-11
8.887500000000147,8.895000000000147,1.3194481383484278,"[0.3026678209702248, -9.020165151912969e-08, 0.41528018233507874]","[0.335644189203665, 0.0, 0.4008274806036351]",0.0360044642956072,0.602683642214253,2.8581224373697364e-06,4.912507302596565,0.23898703895749468,3.103545697217303e-06,1.6021851210340923,0.024886129665511653,-7.166863780513998e-06,-1.1397825586242187e-05
8.925000000000148,8.932500000000148,1.3786613257729365,"[0.3054348038855116, -1.4762448940402174e-07, 0.4205178225869236]","[0.34005842975223677, 0.0, 0.40621673982625456]",0.03746086539721499,0.6094871883710494,9.803593751065788e-06,4.942977266392538,0.2423655358742926,5.465014155638074e-06,1.6348082322770046,0.02519173840853125,1.2488819366919731e-06,1.2901451691884476e-10
8.96250000000015,8.97000000000015,1.4427706542828962,"[0.30794572463711345, -1.312004085279973e-07, 0.42578321408613895]","[0.3443063882530531, 0.0, 0.4116695386478527]",0.03900376511294794,0.61632864859741,-2.150658911767536e-07,4.973044847326756,0.24584062446673416,-2.061964074761505e-06,1.6678305175404278,0.025535292073981117,5.875149650368386e-06,1.47245167680207e-10
9.000000000000151,9.007500000000151,1.520239537657919,"[0.31020465562461513, -8.335567768705447e-08, 0.4310746455286402]","[0.34837863317592976, 0.0, 0.41717377049143156]",0.04062618476912781,0.6221135183493411,-7.3069815604606035e-06,5.005511996327654,0.2490013090567341,-5.253454091340463e-06,1.702758852584762,0.025840899176498663,3.0448430062853445e-08,3.744589927715235e-11
9.037500000000152,9.045000000000153,1.6028818458439762,"[0.3122467412263194, -8.838405835177988e-08, 0.4363676563889384]","[0.3522661231187666, 0.0, 0.4227172145858215]",0.04228339494981005,0.6277169612177852,-6.048339301653634e-07,5.040159807467738,0.25212719885542656,2.947554728325851e-07,1.7381584896375448,0.02612998868422197,-4.725201853493616e-06,6.290014240977574e-11
9.075000000000154,9.082500000000154,1.6909449063810742,"[0.31410398057522704, -1.276666889708803e-07, 0.4416395643813352]","[0.3559602268817228, 0.0, 0.4282875630988506]",0.04393428380130727,0.6327796742779992,6.072916020018418e-06,5.0770376938674024,0.25511730798422777,3.877050773327646e-06,1.7737433053401388,0.026405035548869003,-9.378682993912252e-07,4.9285808725650133e-11
9.112500000000155,9.120000000000156,1.7802143154230945,"[0.31581012247854856, -1.3084052378335218e-07, 0.4468702443896324]","[0.35945274263063753, 0.0, 0.43387244846380885]",0.045537028808278625,0.6375697703883083,1.9038214330266701e-06,5.115683618214408,0.2580159827745635,5.449916058203428e-08,1.808943245713402,0.026668807615162847,3.5707806565370937e-06,2.949765014967352e-11
9.150000000000157,9.157500000000157,1.8675004494525411,"[0.31739510102045443, -9.999395939580486e-08, 0.4520339095373688]","[0.36273591610715344, 0.0, 0.43945947083853987]",0.047052162769917805,0.6424314028055751,-4.068135520415434e-06,5.157258880590761,0.2609850665101173,-3.4988866886079177e-06,1.845309805022531,0.026931862312881364,1.3838538270019906e-06,2.350876039102608e-09
9.187500000000158,9.195000000000158,1.9544185023353327,"[0.3188457145257706, -9.173054117166917e-08, 0.45712658134481016]","[0.3658024578451099, 0.0, 0.44503622563619155]",0.04848827120374222,0.6463327198553994,-1.8000813746406433e-06,5.198779582495417,0.26372410342507585,-1.0235141089101157e-06,1.8824732587639113,0.02717248892739694,-2.6381260750563256e-06,1.348748669897338e-10
9.22500000000016,9.23250000000016,2.0214285554195532,"[0.3202301091707211, -1.1476571209360749e-07, 0.4621119949840279]","[0.3686455593549797, 0.0, 0.4505903310664999]",0.049767505020706704,0.6509051155841192,3.291163549245113e-06,5.23607824995179,0.2669639129053467,2.302826845010858e-06,1.9134149524405042,0.02742687200524969,-1.6347111501686692e-06,-8.826144362595374e-06
9.262500000000161,9.270000000000161,2.0815945807789786,"[0.32158403569185107, -1.2581574853004755e-07, 0.466975022312559]","[0.3712589082404193, 0.0, 0.45610945562646094]",0.05084932155046291,0.6548977555903888,2.3992796057485206e-06,5.272493364069752,0.2698323990935079,1.0072263775073235e-06,1.940745325164992,0.027655770011580837,1.747291224565985e-06,-6.917749229297474e-06
9.300000000000162,9.307500000000163,2.26377366177685,"[0.3229391920868801, -1.1004283024243132e-07, 0.4718476588302891]","[0.3736367022133673, 0.0, 0.4615813454793507]",0.05172653789745684,0.6548406337248319,-1.8140590013251225e-06,5.453975279359423,0.2683241682369234,-1.898488216832152e-06,1.9865998876499993,0.027699456103012162,1.6046813828473903e-06,-5.3725093816827e-06
9.337500000000164,9.345000000000164,2.202288776461962,"[0.324240021799747, -9.958978350682873e-08, 0.4763955543047164]","[0.37577366197657414, 0.0, 0.4669938516613072]",0.05238423505673916,0.6739589102704607,-1.7353774695000193e-06,5.532728172117754,0.27819336940880574,-1.3697761821756914e-06,2.0163128188991064,0.028157023783782934,-1.064776157035494e-06,-3.923008596906209e-05
9.375000000000165,9.382500000000165,2.207720265882707,"[0.32570802139728994, -1.1102771766587325e-07, 0.48065985657471677]","[0.377665042944963, 0.0, 0.4723349570550679]",0.052619730521259234,0.6766787409278521,1.3282715507204284e-06,5.567602026631486,0.2795315067983718,9.426879969789456e-07,2.0228809746849183,0.02822720473998162,-1.4825750861938853e-06,3.115879079726745e-08
9.412500000000167,9.420000000000167,2.154401213458683,"[0.3274037182666748, -1.230254093841107e-07, 0.4847708789006465]","[0.3793066457797952, 0.0, 0.47759280307097635]",0.05239693366089149,0.682623041825151,1.9660368362851122e-06,5.586054365044751,0.2826530670196024,1.0551979863154588e-06,2.018493121115111,0.028649549392967707,5.250959378763562e-07,3.599431430249641e-08
9.450000000000168,9.457500000000168,2.129423257001317,"[0.32897724548974167, -1.1775747863719548e-07, 0.48881092655389785]","[0.38069482571225177, 0.0, 0.48275571597601585]",0.05207085249185123,0.6842947781634514,-3.0607794964263857e-07,5.603212670087153,0.28399661859919956,-7.204718668001546e-07,2.022130806879724,0.028836351982170053,1.2417784730472442e-06,2.6619315429658587e-08
9.48750000000017,9.49500000000017,2.0752483617764828,"[0.3303952432153009, -1.0811673337134538e-07, 0.4927664485546177]","[0.38182650063573187, 0.0, 0.48781223281241604]",0.05166931868603073,0.6869385022594547,-1.1901681973661863e-06,5.605611096271877,0.2857827706907605,-1.1222222169141238e-06,2.0182269192442157,0.028925074845155652,-1.7508386196638408e-07,4.927083162104211e-08
9.52500000000017,9.532500000000171,2.0105593619835096,"[0.33171879161909085, -1.1061589196927976e-07, 0.49660591761773715]","[0.38269915794890086, 0.0, 0.4927511268482866]",0.05112589522942462,0.6892784343995586,3.5060214852237913e-07,5.596737207512748,0.2873322818357446,1.8322663382121567e-07,2.005381591788766,0.0290117312734066,-1.0077880124765874e-06,6.526574143932773e-08
9.562500000000172,9.570000000000173,1.9512315598272607,"[0.33284883810116805, -1.1852680013031209e-07, 0.50035100472648]","[0.3833108601342926, 0.0, 0.4975614325037686]",0.05053906786706023,0.6910424542175456,1.3215675315057363e-06,5.5898190085620465,0.28863861215786163,7.75074892173362e-07,1.994248174058466,0.02913241939104277,-7.139603322359458e-08,1.7611713998895385e-05
9.600000000000174,9.607500000000174,1.8929898133814995,"[0.3337170873290504, -1.1758841630815163e-07, 0.5039967995167216]","[0.3836602490600835, 0.0, 0.5022324696973646]",0.049974316037514975,0.6924016317155868,3.3038954049802065e-07,5.583523991967644,0.2898112402532488,-9.760605615354228e-08,1.9838123495335973,0.02925470228689041,7.584324208499196e-07,-1.0743470056103808e-05
9.637500000000175,9.645000000000175,1.8288762271183747,"[0.33438367314604683, -1.103205099701195e-07, 0.5075210986399599]","[0.38374654899548455, 0.0, 0.50675386755839]",0.04936883790076184,0.6937592009490449,-5.942988551727884e-07,5.575290054642783,0.290864113369679,-7.067388374225005e-07,1.9694601558032594,0.029351597108899424,2.008623534686414e-07,-1.2541765187210295e-05
9.675000000000177,9.682500000000177,1.7629251560471428,"[0.33488315932369583, -1.0828247472997797e-07, 0.5109141270987511]","[0.38356956833305755, 0.0, 0.5111155874529005]",0.04868682582088174,0.6949504130004427,-2.515899631733478e-08,5.569189206290529,0.2917657524715802,-1.4040108557545053e-07,1.9541107480662858,0.029431073864257223,-5.475485586084191e-07,-1.3328744944852888e-05
9.712500000000178,9.720000000000178,1.6940998038724975,"[0.33521853166900606, -1.1189993603458196e-07, 0.5141709523766109]","[0.38312970001413177, 0.0, 0.515307945271968]",0.047924657589299376,0.6959847884725289,7.775130825294812e-07,5.566575910570418,0.29255304337626514,4.549890453393402e-07,1.9397313267094813,0.029503402747600427,-2.6428662179018345e-07,-1.2896032695356823e-05
9.75000000000018,9.75750000000018,1.615512522371668,"[0.33544781480579716, -1.1242959921082971e-07, 0.5172774819893423]","[0.3824279206563757, 0.0, 0.5193216329328262]",0.04702455633840633,0.697165591414888,5.004500803050337e-07,5.564535803303174,0.29330979521887046,1.5546429190030896e-07,1.9238421291854253,0.029571164790302352,3.6923610882856335e-07,4.992966969483107e-06
9.78750000000018,9.795000000000181,1.524878743139551,"[0.33564750691853273, -1.07924726500733e-07, 0.5202239202061307]","[0.3814657883854618, 0.0, 0.5231477390451407]",0.04591147605117628,0.698571352812261,-1.584117879476062e-07,5.562085763749484,0.2940293374580886,-3.4363648102162435e-07,1.905646789833245,0.029622658036685,2.7802491706512084e-07,9.802894668904813e-06
9.825000000000182,9.832500000000183,1.4218394041905946,"[0.3358663578289657, -1.0482001989632461e-07, 0.5230068466766862]","[0.3802454393756378, 0.0, 0.5267777686965243]",0.04453900236665458,0.7002353470800272,-7.69629369805494e-08,5.559687125640337,0.294726413936784,-1.9869215038757782e-07,1.8861559025668206,0.02965295235319791,-2.2543538015313764e-07,2.674287327229485e-11
9.862500000000184,9.870000000000184,1.3040982489808832,"[0.33615590424521785, -1.0592077862600278e-07, 0.5256218108074708]","[0.3787695831068856, 0.0, 0.5302036623133681]",0.04285929291715694,0.7022581265512136,4.257250727812119e-07,5.553986864715655,0.29547042828864956,2.2385154089577052e-07,1.864539165500434,0.02966624567388668,-2.5378052253629296e-07,1.0786683033066284e-11
9.900000000000185,9.907500000000185,1.17126488638606,"[0.3365815985726536, -1.0695347336447376e-07, 0.5280694906524275]","[0.377041496349198, 0.0, 0.5334178135551082]",0.04081185962402597,0.7048305719770868,4.593776628188712e-07,5.543223010204173,0.29625982683367436,2.0951801775206183e-07,1.8394118129182497,0.029655697931659078,1.284860855225087e-07,-1.2043418216494624e-10
9.937500000000187,9.945000000000187,1.0269232733489067,"[0.3371924034007521, -1.0493852414605117e-07, 0.5303533824763006]","[0.37506501588733027, 0.0, 0.5364130862022057]",0.03835433203453392,0.7074948709842118,8.328081264106704e-08,5.527194803201027,0.29699605155876346,-1.059242591957406e-07,1.8128610967923262,0.029618333126088265,2.2719314519963186e-07,-3.3076591169645227e-13
9.975000000000188,9.982500000000188,0.879175940986997,"[0.3379747323800548, -1.025707154213287e-07, 0.5324875369591399]","[0.3728445300021782, 0.0, 0.5391828300003383]",0.035506756189856076,0.7099576958374374,-1.7336979761381957e-08,5.508204681672813,0.2975740150262985,-1.4673507826042509e-07,1.7896356161382196,0.02951846645193339,-4.5998902247750555e-08,1.8091795063658341e-10
