# ===== Simulation Performance =====
# wall_clock_time,71.741963
# physics_time,9.982500
# real_time_factor,0.139145
# control_time,0.045391
# ==================================

time,sim_time,task_error,u0,u1,u2,u3,u4,u5,u6,u7,u8
8.925000000000148,8.932500000000148,0.002016300460692413,0.311765689310031,-9.477818323477338e-08,3.835571439854374,0.13067259981378013,-2.316939965501076e-08,2.011982530774168,0.013984415372156151,-4.691101639790703e-09,0.3928064692704981
8.96250000000015,8.97000000000015,0.0020164513469870878,0.3117710815768814,-9.41165101527509e-08,3.8355657544118498,0.13067265489066204,-2.313208558405064e-08,2.011987233959583,0.013984088946985801,-4.674691987172098e-09,0.39281277811094195
9.000000000000151,9.007500000000151,0.0020165984870072536,0.31177635120149827,-9.346610880913377e-08,3.8355601570515923,0.13067270680967052,-2.3096390373301163e-08,2.0119918266547336,0.013983769956457046,-4.6587840731238915e-09,0.39281894094889025
9.037500000000152,9.045000000000153,0.0020167419745160363,0.3117815009868616,-9.282680736584826e-08,3.8355546468510426,0.13067275568327447,-2.3062270983727983e-08,2.0119963116315653,0.013983458230952954,-4.64336371655933e-09,0.3928249612005993
9.075000000000154,9.082500000000154,0.00201688190088345,0.31178653366252546,-9.219841907967054e-08,3.8355492228728494,0.1306728016181063,-2.3029680119594013e-08,2.0120006915836615,0.013983153604645243,-4.628418468600209e-09,0.39283084220093056
9.112500000000155,9.120000000000156,0.0020170183551547942,0.3117914519034234,-9.158077002981665e-08,3.835543884169768,0.13067284472017165,-2.2998573478333037e-08,2.012004969126016,0.013982855915666188,-4.613935466341151e-09,0.39283658720461356
9.150000000000157,9.157500000000157,0.002017151424096702,0.3117962583175169,-9.097367472651478e-08,3.8355386297995535,0.1306728850903361,-2.296890473478807e-08,2.012009146808628,0.013982565005677282,-4.599899854995877e-09,0.3928421993900921
9.187500000000158,9.195000000000158,0.00201728119227908,0.31180095545660513,-9.037696035155624e-08,3.835533458799661,0.13067292282786538,-2.294063255047239e-08,2.0120132271026017,0.013982280720103041,-4.586301082753762e-09,0.39284768185893076
9.22500000000016,9.23250000000016,0.002017407742113135,0.3118055458121054,-8.979047101507016e-08,3.8355283702167124,0.13067295802820594,-2.291371920877464e-08,2.012017212418632,0.013982002907821891,-4.57312816058396e-09,0.39285303764002755
9.262500000000161,9.270000000000161,0.002017531153926775,0.31181003181918737,-8.921401662899339e-08,3.8355233630822094,0.130672990784401,-2.288811608629541e-08,2.01202110509567,0.013981731421207495,-4.5603661258623544e-09,0.3928582696895237
9.300000000000162,9.307500000000163,0.0020176515060027368,0.31181441585709646,-8.864744658721782e-08,3.8355184364357604,0.13067302118649304,-2.286379025918617e-08,2.0120249074149426,0.013981466115986625,-4.548004827926104e-09,0.39286338089436534
9.337500000000164,9.345000000000164,0.002017768874643242,0.3118187002504208,-8.80905966154123e-08,3.8355135893059042,0.13067304932189397,-2.2840703025078353e-08,2.0120286215911167,0.013981206851221267,-4.5360343337419125e-09,0.39286837407218356
9.375000000000165,9.382500000000165,0.002017883334218536,0.3118228872712962,-8.754330354763744e-08,3.8355088207286205,0.13067307527549024,-2.2818815339656004e-08,2.012032249783808,0.013980953489174261,-4.524443285746032e-09,0.39287325197459533
9.412500000000167,9.420000000000167,0.0020179949572154605,0.3118269791382997,-8.70054033725065e-08,3.835504129730047,0.1306730991291531,-2.279808922478663e-08,2.0120357940902722,0.013980705895239833,-4.513220178128329e-09,0.3928780172873845
9.450000000000168,9.457500000000168,0.0020181038142904157,0.3118309780210537,-8.647674286435084e-08,3.8354995153427374,0.13067312096284303,-2.277848946889674e-08,2.012039256554481,0.013980463937934982,-4.502354485035504e-09,0.39288267263306675
9.48750000000017,9.49500000000017,0.002018209974314065,0.3118348860377918,-8.595718156136848e-08,3.8354949765988344,0.1306731408534761,-2.2759986072449407e-08,2.0120426391666286,0.013980227488730365,-4.4918376066669485e-09,0.3928872205725292
9.52500000000017,9.532500000000171,0.0020183135044191712,0.31183870525968,-8.544654949806713e-08,3.8354905125283194,0.13067315887606665,-2.2742539127825798e-08,2.012045943861332,0.013979996422075616,-4.481659516502639e-09,0.39289166360533384
9.562500000000172,9.570000000000173,0.0020184144700446183,0.31184243770946496,-8.494470805063654e-08,3.83548612216998,0.1306731751030184,-2.2726119060172687e-08,2.012049172526752,0.013979770615276128,-4.4718094541187704e-09,0.39289600417297676
9.600000000000174,9.607500000000174,0.002018512934980494,0.3118460853642462,-8.445151513210259e-08,3.8354818045568115,0.13067318960464092,-2.271069478905134e-08,2.0120523269967183,0.013979549948440691,-4.462278338046523e-09,0.3929002446584679
9.637500000000175,9.645000000000175,0.002018608961408195,0.31184965015524246,-8.396682130738935e-08,3.8354775587302923,0.13067320244880762,-2.2696233842887858e-08,2.01205540906053,0.013979334304389484,-4.453058667572595e-09,0.3929043873892519
9.675000000000177,9.682500000000177,0.002018702609948246,0.3118531339703132,-8.349047885405473e-08,3.8354733837334702,0.13067321370168308,-2.2682703363429124e-08,2.01205842045939,0.013979123568694251,-4.4441402859456886e-09,0.3929084346374944
9.712500000000178,9.720000000000178,0.0020187939396913474,0.31185653865364593,-8.302236064447789e-08,3.8354692786149434,0.13067322342703785,-2.2670079331187155e-08,2.0120613628905613,0.013978917629472516,-4.435515599762578e-09,0.3929123886221314
9.75000000000018,9.75750000000018,0.0020188830082460774,0.31185986600719867,-8.256232608842873e-08,3.835465242424528,0.13067323168669567,-2.2658330172878646e-08,2.0120642380058893,0.013978716377420763,-4.427174617738985e-09,0.39291625150962595
9.78750000000018,9.795000000000181,0.0020189698717722705,0.3118631177916173,-8.211022941535373e-08,3.8354612742164518,0.13067323854043816,-2.264742507795445e-08,2.012067047414468,0.013978519705723585,-4.4191108547547974e-09,0.39292002541541676
9.825000000000182,9.832500000000183,0.002019054585020328,0.31186629572770125,-8.16659530908252e-08,3.835457373052952,0.1306732440463212,-2.2637342285575774e-08,2.01206979268567,0.01397832751002523,-4.411316488064126e-09,0.39292371240542173
9.862500000000184,9.870000000000184,0.0020191372013676,0.3118694014966754,-8.122935833271035e-08,3.835453538000768,0.13067324826045398,-2.2628052330783997e-08,2.0120724753482904,0.013978139688337183,-4.403782851326649e-09,0.3929273144969683
9.900000000000185,9.907500000000185,0.0020192177728508044,0.31187243674096754,-8.080031630262932e-08,3.835449768129143,0.13067325123700696,-2.2619529410010787e-08,2.0120750968906083,0.013977956140994901,-4.396502193668294e-09,0.39293083365975007
9.937500000000187,9.945000000000187,0.0020192963502034286,0.3118754030663494,-8.037870003115684e-08,3.835446062519747,0.13067325302873684,-2.2611747599143587e-08,2.0120776587661426,0.013977776770634947,-4.389468148665662e-09,0.3929342718177156
9.975000000000188,9.982500000000188,0.0020193729828868767,0.3118783020408669,-7.996439179261123e-08,3.835442420251206,0.130673253686329,-2.2604685704974334e-08,2.0120801623864835,0.013977601482096737,-4.382675088008524e-09,0.3929376308485842
