# ===== Simulation Performance =====
# wall_clock_time,75.115007
# physics_time,9.982500
# real_time_factor,0.132896
# control_time,0.047173
# ==================================

time,sim_time,task_error,u0,u1,u2,u3,u4,u5,u6,u7,u8
9.375000000000165,9.382500000000165,0.24096364214916924,-0.23683111253128675,0.3633477499478502,7.885245114273198,-0.5719450847387476,-0.11901935051692887,10.223987965492393,-0.06292106168187314,-0.02550278396632057,8.917011475772764e-07
9.412500000000167,9.420000000000167,0.2467179729149331,-0.2003730516083216,0.3768628543586313,8.061201543266138,-0.6529898986773885,-0.13550194555285158,10.28900404837445,-0.0777966648463957,-0.019547784901749913,1.1181071249812624e-06
9.450000000000168,9.457500000000168,0.251722038027753,-0.18763130027213454,0.33804337727221007,7.862485793939262,-0.6143280632969396,-0.13000950749223164,9.64858297159414,-0.06959872025603728,-0.0032569792550931087,1.0521457283902966e-06
9.48750000000017,9.49500000000017,0.25300489809562043,-0.24312326030531448,0.34874387791984407,7.88349044597185,-0.5797784172336881,-0.14147008062473065,9.644770837958877,-0.06430818934126703,-0.006170488295174104,9.26166928145678e-07
9.52500000000017,9.532500000000171,0.25817930749669693,-0.28339289530802003,0.3637797648016594,8.117288335012198,-0.5819400340858094,-0.1471359563689495,9.961014094634963,-0.06747888554995839,-0.018030993985530343,9.88371369217067e-07
9.562500000000172,9.570000000000173,0.26498868743785253,-0.296228333514808,0.37495575133496534,8.468128226242069,-0.5899775006665368,-0.15327247376618527,10.199599402388163,-0.07036298077686856,-0.018976518321902152,9.151767955783267e-07
9.600000000000174,9.607500000000174,0.26820718394691556,-0.30293429387996257,0.3779437567520488,8.781866961996009,-0.588431131358477,-0.15872108327804219,10.252370770412695,-0.07208075898194646,-0.012299308874373268,8.253059379916974e-07
9.637500000000175,9.645000000000175,0.27159220204093953,-0.31128361960232487,0.36850712753631554,9.061157192337795,-0.583937499695942,-0.16893811664166794,10.351174056535546,-0.07102082443383259,-0.011163880858347467,8.012406626397487e-07
9.675000000000177,9.682500000000177,0.2766904874267803,-0.3421731770318057,0.3805848944799477,9.235745546417487,-0.5764627464634109,-0.179308881485664,10.521658068228142,-0.06968040402318565,-0.017804978600354324,7.881105987255423e-07
9.712500000000178,9.720000000000178,0.28023070262417504,-0.35318595603508135,0.39373406209578776,9.381703666733634,-0.5764325129822274,-0.19419172740971444,10.558382522132481,-0.07140174993902236,-0.021668825397950623,7.994860292778613e-07
9.75000000000018,9.75750000000018,0.28190928105307883,-0.384353829888771,0.4345881868583257,9.568669338859205,-0.5576154480043045,-0.2207358324325981,10.679850704827876,-0.07226521225395728,-0.019951864894705792,8.857264924644862e-07
9.78750000000018,9.795000000000181,0.28441213458994885,-0.41521385142080114,0.4663299845526442,9.560776182195147,-0.5440970932496954,-0.24111861476134785,10.72902800514797,-0.072394920679679,-0.022169615351043413,1.0101009481630408e-06
9.825000000000182,9.832500000000183,0.2878628398285016,-0.42941121123410275,0.4897403261294802,9.686699827155408,-0.5357942940511504,-0.2585640337369596,10.87079895707241,-0.07028720041017156,-0.028419981336030097,1.17017148430182e-06
9.862500000000184,9.870000000000184,0.29115586322465226,-0.4412628861501096,0.5284473181674882,10.055618715426949,-0.5270082771401469,-0.29099032504131017,11.137096028067662,-0.06942783583145395,-0.032962004234578915,1.387237639401222e-06
9.900000000000185,9.907500000000185,0.29455303962157436,-0.4569643194619997,0.567705553844765,10.42434015824857,-0.5263028871834182,-0.3107160371476818,11.459906184863996,-0.07235277292972903,-0.0331499814584436,1.7055718984883267e-06
9.937500000000187,9.945000000000187,0.29862134830297726,-0.4794559619301013,0.6316233155536313,10.897230130272378,-0.5098935639175952,-0.34019487537085324,11.845519683198482,-0.07072083607042579,-0.0372887985767444,2.118987417552833e-06
9.975000000000188,9.982500000000188,0.30315072250102204,-0.4669596541007737,0.6863416829291467,11.329698279886593,-0.5150795702982862,-0.3790433913961876,12.157214408060822,-0.07216566086405536,-0.046186003173834624,2.6145967372720274e-06
