# ===== Simulation Performance =====
# wall_clock_time,28.928198
# physics_time,20.005000
# real_time_factor,0.691540
# control_time,0.006264
# ==================================

time,sim_time,lyapunov_V,x_log,xd_log,task_error,u0,u1
15.975000000001097,15.980000000001098,0.10743272466334515,"[0.0065941815261083645, 0.0, 0.007886923420446564]","[0.005337406519505691, 0.0, 0.0006781631284949463]",0.007317493311513139,0.37875237567032033,0.03575233366646515
16.0000000000011,16.0050000000011,0.09613600346185902,"[0.007248020580374109, 0.0, 0.007901893169888811]","[0.006215504345049611, 0.0, 0.0008333149668574014]",0.007143590664965304,0.2871114513262491,0.01706558532790743
16.025000000001096,16.030000000001095,0.09682669419935516,"[0.008556021061948922, 0.0, 0.007872296875674464]","[0.007100791988780122, 0.0, 0.0010038606016258278]",0.007020905105900723,0.3741321902090564,0.04279922072093603
16.05000000000109,16.05500000000109,0.08401220801481742,"[0.009213374374643327, 0.0, 0.007882318936049258]","[0.007993051019218572, 0.0, 0.0011897579532167968]",0.006802908319294516,0.5504195597797599,0.08521677614313322
16.075000000001086,16.080000000001085,0.0800112392662935,"[0.009483249076536278, 0.0, 0.007877429897896457]","[0.00889206128480019, 0.0, 0.0013909611542405054]",0.006513353956873786,-0.3350651623785368,-0.15083734699868864
16.10000000000108,16.10500000000108,0.07756677045344727,"[0.009945126226443633, 0.0, 0.007870096450426883]","[0.009797600968194195, 0.0, 0.0016074205608177239]",0.00626441322073452,-0.21273449701169006,-0.11669037946154766
16.125000000001076,16.130000000001075,0.06771880147779598,"[0.010616479451509906, 0.0, 0.007839950335829265]","[0.010709446641033515, 0.0, 0.0018390827648288588]",0.0060015876651942895,-0.32521239186922674,-0.147010738303065
16.15000000000107,16.15500000000107,0.07082651514155303,"[0.01136392706443033, 0.0, 0.00784535309513662]","[0.011627373319042497, 0.0, 0.0020858906070914673]",0.0057654845486106755,-0.15287180934311723,-0.09666552436377274
16.175000000001067,16.180000000001066,0.05546034954227272,"[0.012818932207293531, 0.0, 0.007814910762307288]","[0.012551154517548888, 0.0, 0.0023477831914635594]",0.00547368146378693,0.3471198490365444,0.04166335035053923
16.20000000000106,16.20500000000106,0.05161993967176595,"[0.013391337041642129, 0.0, 0.007822277334783113]","[0.013480562307364594, 0.0, 0.0026246958998687175]",0.00519834722970773,-0.19143850836664783,-0.10189226297869125
16.225000000001057,16.230000000001056,0.04571863065226776,"[0.014609471899566368, 0.0, 0.0077998946518155615]","[0.014415367371024501, 0.0, 0.0029165604082397323]",0.004887190389424252,0.25403084330708514,0.0073322002356448375
16.25000000000105,16.25500000000105,0.0366048798444568,"[0.015311055553168591, 0.0, 0.007808579730027972]","[0.01535533905936691, 0.0, 0.003223304703376312]",0.004585488861501748,0.28557415444421996,0.026910024672096945
16.275000000001047,16.280000000001046,0.03400099813599603,"[0.015918119205841883, 0.0, 0.0078074850220907765]","[0.016300245448442968, 0.0, 0.0035448531007136186]",0.0042797256176568075,-0.11768176197148553,-0.0798519685458676
16.30000000000104,16.30500000000104,0.02678458609350752,"[0.017005341516641594, 0.0, 0.007801352097346642]","[0.01724985339674004, 0.0, 0.003881126262996082]",0.003927843766218155,0.21708141720847052,0.0017275018685360076
16.325000000001037,16.330000000001036,0.02258000291909445,"[0.018038221478115204, 0.0, 0.00782683336555258]","[0.018203928602706157, 0.0, 0.004232041219852656]",0.0035986093733449405,-0.06086247962876351,-0.060329738429868274
16.35000000000103,16.35500000000103,0.01744406930534276,"[0.01910604681640975, 0.0, 0.007837250073043374]","[0.019162235662560367, 0.0, 0.0045975113882684715]",0.003240225907565513,0.15745392712334552,-0.013180956695040446
16.375000000001027,16.380000000001026,0.013724013052341175,"[0.020030204230994504, 0.0, 0.00785937795529841]","[0.020124538128375016, 0.0, 0.00497744659394822]",0.0028834748578284424,0.026345049667358265,-0.03750883289087151
16.40000000000102,16.40500000000102,0.009963471613325642,"[0.020987492429976055, 0.0, 0.007877712898707818]","[0.02109059856641611, 0.0, 0.005371753093564996]",0.002508080026706295,0.05458537480276319,-0.03694475560728743
16.425000000001017,16.430000000001016,0.006925277048237999,"[0.021960278345039476, 0.0, 0.007904107099944303]","[0.022060178615725942, 0.0, 0.005780333597890153]",0.0021261218102711288,0.06392858664669,-0.03042303801240935
16.450000000001012,16.45500000000101,0.004390460651343471,"[0.02293744112894595, 0.0, 0.00793480221369175]","[0.023033039046935475, 0.0, 0.006203087295797938]",0.0017343516133644593,0.05901240726260443,-0.033169672054898604
16.475000000001007,16.480000000001006,0.002440165788584833,"[0.023926559534204354, 0.0, 0.007971464223404223]","[0.0240089398212905, 0.0, 0.006639909879139205]",0.00133410025239164,0.05743812100852576,-0.03281516402974406
16.500000000001002,16.505000000001,0.0011008924375875853,"[0.024921834929378106, 0.0, 0.00801333039556866]","[0.02498764014987763, 0.0, 0.007090693568477802]",0.0009249805629035011,0.055647361672932376,-0.03352048233348224
16.525000000000997,16.530000000000996,0.00041837750819955123,"[0.025923178508441856, 0.0, 0.008060730420150992]","[0.025968898553035566, 0.0, 0.007555327139683626]",0.0005074670416734726,0.05366276868483581,-0.03381203987779862
16.550000000000992,16.55500000000099,0.00043308754552027226,"[0.02693277051069208, 0.0, 0.008113740895788847]","[0.026952472919936063, 0.0, 0.008033695951375541]",8.243408309762767e-05,0.051230607674144474,-0.03444653383583163
16.575000000000987,16.580000000000986,0.0011840694563620417,"[0.027958460604603077, 0.0, 0.008173309194075419]","[0.02793812056832172, 0.0, 0.008525681973207105]",0.0003529593355457752,0.049359681720595225,-0.0348706665205656
16.600000000000982,16.60500000000098,0.0027105221661118334,"[0.028995843050512924, 0.0, 0.008239587562047367]","[0.028925598304383765, 0.0, 0.009031163814989251]",0.0007946869122995954,0.04777568814397778,-0.03536739207703098
16.625000000000977,16.630000000000976,0.0050479669538427965,"[0.030038044775091012, 0.0, 0.008312271394364017]","[0.029914662482766738, 0.0, 0.009550016756641161]",0.0012438797256558898,0.046052747156359174,-0.03606006846148178
16.650000000000972,16.65500000000097,0.00822518694073088,"[0.03108481729416277, 0.0, 0.00839188728075832]","[0.0309050690666845, 0.0, 0.01008211277896326]",0.0016997563531470374,0.044190213670782075,-0.037094374186860415
16.675000000000967,16.680000000000966,0.012275675841884416,"[0.032138969156377734, 0.0, 0.008479489636314022]","[0.03189657368813209, 0.0, 0.010627320595224032]",0.0021614655655546123,0.05323106425554079,-0.03567687013615922
16.700000000000962,16.70500000000096,0.017482799171151885,"[0.03313853654381659, 0.0, 0.008574509369194926]","[0.03288893170818044, 0.0, 0.01118550568355281]",0.00262289998428522,-0.12554270255222233,-0.08247914925447612
16.725000000000957,16.730000000000956,0.02377208152937502,"[0.034074748283624424, 0.0, 0.008656107900039955]","[0.03388189827733691, 0.0, 0.011756530320131464]",0.0031064143812329966,0.14032675166736974,-0.020904049564344964
16.750000000000952,16.75500000000095,0.030741530456799004,"[0.03510106753898967, 0.0, 0.008774870666849982]","[0.034875228395958885, 0.0, 0.012340253613175256]",0.0035725283585259296,-0.18592299623665764,-0.09413222168719142
16.775000000000947,16.780000000000946,0.037637531951177014,"[0.03617078986689415, 0.0, 0.00888722102065772]","[0.03586867697470303, 0.0, 0.012936531537696194]",0.004060564968452849,-0.2818530431870398,-0.13755403632103017
16.800000000000942,16.80500000000094,0.046899967854515834,"[0.037321706131371465, 0.0, 0.009034460803934455]","[0.036861998894997736, 0.0, 0.01354521697103861]",0.004534120856598612,0.051932415553645105,-0.04760848056961742
16.825000000000937,16.830000000000936,0.054006590748503364,"[0.03870965377431332, 0.0, 0.009231591233570084]","[0.037854949069522636, 0.0, 0.014166159729179784]",0.005008042169376682,-0.34755861215608586,-0.14785821165566232
16.850000000000932,16.85500000000093,0.07302140139006867,"[0.039981616820267296, 0.0, 0.009413972276037838]","[0.038847282502679895, 0.0, 0.014799206603785364]",0.0055034046833580055,0.3681848110072695,0.03365905892886695
16.875000000000927,16.880000000000926,0.07839909855025391,"[0.041035704937332315, 0.0, 0.009604973367505293]","[0.03983875435104371, 0.0, 0.015444201400011848]",0.005960643817711892,0.6686092990944137,0.10986472345956043
16.900000000000922,16.90500000000092,0.09240124420979719,"[0.04130202878634276, 0.0, 0.009666536877581115]","[0.04082911998377102, 0.0, 0.01610098497504428]",0.006451803240528743,0.6510394477874293,0.09747824665243396
16.925000000000917,16.930000000000916,0.13361409954172088,"[0.042852585275660604, 0.0, 0.009935962190612657]","[0.04181813504296121, 0.0, 0.01676939527736332]",0.006911287509214945,0.3538934943518346,0.02140656714518855
16.950000000000912,16.95500000000091,0.1160339518187862,"[0.04355778929207918, 0.0, 0.010136075041592113]","[0.04280555550394734, 0.0, 0.017449267386728418]",0.007351777876742974,-0.6111838450067492,-0.2538949960684698
16.975000000000907,16.980000000000906,0.18388832632552182,"[0.04426297728679149, 0.0, 0.010363036003942214]","[0.04379113773550562, 0.0, 0.01814043355486969]",0.007791697198128938,-0.2806520291664847,-0.14868300022953587
17.000000000000902,17.0050000000009,0.18635614727838687,"[0.04621026826817319, 0.0, 0.010709905374873048]","[0.0447746385599682, 0.0, 0.018842723246877496]",0.008258556726103884,0.4075555500700047,0.005663053682001191
17.025000000000897,17.030000000000896,0.22046280497348755,"[0.048439007693312774, 0.0, 0.011241395607415682]","[0.04575581531322302, 0.0, 0.019555963183278763]",0.008736793194425822,0.42585349015426316,0.01886056102088446
17.050000000000892,17.05500000000089,0.16935258105372505,"[0.050190609342320974, 0.0, 0.01176123343656918]","[0.046734425904587845, 0.0, 0.020279977382791636]",0.009193160630412292,-0.7667596408302573,-0.314910012497044
17.075000000000887,17.080000000000886,0.18178000713253273,"[0.05097645228300262, 0.0, 0.01207921197046087]","[0.04771022887654257, 0.0, 0.021014587205746088]",0.009513629482813373,0.6929191262858488,0.05931195511305652
17.100000000000882,17.10500000000088,0.2592934755274831,"[0.0520288455522928, 0.0, 0.012487483464542017]","[0.048682983464304955, 0.0, 0.02175961139816035]",0.009857339880983092,0.4842895625755437,-0.003326132854985137
17.125000000000878,17.130000000000877,0.2279226301414266,"[0.05318063087095773, 0.0, 0.013005272549955468]","[0.049652449655236366, 0.0, 0.022514866136463196]",0.010142999204945153,0.6543679334519267,0.030363520701719517
17.150000000000873,17.15500000000087,0.22474227710827496,"[0.053037132828469266, 0.0, 0.013291014097718858]","[0.05061838824806046, 0.0, 0.023280165072848996]",0.010277814093920963,-0.4021374336052255,-0.25505537001705714
17.175000000000868,17.180000000000867,0.24685045893027338,"[0.05344713822363369, 0.0, 0.013700377048387488]","[0.05158056091188318, 0.0, 0.0240553193812566]",0.010521831664581344,0.5322142297018685,-0.032070410601956825
17.200000000000863,17.20500000000086,0.2210543128552876,"[0.053821863161273575, 0.0, 0.014293363123406733]","[0.05253873024499693, 0.0, 0.0248401378039593]",0.010624541695676917,1.0000800671170884,0.0659102742616314
17.225000000000858,17.230000000000857,0.23580929457047153,"[0.05330646326045067, 0.0, 0.014750879810192193]","[0.05349265983345615, 0.0, 0.025634426698754653]",0.01088513950481741,-0.41723955750133057,-0.3318048804811538
17.250000000000853,17.25500000000085,0.27768357508230523,"[0.05370717114387271, 0.0, 0.015513412200847516]","[0.054442114309409054, 0.0, 0.026437990086743246]",0.010949271365783688,-0.35151060380068067,-0.3192920698727867
17.275000000000848,17.280000000000847,0.22733741784558717,"[0.055500818768472626, 0.0, 0.016667175601623466]","[0.05538685940917054, 0.0, 0.027250629700683038]",0.010584067620838095,0.48545271310372573,-0.10144113669583982
17.300000000000843,17.30500000000084,0.1844033486075365,"[0.05759865697298359, 0.0, 0.018106886112616037]","[0.05632666203102374, 0.0, 0.02807214503390909]",0.010046111511464634,-0.5966184994729946,-0.4263765284640744
17.325000000000838,17.330000000000837,0.1900278364623201,"[0.05888565375351221, 0.0, 0.01947729158766258]","[0.05726129029273422, 0.0, 0.0289023333898053]",0.009563993393183015,-0.2591700752426532,-0.3336351265105188
17.350000000000833,17.35500000000083,0.14314478521520232,"[0.06037392171371507, 0.0, 0.021003069283887718]","[0.058190513588763745, 0.0, 0.029740989931817563]",0.00900658249779694,-0.15809992179529006,-0.345530175488777
17.375000000000828,17.380000000000827,0.12631818092104516,"[0.0619073931156899, 0.0, 0.022747535897017022]","[0.059114102647168196, 0.0, 0.030587907733993086]",0.008323094507668504,0.4423857076411091,-0.18708969207402806
17.400000000000823,17.405000000000822,0.09676304566793135,"[0.06255758653151688, 0.0, 0.02439770733553963]","[0.06003182958616736, 0.0, 0.031442877832036836]",0.007484241810076427,-0.1337219333918279,-0.360760403193735
17.425000000000818,17.430000000000817,0.06922822089637769,"[0.06277778645878081, 0.0, 0.026068584821129524]","[0.06094346797037127, 0.0, 0.032305689274870375]",0.006501245748608108,-0.07088619809270884,-0.35769287748203243
17.450000000000813,17.455000000000812,0.04323698336444666,"[0.06332283515631466, 0.0, 0.02799014658126129]","[0.061848792866649696, 0.0, 0.03317612917668056]",0.005391402058065444,0.23685332184541913,-0.2877436768575403
17.475000000000808,17.480000000000807,0.023701446190209925,"[0.06387749466022, 0.0, 0.03004439044756925]","[0.06274758089963133, 0.0, 0.03405398276944649]",0.004165757517429999,0.11946325115838688,-0.31703915698120844
17.500000000000803,17.505000000000802,0.010490843354957483,"[0.06441834012966105, 0.0, 0.03218831785665594]","[0.06363961030681778, 0.0, 0.03493903345592969]",0.0028588208137400734,0.12854972111526258,-0.3205992081993628
17.525000000000798,17.530000000000797,0.0042088157738543325,"[0.0648828226515846, 0.0, 0.034395073282498655]","[0.0645246609933005, 0.0, 0.03583106286311663]",0.001479981705666732,0.1284101944794761,-0.3218740207218016
17.550000000000793,17.555000000000792,0.005789695553843272,"[0.06531070501346822, 0.0, 0.03666075087345414]","[0.06540251458606601, 0.0, 0.03672985089609865]",0.0001149078358949452,0.12605787629208248,-0.3208847201293932
17.575000000000788,17.580000000000787,0.014727945271540628,"[0.06571830418935137, 0.0, 0.038927480495185116]","[0.06627295448787571, 0.0, 0.03763517579237746]",0.0014063030962605146,0.12607784268985986,-0.309149090160665
17.600000000000783,17.605000000000782,0.02840333731506647,"[0.06608986896308328, 0.0, 0.041079741414241325]","[0.06713576593070875, 0.0, 0.03854681417658179]",0.0027403687449257114,-0.04471711983776097,-0.32993146970089154
17.625000000000778,17.630000000000777,0.047995520921432944,"[0.06675803689140893, 0.0, 0.04320264260840241]","[0.06799073602875198, 0.0, 0.03946454111558134]",0.0039361084758727655,0.35128599306861646,-0.22403705805849838
17.650000000000773,17.655000000000772,0.06236338474317428,"[0.06724146206394167, 0.0, 0.04506513658000109]","[0.06883765383092698, 0.0, 0.040388130173986125]",0.004941883960484773,-0.18100701317349668,-0.3082047965418545
17.675000000000768,17.680000000000767,0.07659431467222252,"[0.06801138023542104, 0.0, 0.04678662470718007]","[0.06967631037293869, 0.0, 0.04131735347001608]",0.005717072697498591,0.3679501489509312,-0.17646271766241162
17.700000000000763,17.705000000000762,0.08182825065495107,"[0.06854575278391849, 0.0, 0.04813735852900472]","[0.07050649872883441, 0.0, 0.04225198173172687]",0.006203401059615665,-0.2100000394513384,-0.2567792244213956
17.725000000000758,17.730000000000757,0.08266787059597294,"[0.06940805501679982, 0.0, 0.04931227370311713]","[0.07132801406205984, 0.0, 0.043191784353580426]",0.006414564101579155,0.3263828726616564,-0.13138544111022946
17.750000000000753,17.755000000000752,0.07517029367650786,"[0.07007868520061927, 0.0, 0.050126570059862936]","[0.07214065367599906, 0.0, 0.04413652945334223]",0.006335005955895146,-0.1842277601168381,-0.20094745014269141
17.775000000000748,17.780000000000747,0.06462279583736423,"[0.07103579535080244, 0.0, 0.05079393035049955]","[0.0729442170639871, 0.0, 0.04508598392929539]",0.006018531862729651,0.24207334123633287,-0.10130127511668202
17.800000000000743,17.805000000000742,0.05049808879895121,"[0.07185499645270593, 0.0, 0.05118957838865053]","[0.07373850595878184, 0.0, 0.04603991351775488]",0.005483307062532152,-0.1114781857445131,-0.15119841353005742
17.82500000000074,17.830000000000737,0.036589892390831255,"[0.07285827668062878, 0.0, 0.05149892044367151]","[0.07452332438148393, 0.0, 0.04699808285086887]",0.004798950185499794,0.11922555831399019,-0.09540743914536748
17.850000000000733,17.855000000000732,0.0240434604867764,"[0.07382249676633175, 0.0, 0.05168408662575524]","[0.07529847868989088, 0.0, 0.04796025551469188]",0.00400567607057744,0.007438051978710672,-0.10869414238436774
17.87500000000073,17.880000000000727,0.014060679597091478,"[0.07486020459841405, 0.0, 0.051850376736383236]","[0.07606377762627606, 0.0, 0.048926194107516224]",0.0031621878629146147,0.024182660970197133,-0.1045965385076454
17.900000000000723,17.905000000000722,0.007037496011606189,"[0.07591547712922544, 0.0, 0.05202168573777527]","[0.07681903236457824, 0.0, 0.04989566029844783]",0.0023100641185908395,0.022843481238295868,-0.10372326068131156
17.92500000000072,17.930000000000717,0.0028001442597819347,"[0.07697234648479123, 0.0, 0.05220500540060652]","[0.07756405655699189, 0.0, 0.050868414886210384]",0.0014617096198347446,0.020603444424025563,-0.10442519333381999
17.950000000000713,17.955000000000712,0.0013035040588900107,"[0.07802806730330647, 0.0, 0.05240251385742914]","[0.07829866637994565, 0.0, 0.051844217858165315]",0.0006204178294278526,0.017222094365760658,-0.10534847141205807
17.97500000000071,17.980000000000707,0.002384997364892379,"[0.07909976877427462, 0.0, 0.05263051095372537]","[0.07902268057945781, 0.0, 0.05282282844953032]",0.00020719220297298977,0.016001971399973294,-0.10759507424068955
18.000000000000703,18.005000000000702,0.005599561432379769,"[0.08017001646993291, 0.0, 0.05290567372691278]","[0.0797359205158584, 0.0, 0.05380400520278528]",0.0009977167623564896,0.017722592935209457,-0.11244808315654321
18.0250000000007,18.030000000000697,0.010099395244100855,"[0.08120199978194713, 0.0, 0.05324884262945162]","[0.08043821020786544, 0.0, 0.05478750602724805]",0.0017178066146089725,0.02001442412414385,-0.12098213299212465
18.050000000000693,18.055000000000692,0.014836502636511251,"[0.0821787229509462, 0.0, 0.053691581957190086]","[0.08112937637600603, 0.0, 0.05577308825880642]",0.0023310505610147484,0.023471334143499584,-0.13252246209397897
18.07500000000069,18.080000000000688,0.01882201824415976,"[0.08308694276319731, 0.0, 0.054258445155968546]","[0.08180924848537041, 0.0, 0.05676050871979266]",0.0028094171539676705,0.027514218401672966,-0.14609347850034166
18.100000000000684,18.105000000000683,0.02134774381832133,"[0.08391802038551614, 0.0, 0.05496304347215372]","[0.0824776587876887, 0.0, 0.05774952377898293]",0.003136736207085802,0.031784122996083006,-0.16046349434151166
18.12500000000068,18.130000000000678,0.022101122294425422,"[0.08466849266554025, 0.0, 0.055807397948900384]","[0.08313444236272043, 0.0, 0.05873988941171038]",0.003309503967520674,0.0355063588158799,-0.1745448775192116
18.150000000000674,18.155000000000673,0.02115596256789695,"[0.08534022940525868, 0.0, 0.056783323566626624]","[0.08377943715894609, 0.0, 0.05973136126007422]",0.003335715617095877,0.039067052532106884,-0.1872090000488209
18.17500000000067,18.180000000000668,0.01887807483201998,"[0.08593896948654382, 0.0, 0.057874233423258814]","[0.08441248403355096, 0.0, 0.06072369469323155]",0.003232582151666598,0.041195447515702394,-0.19801545623686664
18.200000000000664,18.205000000000663,0.015772900049924925,"[0.08647401334087035, 0.0, 0.05905860631082674]","[0.08503342679169135, 0.0, 0.061716644867756465]",0.003023319132311461,0.04295253598373095,-0.20639704053779653
18.22500000000066,18.230000000000658,0.012351407619437541,"[0.08695575542241399, 0.0, 0.06031262702723118]","[0.08564211222503293, 0.0, 0.06270996678805121]",0.0027336598871904624,0.04375031110631639,-0.2125048649572388
18.250000000000654,18.255000000000653,0.009029503896020417,"[0.08739464839431696, 0.0, 0.06161365759815583]","[0.08623839014955302, 0.0, 0.06370341536679533]",0.002388309163440469,0.04400515182695825,-0.21660165524965952
18.27500000000065,18.280000000000648,0.006089436938320018,"[0.0877993830705725, 0.0, 0.0629425407051977]","[0.08682211344259605, 0.0, 0.06469674548541729]",0.0020080563579517635,0.043932560202684906,-0.21917670172538317
18.300000000000644,18.305000000000643,0.0036913281834872204,"[0.08817567638114993, 0.0, 0.0642849420204106]","[0.08739313807917388, 0.0, 0.06568971205457372]",0.0016080251997223763,0.043794769762853285,-0.22077924365885965
18.32500000000064,18.330000000000638,0.0019127107641603856,"[0.08852534188099118, 0.0, 0.06563125982798995]","[0.08795132316750184, 0.0, 0.06668207007462201]",0.0011973719797384946,0.043817413333718414,-0.22189402007138953
18.350000000000634,18.355000000000633,0.0007936783961697066,"[0.08884682711264594, 0.0, 0.06697579873160306]","[0.08849653098376177, 0.0, 0.06767357469606958]",0.000780768002993471,0.043719204936301014,-0.22292659298786516
18.37500000000063,18.380000000000628,0.0003641363579645143,"[0.08914135670803516, 0.0, 0.06831789791668418]","[0.08902862700608305, 0.0, 0.06866398127998721]",0.00036398032921760285,0.043057529573083564,-0.2240190388838426
18.400000000000624,18.405000000000623,0.0006356788827511116,"[0.08942096880903909, 0.0, 0.06966342100557484]","[0.08954747994773407, 0.0, 0.06965304545837009]",0.00012693589009298698,0.040984022590753996,-0.22506378594702178
18.42500000000062,18.430000000000618,0.00157956639181522,"[0.08970659212130169, 0.0, 0.07101862141471721]","[0.09005296178951536, 0.0, 0.07064052319443206]",0.0005127672096002606,0.039911067030049326,-0.2249773534562005
18.450000000000614,18.455000000000613,0.0030790705108598554,"[0.08999554220207079, 0.0, 0.07236586158622467]","[0.09054494781134609, 0.0, 0.07162617084281755]",0.0009214059471184964,0.03913829628977602,-0.2234124090482121
18.47500000000061,18.480000000000608,0.004895909433576171,"[0.0902804789024346, 0.0, 0.07367884752247854]","[0.09102331662303706, 0.0, 0.07260974520971791]",0.0013018400955186395,0.03707170951494585,-0.22052077255109875
18.500000000000604,18.505000000000603,0.006718486963431538,"[0.09057003749744644, 0.0, 0.07494037908600569]","[0.09148795019424205, 0.0, 0.07359100361287571]",0.0016319858720048263,0.034329096016378416,-0.21632733075803554
18.5250000000006,18.530000000000598,0.008240684160825414,"[0.09087599245820357, 0.0, 0.07613849809247406]","[0.09193873388357976, 0.0, 0.07456970394146265]",0.0018948705563859014,0.03130413189296399,-0.21117736953340305
18.550000000000594,18.555000000000593,0.009236526084716918,"[0.09120659570689905, 0.0, 0.07726579377379371]","[0.09237555646692011, 0.0, 0.0755456047158175]",0.0020797883675148458,0.028212984044846023,-0.2055844158180108
18.57500000000059,18.580000000000588,0.009601798403775045,"[0.09156574714717139, 0.0, 0.07832036216851535]","[0.09279831016482701, 0.0, 0.07651846514702682]",0.0021831272222528767,0.02524094175563106,-0.20006964467728675
18.600000000000584,18.605000000000583,0.009355980630128819,"[0.0919532259268962, 0.0, 0.07930562873456583]","[0.09320689066915125, 0.0, 0.07748804519633645]",0.0022080048017193796,0.02252650977602128,-0.1950711732721923
18.62500000000058,18.630000000000578,0.008612067959560769,"[0.09236544268614365, 0.0, 0.08022923550095365]","[0.09360119716876711, 0.0, 0.07845410563437732]",0.0021629089635338927,0.020150671689662662,-0.19089197409168338
18.650000000000574,18.655000000000573,0.007531312057667467,"[0.09279651566314961, 0.0, 0.0811014437894881]","[0.0939811323744459, 0.0, 0.07941640810019177]",0.0020597723240408836,0.018138490141820368,-0.18768257825225915
18.67500000000057,18.680000000000568,0.006280156323315261,"[0.09323943776913832, 0.0, 0.08193345518981432]","[0.09434660254286083, 0.0, 0.08037471516004568]",0.0019119320899485793,0.01647002889941336,-0.18545338844223966
18.700000000000564,18.705000000000563,0.0050004141673917184,"[0.09368712060820406, 0.0, 0.08273596746439224]","[0.09469751749971643, 0.0, 0.08132879036601148]",0.0017323536776839646,0.015096526390460377,-0.1841078113589887
18.72500000000056,18.730000000000558,0.0037956689569828657,"[0.09413316595877116, 0.0, 0.08351815756583086]","[0.09503379066199792, 0.0, 0.0822783983143083]",0.0015323602245549386,0.013957148044969937,-0.1834846804429305
18.750000000000554,18.755000000000553,0.002730847824992544,"[0.09457230455976473, 0.0, 0.08428714339737008]","[0.0953553390593343, 0.0, 0.08322330470338404]",0.001320945038348709,0.0129925401486533,-0.18339881055961216
18.77500000000055,18.78000000000055,0.0018394871216248054,"[0.09500052600462314, 0.0, 0.08504786233162004]","[0.09566208335446993, 0.0, 0.0841632763917261]",0.001104604188021371,0.01215347256295372,-0.18367241803434162
18.800000000000544,18.805000000000543,0.0011336559452874522,"[0.09541497902971181, 0.0, 0.08580324853271283]","[0.09595394786283999, 0.0, 0.0850980814553857]",0.0008875516942858298,0.011403383325459262,-0.18415555413237314
18.82500000000054,18.83000000000054,0.0006132226582542588,"[0.09581375830047739, 0.0, 0.0865546135128874]","[0.0962308605712442, 0.0, 0.08602748924520107]",0.0006721862077301854,0.010713187230672442,-0.1847383251509727
18.850000000000534,18.855000000000533,0.00027274260363289104,"[0.09619574178615664, 0.0, 0.08730222517251075]","[0.09649275315561537, 0.0, 0.08695127044370701]",0.0004597662180472326,0.010029259325176633,-0.18536247966632752
18.87500000000053,18.88000000000053,0.00010507784491497274,"[0.09656082090460708, 0.0, 0.08804630368490254]","[0.09673956099787699, 0.0, 0.08786919712171565]",0.00025162423505301,0.009335153509625509,-0.18601128567700193
18.900000000000524,18.905000000000523,0.0001018758652554876,"[0.0969097259930883, 0.0, 0.08878764723555273]","[0.09697122320188711, 0.0, 0.0887810427945546]",6.185083128740789e-05,0.008535331187189025,-0.18672749055952104
18.92500000000052,18.93000000000052,0.0002510687607078232,"[0.09724441961850419, 0.0, 0.08952875184081482]","[0.09718768260846336, 0.0, 0.08968658247794814]",0.00016771880731236366,0.007676728102334284,-0.1875630527542751
18.950000000000514,18.955000000000513,0.0005350891052801406,"[0.097566857703193, 0.0, 0.09027325293815311]","[0.09738888580948607, 0.0, 0.09058559274352937]",0.00035948595100797744,0.006963414909805285,-0.18855800896157585
18.97500000000051,18.98000000000051,0.0009294538767037967,"[0.09787624886046101, 0.0, 0.09102382198646261]","[0.09757478316107608, 0.0, 0.09147785177396736]",0.0005449996475661717,0.006617246810664404,-0.18974921709510412
19.000000000000504,19.005000000000503,0.001400000126545289,"[0.09816777115586217, 0.0, 0.09178098615337403]","[0.09774532879584351, 0.0, 0.09236313941769744]",0.00071927739482104,0.00663699374860282,-0.19119933145103965
19.0250000000005,19.0300000000005,0.0019019780601033432,"[0.09843471196057449, 0.0, 0.09254454338951726]","[0.09790048063420492, 0.0, 0.09324123724324057]",0.0008779438683027671,0.006844212122778181,-0.19296917800894361
19.050000000000495,19.055000000000494,0.002384803699031109,"[0.09867170344953528, 0.0, 0.09331559514136391]","[0.09804020039476576, 0.0, 0.0941119285930975]",0.0010163380709848377,0.0071221211476416675,-0.1950596711337775
19.07500000000049,19.08000000000049,0.0027999765598810556,"[0.09887576446113071, 0.0, 0.09409658478231411]","[0.09816445360376583, 0.0, 0.09497499863720599]",0.0011302982067893249,0.0074622079860744905,-0.19740514727332426
19.100000000000485,19.105000000000484,0.003108579408398669,"[0.09904551602249102, 0.0, 0.09488992892887224]","[0.09827320960358502, 0.0, 0.09583023442594713]",0.0012168120777312599,0.00787034917221442,-0.19990546964592368
19.12500000000048,19.13000000000048,0.003286430023243005,"[0.09918043648813378, 0.0, 0.09569696655164062]","[0.09836644156030767, 0.0, 0.0966774249426871]",0.0012743180133310916,0.008326914836008182,-0.2024519623496578
19.150000000000475,19.155000000000474,0.003326033555926599,"[0.0992806724866046, 0.0, 0.09651767642887307]","[0.09844412647034362, 0.0, 0.09751636115584283]",0.0013027587732211954,0.008800510305672377,-0.2049420185419366
19.17500000000047,19.18000000000047,0.003235344574345542,"[0.09934704717268089, 0.0, 0.09735082515825016]","[0.09850624516610368, 0.0, 0.09834683607045697]",0.0013034514764651932,0.009263520786377264,-0.20728950332721183
19.200000000000465,19.205000000000464,0.0030341371913251494,"[0.09938100465898851, 0.0, 0.09819426052836389]","[0.09855278232072923, 0.0, 0.09916864477927093]",0.0012788185602372805,0.009697770432776615,-0.20943183101007765
