# ===== Simulation Performance =====
# wall_clock_time,21.978753
# physics_time,10.005000
# real_time_factor,0.455212
# control_time,0.009214
# ==================================

time,sim_time,x_log,xd_log,task_error,u0,u1
0.2500000000000001,0.2550000000000001,"[-0.013374452130910559, 0.0, 0.014476591466037664]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.19139994836294982,-0.543985896055133,-1.2292024918322801
0.27500000000000013,0.28000000000000014,"[0.011735486300354064, 0.0, 0.015699616872869603]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.16713812506269665,-0.06572637807485285,-1.1951318186569866
0.30000000000000016,0.30500000000000016,"[0.035611815859361066, 0.0, 0.021616209437545553]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.14265592829198698,-1.0000002263437962,-0.8972999285754549
0.3250000000000002,0.3300000000000002,"[0.06951207829382851, 0.0, 0.03329957715193551]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.10680525353862431,-0.842045817554831,-0.8352512868492795
0.3500000000000002,0.3550000000000002,"[0.10550979183535031, 0.0, 0.05585397732950781]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.06579992650335767,-0.07161412178286904,-0.857963231122516
0.3750000000000002,0.3800000000000002,"[0.1253965213247102, 0.0, 0.07966057652088106]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.04528821774125224,0.9999997952616158,-0.6774518263620197
0.40000000000000024,0.40500000000000025,"[0.1284168509085748, 0.0, 0.09052711674623398]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.04597963690892266,0.3042624626172954,-0.44753974022772636
0.42500000000000027,0.43000000000000027,"[0.13006428375633838, 0.0, 0.0960334099348181]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.047264512902206075,-0.6336167823132399,-0.22715824374001123
0.4500000000000003,0.4550000000000003,"[0.13253577312991327, 0.0, 0.0980636430437181]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.046397526425940014,0.6926470780871022,0.06622577750701562
0.4750000000000003,0.4800000000000003,"[0.13512466235337314, 0.0, 0.09692544942942681]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.04364696331967349,-0.9999115692318143,0.09857122797210549
0.5000000000000003,0.5050000000000003,"[0.13932383340080917, 0.0, 0.09445161239231133]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.03881527599076424,0.325527493841191,0.4628302537875729
0.5250000000000004,0.5300000000000004,"[0.14370421321227395, 0.0, 0.09045582386666084]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.032902244068850436,-0.9999982109527003,0.3396706173610189
0.5500000000000004,0.5550000000000004,"[0.148755018585458, 0.0, 0.08654790656301886]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.026516134376916013,0.16187489292378204,0.6579845293908142
0.5750000000000004,0.5800000000000004,"[0.15315527543385954, 0.0, 0.08233590567655977]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.020467356299350457,-0.922637440128677,0.41642875541256236
0.6000000000000004,0.6050000000000004,"[0.157245695233723, 0.0, 0.07891521902949634]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.015151531484416959,-0.2391159957685867,0.6711983110485065
0.6250000000000004,0.6300000000000004,"[0.1607651688686847, 0.0, 0.07593009646563322]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.010568499643332693,-0.5640444633982374,0.5043886987594104
0.6500000000000005,0.6550000000000005,"[0.1639202716650891, 0.0, 0.07395265608218057]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.006844952930193365,-0.45472513003295295,0.6130782667429768
0.6750000000000005,0.6800000000000005,"[0.16634234423890412, 0.0, 0.07243961264936757]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.003989201602457835,-0.4803885783893877,0.5612956125394335
0.7000000000000005,0.7050000000000005,"[0.168052948171221, 0.0, 0.07149837517633811]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.0020447423606401523,-0.49585740180945626,0.5985871241681143
0.7250000000000005,0.7300000000000005,"[0.1690072994357088, 0.0, 0.07102269197421245]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.0010090150139825044,-0.4835102217531236,0.5832000261374848
0.7500000000000006,0.7550000000000006,"[0.1692293103170494, 0.0, 0.07103582505487294]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.0008812660851364699,-0.503187312288153,0.6047647824807578
0.7750000000000006,0.7800000000000006,"[0.16867536595204852, 0.0, 0.07146036778096018]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.0015559510871222776,-0.5016477350776873,0.5838165102276467
0.8000000000000006,0.8050000000000006,"[0.16766921174325228, 0.0, 0.07251939872528976]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.0030162444708222926,-0.21631439299722618,0.6559326808092154
0.8250000000000006,0.8300000000000006,"[0.16572943882199304, 0.0, 0.07366381089038213]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.00521183185127499,-0.9373729441786532,0.4824900227094522
0.8500000000000006,0.8550000000000006,"[0.16440762455963173, 0.0, 0.07609248192856255]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.007854101333938874,0.20855409449886808,0.7049746981712672
0.8750000000000007,0.8800000000000007,"[0.1612156493223663, 0.0, 0.07741585067680798]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.011081298678583111,-0.9999999028895716,0.40032536913179456
0.9000000000000007,0.9050000000000007,"[0.15980719207158187, 0.0, 0.08032912365082318]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.014095220962524906,0.46465143393064384,0.6136603969314738
0.9250000000000007,0.9300000000000007,"[0.15712086386754076, 0.0, 0.08185579692554273]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.01708926006873849,-0.9999991019044099,0.24928476909601846
0.9500000000000007,0.9550000000000007,"[0.15577307457122477, 0.0, 0.0838242182179907]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.01942093600806426,0.27485466759860117,0.3519716921592113
0.9750000000000008,0.9800000000000008,"[0.15450759728752433, 0.0, 0.08483758190976605]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.021035328886656286,-0.9999992101656822,0.069404425373066
1.0000000000000007,1.0050000000000006,"[0.15411052834045338, 0.0, 0.08558868989317506]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.021843151360974995,0.41525712102592516,0.157404329381417
1.0250000000000001,1.03,"[0.15391147373560707, 0.0, 0.08532031912730692]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.02179987073909545,-1.0000158536022672,-0.10449254859957813
1.0499999999999996,1.0549999999999995,"[0.15455657501919876, 0.0, 0.08498071364734855]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.021099346114362674,0.5946689947221695,0.013907569245046054
1.074999999999999,1.079999999999999,"[0.15507506390671796, 0.0, 0.08364632741301717]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.019807273669135896,-0.9892156244646246,-0.2339395775523354
1.0999999999999985,1.1049999999999984,"[0.15630634670054444, 0.0, 0.08256186291232817]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.018166784145177823,0.5666749875716757,-0.10612649312251447
1.124999999999998,1.129999999999998,"[0.15736896889961843, 0.0, 0.0808216054131162]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.016217761175112783,-0.8058143808460592,-0.30436333359742784
1.1499999999999975,1.1549999999999974,"[0.1589457005042575, 0.0, 0.07947538173664645]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.01414450278199099,0.3910339231858869,-0.20873694437667592
1.174999999999997,1.1799999999999968,"[0.16032924560539807, 0.0, 0.07779626080133983]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.01200811663022697,-0.5930962577754673,-0.34014011665950916
1.1999999999999964,1.2049999999999963,"[0.1619397983917396, 0.0, 0.07651546553118004]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.009950381892937517,0.2218062896465775,-0.2707202963394297
1.2249999999999959,1.2299999999999958,"[0.16330756179946254, 0.0, 0.07514054388994364]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.008026245791566205,-0.4152499007548097,-0.35051254400659726
1.2499999999999953,1.2549999999999952,"[0.16471338426192056, 0.0, 0.07412809426883826]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.006294435231234027,0.07448842294862765,-0.3028709735696772
1.2749999999999948,1.2799999999999947,"[0.16590316508220979, 0.0, 0.0731773703742001]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.004771833712288074,-0.2811576360897211,-0.3427069979290586
1.2999999999999943,1.3049999999999942,"[0.16702308178052697, 0.0, 0.0725054286400992]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.003476322862262383,-0.02821945560329981,-0.32599075415261775
1.3249999999999937,1.3299999999999936,"[0.16793061318300803, 0.0, 0.07192034943889122]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.0024071719356431316,-0.1893892784657317,-0.3298684899044506
1.3499999999999932,1.354999999999993,"[0.16867696494874154, 0.0, 0.0715032477702148]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.0015873014821228392,-0.07742446256773687,-0.3386982056240751
1.3749999999999927,1.3799999999999926,"[0.16926421588277235, 0.0, 0.07121399227913941]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.0010200709350602897,-0.1526790913863782,-0.32984852360509387
1.3999999999999921,1.404999999999992,"[0.16969778608598451, 0.0, 0.07107140384536244]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.0007770708947995246,-0.09140189828305893,-0.3411827012599709
1.4249999999999916,1.4299999999999915,"[0.1699820843237715, 0.0, 0.07105447390285632]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.000808815493980893,-0.1374339927997376,-0.3302160530793102
1.449999999999991,1.454999999999991,"[0.1701210505228042, 0.0, 0.07116059720160502]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.0009606880387599216,-0.09589755826250433,-0.337846814992036
1.4749999999999905,1.4799999999999904,"[0.17016056269680507, 0.0, 0.07141418191508822]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.0012086931534356238,-0.1518797708001916,-0.3232907885282465
1.49999999999999,1.50499999999999,"[0.1702488434605654, 0.0, 0.07193088463223216]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.0017243130532062277,-0.14617349235539698,-0.3193965023748476
1.5249999999999895,1.5299999999999894,"[0.1709535318561392, 0.0, 0.07322460665296576]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.0031848920581456614,-0.4527479812068538,-0.26949450887265675
1.549999999999989,1.5549999999999888,"[0.17458039059690228, 0.0, 0.07752034030999325]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.008716531762712063,-0.9866994567623261,-0.15364755502795982
1.5749999999999884,1.5799999999999883,"[0.18416478861482746, 0.0, 0.08864739519931047]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.023364519730295102,-1.0000218326242505,0.12401897710984108
1.5999999999999879,1.6049999999999878,"[0.19606399667062463, 0.0, 0.10413532882922491]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.04289491753557228,-1.0000015645252376,0.448230248737948
1.6249999999999873,1.6299999999999872,"[0.20656278166494743, 0.0, 0.12049362913914678]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.06227692333324812,-0.9746482057311979,0.8297944195509185
1.6499999999999868,1.6549999999999867,"[0.21310256184439055, 0.0, 0.1348683134645789]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.07780159228154188,-0.3848897788798752,0.9999980115315834
1.6749999999999863,1.6799999999999862,"[0.21132055230967658, 0.0, 0.13475902609954088]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.07673000410483437,0.9597767886970762,0.9848860939050686
1.6999999999999857,1.7049999999999856,"[0.19430547260996056, 0.0, 0.11123007056234772]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.04775859875235253,0.4975239549433251,0.8234795061463487
1.7249999999999852,1.729999999999985,"[0.16693645528438658, 0.0, 0.08440113139778085]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.014375985560852919,-0.15827023014795175,0.6550033230127013
1.7499999999999847,1.7549999999999846,"[0.14083299376306818, 0.0, 0.06801698030154994]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.02896231160184831,-0.9030519170602104,0.497293355065743
1.7749999999999841,1.779999999999984,"[0.12822635251403772, 0.0, 0.06503053303451337]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.04181193918220571,-0.9999999989708875,0.37565179338417665
1.7999999999999836,1.8049999999999835,"[0.12934817636245755, 0.0, 0.07039015100540999]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.040357564775505624,-0.9999979276572964,0.27849269678367333
1.824999999999983,1.829999999999983,"[0.13815930968620363, 0.0, 0.0799101255728682]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.03297927945716429,0.21285332329979428,0.32019294212632465
1.8499999999999825,1.8549999999999824,"[0.14268712653118001, 0.0, 0.08501742175521851]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.030769588438950335,-1.0000447353738604,0.02015077530581852
1.874999999999982,1.879999999999982,"[0.145790871000424, 0.0, 0.08775231213429571]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.029609039725202655,0.59014886224387,0.11341796509424269
1.8999999999999815,1.9049999999999814,"[0.1476493677732173, 0.0, 0.0879844603618507]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.02827397744366243,-0.9999972835099769,-0.22453846189461169
1.924999999999981,1.9299999999999808,"[0.14989607304610733, 0.0, 0.08749341939453029]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.0262340553596811,0.6591585157239165,-0.07307083666004813
1.9499999999999804,1.9549999999999803,"[0.15167287652189143, 0.0, 0.08566370198298712]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.0236938050042149,-0.9717935399033825,-0.3716352418481605
1.9749999999999799,1.9799999999999798,"[0.1538782368649623, 0.0, 0.08389635079545366]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.020869118500016614,0.5537194366044113,-0.2136046036944293
1.9999999999999793,2.0049999999999795,"[0.15585416129802962, 0.0, 0.0815437515946684]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.01784409272547609,-0.7051208461001618,-0.4322518153107929
2.024999999999979,2.029999999999979,"[0.15818498354498672, 0.0, 0.07964676436864399]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.014838883723755235,0.3841495087842942,-0.31221901124128637
2.0499999999999785,2.0549999999999784,"[0.1601656088185595, 0.0, 0.07752726552294376]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.011971912855209318,-0.45984630763137213,-0.45195696304968414
2.074999999999978,2.079999999999978,"[0.16226047724148876, 0.0, 0.07596223182999022]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.009357077073369744,0.18606301994944552,-0.37193291015477137
2.0999999999999774,2.1049999999999773,"[0.16395487779310447, 0.0, 0.07442725186166851]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.0070817945259967095,-0.2852634990460726,-0.446394755967478
2.124999999999977,2.129999999999977,"[0.1655385700754894, 0.0, 0.07333361821918238]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.005157652751131437,0.03832388830868693,-0.4105627437863649
2.1499999999999764,2.1549999999999763,"[0.1668489788945578, 0.0, 0.07245358693813435]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.003580872532226412,-0.17171189522164135,-0.4291748675192899
2.174999999999976,2.1799999999999757,"[0.16793871886501888, 0.0, 0.07189517622702325]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.0023842270433520668,-0.025712226363146705,-0.43085377138702236
2.1999999999999753,2.204999999999975,"[0.16876644698890936, 0.0, 0.07155460270297007]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.0015716997581925753,-0.12307603255518199,-0.4246277303221027
2.2249999999999748,2.2299999999999747,"[0.16933243338919507, 0.0, 0.07145208552134799]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.0012163770951111662,-0.042070546459128985,-0.4347720663209253
2.2499999999999742,2.254999999999974,"[0.16962452904863987, 0.0, 0.07153052153811867]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.0012388064268218516,-0.10347698070795235,-0.42032159114257683
2.2749999999999737,2.2799999999999736,"[0.16963809165325466, 0.0, 0.07176650785471858]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.0014736836656195954,-0.04695043900155829,-0.4247229581621927
2.299999999999973,2.304999999999973,"[0.16942022666468828, 0.0, 0.07215300306121794]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.001880415149531835,-0.12390489692714501,-0.397161482623348
2.3249999999999726,2.3299999999999725,"[0.1691621079592946, 0.0, 0.07279554819238304]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.0025595494217857213,-0.10863649027719746,-0.38210892108856603
2.349999999999972,2.354999999999972,"[0.16938714651231435, 0.0, 0.0741211938923432]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.0038400510390043854,-0.32013506496051425,-0.3277427078959531
2.3749999999999716,2.3799999999999715,"[0.17121269509532258, 0.0, 0.07713117649152958]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.007000938608010905,-0.4652633631253894,-0.26798318294474244
2.399999999999971,2.404999999999971,"[0.1769166392992443, 0.0, 0.08424125546597097]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.015700771810015487,-0.9999810402670771,-0.06366073195656544
2.4249999999999705,2.4299999999999704,"[0.1875002031838245, 0.0, 0.09734414119694212]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.03237803128733343,-0.9999974433118393,0.22182779940413236
2.44999999999997,2.45499999999997,"[0.19922658652021563, 0.0, 0.11330513105062925]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.05216715798433838,-1.000000030515923,0.6057662427912628
2.4749999999999694,2.4799999999999693,"[0.20889941378507004, 0.0, 0.12869527169359374]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.07033361862861211,-1.0000000003137806,0.9951338128475501
2.499999999999969,2.504999999999969,"[0.21491814391564718, 0.0, 0.14257569379034607]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.08525702931306582,-1.0035831310409862,0.9999516689963514
2.5249999999999684,2.5299999999999683,"[0.216687733446374, 0.0, 0.15110302772026868]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.09347383075831604,0.9996305841509886,1.000005040555935
2.549999999999968,2.5549999999999677,"[0.20562874430316957, 0.0, 0.13223834878471896]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.07160674910944827,0.6856720299823552,0.8990764442110805
2.5749999999999673,2.579999999999967,"[0.18149018603337025, 0.0, 0.1019431177065957]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.033771569290950015,0.1808134337677619,0.7607338135723856
2.599999999999967,2.6049999999999667,"[0.15217729588826526, 0.0, 0.0782175554771687]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.019235884092119432,-0.6074901403058944,0.5873058839240355
2.6249999999999662,2.629999999999966,"[0.13186060026240257, 0.0, 0.0692534016062472]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.037859341065253405,-0.9999969237682782,0.44995042591241435
2.6499999999999657,2.6549999999999656,"[0.12676322291169448, 0.0, 0.07154694243299844]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.04296066854597026,-1.0000041898656393,0.33341594600464136
2.674999999999965,2.679999999999965,"[0.13301422498937193, 0.0, 0.08023421151897342]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.038013937134947925,-0.1486066596243922,0.2943831827222454
2.6999999999999647,2.7049999999999645,"[0.1391311644514787, 0.0, 0.0867080224715945]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.0347016670300476,-0.8691592328585747,0.05164204740205394
2.724999999999964,2.729999999999964,"[0.1429512047755481, 0.0, 0.09002150715053724]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.03324092320353629,0.7431583640137039,0.11666454653138965
2.7499999999999636,2.7549999999999635,"[0.14510328238765982, 0.0, 0.09014883236538228]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.03161447390387408,-0.9998907873033024,-0.25203055550862535
2.774999999999963,2.779999999999963,"[0.1478174560866731, 0.0, 0.0895505669607568]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.02915292561093175,0.7546317979657,-0.09194794114937965
2.7999999999999625,2.8049999999999624,"[0.14988303436641467, 0.0, 0.0873156878940597]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.02612777019115018,-0.9696127164385175,-0.42383005299853616
2.824999999999962,2.829999999999962,"[0.15246441107025227, 0.0, 0.08520077534190376]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.022791673670079463,0.5944536714772028,-0.25087938159391415
2.8499999999999615,2.8549999999999613,"[0.15476376800553693, 0.0, 0.08246360569931863]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.019270428147447765,-0.6744356434003761,-0.4909267534094883
2.874999999999961,2.879999999999961,"[0.15741099833247255, 0.0, 0.0802501015371994]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.015820064675957198,0.39378702631783036,-0.3626609340697682
2.8999999999999604,2.9049999999999603,"[0.15967408776724784, 0.0, 0.07787780700693087]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.012575383405454976,-0.4137780271213202,-0.5101138375887738
2.92499999999996,2.9299999999999597,"[0.1619800714733148, 0.0, 0.07612445314140909]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.009678535829035209,0.18981248721515462,-0.4260706125285569
2.9499999999999593,2.954999999999959,"[0.16383360545605052, 0.0, 0.07448324466611153]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.0072129947041590075,-0.24008293127782365,-0.5028113591271882
2.974999999999959,2.9799999999999587,"[0.1655010002126201, 0.0, 0.0733443441516331]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.005194344759504368,0.05350393188474734,-0.46510145364436667
2.9999999999999583,3.004999999999958,"[0.1668185318332272, 0.0, 0.07247563022163178]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.0036184536038076707,-0.13747934051568572,-0.4860865247733734
3.0249999999999577,3.0299999999999576,"[0.16783353949836202, 0.0, 0.07197341167297922]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.002514733767641865,0.0015836364628539197,-0.4839723412670576
3.049999999999957,3.054999999999957,"[0.1684830511962378, 0.0, 0.07170919724890198]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.0018698721368849253,-0.09181174144353434,-0.47776232357511184
3.0749999999999567,3.0799999999999566,"[0.1687583872275818, 0.0, 0.07167793553113228]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.0016767560120116293,-0.009277317872702957,-0.4825303794332996
3.099999999999956,3.104999999999956,"[0.1686492313040678, 0.0, 0.07180581190268007]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.001844023295011439,-0.07887663758822423,-0.46350112570135404
3.1249999999999556,3.1299999999999555,"[0.16821419544309746, 0.0, 0.07210417357027618]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.0023451544498781073,-0.015035741713837874,-0.4674720862586609
3.149999999999955,3.154999999999955,"[0.16754011019210613, 0.0, 0.07260821566131656]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.0031691221575588743,-0.07415382498996972,-0.4547353628241828
3.1749999999999545,3.1799999999999544,"[0.16655253056148495, 0.0, 0.07324754400174349]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.004320097456817744,0.17572001368278053,-0.5040167412489931
3.199999999999954,3.204999999999954,"[0.16311995264990622, 0.0, 0.07245008940484107]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.0069295186224395755,0.7734755048484379,-0.6372947970404998
3.2249999999999535,3.2299999999999534,"[0.15169301098754095, 0.0, 0.06657478866617074]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.018392652258074956,-0.9999866572729635,-0.999998844394039
3.249999999999953,3.254999999999953,"[0.1481093121024022, 0.0, 0.06979187890491284]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.021602160492024045,0.999817289444844,-0.9927519356154787
3.2749999999999524,3.2799999999999523,"[0.14816744799494477, 0.0, 0.07866807252691863]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.023108700258166096,1.0000008051906915,-0.7436693740172892
3.299999999999952,3.3049999999999518,"[0.14615189329344144, 0.0, 0.08479081707897228]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.027657282934979703,-0.9999871953693711,-0.6560052618869742
3.3249999999999513,3.329999999999951,"[0.1446419855280057, 0.0, 0.08938503432999359]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.03150618219750963,1.0000000038212522,-0.36160558918801694
3.349999999999951,3.3549999999999507,"[0.14262864922862656, 0.0, 0.09103004822761399]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.034104706401506375,-1.0000012001344971,-0.3513909479846314
3.3749999999999503,3.37999999999995,"[0.14248311314893292, 0.0, 0.09164293234059101]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.03459517731392643,0.6882427659849246,0.029675164582081
3.3999999999999497,3.4049999999999496,"[0.14317382367610437, 0.0, 0.09052110593137747]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.03336251426420904,-0.9999997721809967,-0.03469362462181542
3.424999999999949,3.429999999999949,"[0.1454317625576263, 0.0, 0.08895656601816612]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.030618588877385725,0.24108759120255838,0.32673176804961773
3.4499999999999487,3.4549999999999486,"[0.1482376502088667, 0.0, 0.08628159040717072]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.02676686728482052,-0.9999996914831049,0.1916705575168863
3.474999999999948,3.479999999999948,"[0.1519679589617544, 0.0, 0.08407702802040849]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.022463002413010007,0.617228431861369,0.4469187927708181
3.4999999999999476,3.5049999999999475,"[0.1549924573626544, 0.0, 0.08119232080276427]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.01830963276311565,-0.9999999845335911,0.29830684773077815
3.524999999999947,3.529999999999947,"[0.15801986455160222, 0.0, 0.0788288755677591]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.014470480216077256,-0.9995007568660559,0.6389408047246697
3.5499999999999465,3.5549999999999464,"[0.16454424848809196, 0.0, 0.07948037110558653]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.010536716910376871,-1.0000036793055247,0.4937091498533652
3.574999999999946,3.579999999999946,"[0.17501161539354448, 0.0, 0.08570069767766278]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.016294427351051636,-0.9999911244199566,0.8465030891396168
3.5999999999999455,3.6049999999999454,"[0.18573467992509435, 0.0, 0.09426972547984407]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.028840042855594376,-1.0000000028848004,0.9941238087407331
3.624999999999945,3.629999999999945,"[0.19404196312636365, 0.0, 0.103704810770619]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.04133418218469418,-1.0008053694624592,0.9999703801484322
3.6499999999999444,3.6549999999999443,"[0.19972936301173588, 0.0, 0.1141593364170769]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.053155994517115064,-0.25125315156166206,1.0000006693613315
3.674999999999944,3.6799999999999438,"[0.19817441230612504, 0.0, 0.11517278018111718]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.053146431524893796,0.437275262566839,0.9919192120715336
3.6999999999999433,3.7049999999999432,"[0.18368341766758697, 0.0, 0.10000345071939079]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.032833031327244855,0.2345783723243229,0.860443958105041
3.724999999999943,3.7299999999999427,"[0.16196165517919056, 0.0, 0.08249726896669951]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.01445267410809933,-0.3853290713810429,0.7145394642340517
3.7499999999999423,3.754999999999942,"[0.14312199610850776, 0.0, 0.07315945616164923]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.02673757957351516,-0.9546474638532324,0.5692135379867411
