# ===== Simulation Performance =====
# wall_clock_time,0.626826
# physics_time,9.982500
# real_time_factor,15.925483
# control_time,0.000250
# ==================================

time,sim_time,task_error,u0,u1,u2,u3,u4,u5,u6,u7,u8
8.887500000000147,8.895000000000147,0.03061301408184935,0.5337743012611491,-4.663398580040951e-08,3.7716401970647553,0.22755890218177136,-1.0747945855624538e-08,1.3682980143844945,0.0266863698410477,-1.1366580432605851e-09,-0.22983481277454504
8.925000000000148,8.932500000000148,0.03061300497152499,0.5337743486337272,-4.638513469234276e-08,3.771640227748115,0.2275589289035728,-1.0741458842514116e-08,1.368297987593746,0.02668637001486985,-1.1366329375638475e-09,-0.22983453320328512
8.96250000000015,8.97000000000015,0.030612996258768496,0.5337743939441206,-4.61454433860564e-08,3.771640257479122,0.22755895450303504,-1.0735722283874073e-08,1.3682979610222805,0.02668637016826054,-1.1366708471910607e-09,-0.2298342654841118
9.000000000000151,9.007500000000151,0.03061298792500731,0.5337744372881503,-4.591458142035282e-08,3.771640286278349,0.2275589790275266,-1.0730694214815239e-08,1.368297934733869,0.026686370302763635,-1.1367708912419315e-09,-0.2298340090881423
9.037500000000152,9.045000000000153,0.0306129799525913,0.5337744787568959,-4.569222475163564e-08,3.7716403141664916,0.22755900252242187,-1.0726331695547038e-08,1.3682979087847165,0.026686370419825155,-1.1369332875473111e-09,-0.22983376351133433
9.075000000000154,9.082500000000154,0.03061297232474669,0.5337745184369942,-4.547806508988611e-08,3.771640341164292,0.22755902503120473,-1.0722596597478444e-08,1.368297883223936,0.02668637052079989,-1.137150660551399e-09,-0.22983352827343945
9.112500000000155,9.120000000000156,0.030612965025528707,0.533774556410797,-4.5271797134061474e-08,3.7716403672925347,0.227559046595517,-1.0719449301540274e-08,1.3682978580942853,0.026686370606953603,-1.1374146807405428e-09,-0.22983330291663948
9.150000000000157,9.157500000000157,0.03061295803978231,0.5337745927566258,-4.507313998792063e-08,3.7716403925720012,0.22755906725525266,-1.0716858666222545e-08,1.368297833432603,0.026686370679468257,-1.13772450587528e-09,-0.2298330870045479
9.187500000000158,9.195000000000158,0.030612951353097828,0.5337746275489311,-4.488181363274199e-08,3.7716404170233986,0.22755908704859895,-1.0714788487800668e-08,1.368297809270347,0.026686370739439417,-1.138078953778442e-09,-0.2298328801211087
9.22500000000016,9.23250000000016,0.0306129449517766,0.5337746608585737,-4.469754110943865e-08,3.771640440667334,0.22755910601216242,-1.0713201329371907e-08,1.3682977856339456,0.026686370787897883,-1.1384721638665385e-09,-0.2298326818697633
9.262500000000161,9.270000000000161,0.030612938822791324,0.5337746927529413,-4.452008192043343e-08,3.7716404635243608,0.2275591241809933,-1.0712078642418008e-08,1.3682977625454056,0.026686370825801366,-1.1389015257106819e-09,-0.22983249187228905
9.300000000000162,9.307500000000163,0.030612932953753866,0.5337747232961287,-4.434917617041616e-08,3.77164048561482,0.22755914158865279,-1.0711383855944588e-08,1.368297740022554,0.026686370854046255,-1.1393626370083068e-09,-0.22983230976804359
9.337500000000164,9.345000000000164,0.030612927332880558,0.5337747525491319,-4.418458382801981e-08,3.7716405069588896,0.2275591582672905,-1.0711089574700689e-08,1.3682977180794573,0.02668637087346105,-1.139854524627618e-09,-0.22983213521310303
9.375000000000165,9.382500000000165,0.030612921948962587,0.5337747805700089,-4.4026073749883066e-08,3.771640527576613,0.22755917424770344,-1.0711168860057311e-08,1.3682976967268317,0.026686370884820877,-1.140373800686108e-09,-0.22983196787938562
9.412500000000167,9.420000000000167,0.030612916791336705,0.5337748074139784,-4.3873432413285365e-08,3.7716405474877037,0.22755918955936982,-1.0711603204937672e-08,1.36829767597223,0.02668637088884794,-1.1409183945210643e-09,-0.22983180745396092
9.450000000000168,9.457500000000168,0.030612911849855744,0.5337748331336257,-4.372643849906402e-08,3.77164056671172,0.22755920423052717,-1.071236529351414e-08,1.3682976558204778,0.026686370886208732,-1.141485131657531e-09,-0.22983165363824676
9.48750000000017,9.49500000000017,0.030612907114862635,0.5337748577790233,-4.358488340541122e-08,3.7716405852679644,0.22755921828822884,-1.0713431063772376e-08,1.3682976362738746,0.026686370877528457,-1.1420717789180933e-09,-0.22983150614737213
9.52500000000017,9.532500000000171,0.030612902577167287,0.5337748813978095,-4.344856835585084e-08,3.771640603175421,0.22755923175836415,-1.071477968248494e-08,1.368297617332452,0.026686370863384008,-1.1426763801910601e-09,-0.22983136470945864
9.562500000000172,9.570000000000173,0.030612898228020068,0.5337749040353781,-4.331730491567306e-08,3.7716406204528132,0.22755924466573457,-1.0716393151616435e-08,1.368297598994217,0.026686370844309817,-1.1432974200090697e-09,-0.22983122906505787
9.600000000000174,9.607500000000174,0.030612894059090557,0.5337749257349458,-4.319090844598973e-08,3.7716406371185567,0.2275592570340878,-1.0718253409741137e-08,1.3682975812553906,0.026686370820807402,-1.143933080864991e-09,-0.22983109896649143
9.637500000000175,9.645000000000175,0.030612890062445417,0.5337749465376889,-4.306919884010108e-08,3.7716406531907603,0.227559268886167,-1.0720340417939396e-08,1.3682975641105806,0.026686370793334368,-1.144580692478374e-09,-0.22983097417731868
9.675000000000177,9.682500000000177,0.030612886230530725,0.5337749664828368,-4.29520009385012e-08,3.771640668687212,0.22755928024375022,-1.0722635660788063e-08,1.3682975475529793,0.026686370762318255,-1.1452388565024473e-09,-0.22983085447180696
9.712500000000178,9.720000000000178,0.030612882556147972,0.5337749856077567,-4.283915374964476e-08,3.771640683625361,0.2275592911276862,-1.0725125480597357e-08,1.3682975315745458,0.02668637072814991,-1.1459066751555617e-09,-0.22983073963436662
9.75000000000018,9.75750000000018,0.03061287903244093,0.5337750039480803,-4.273049545406895e-08,3.7716406980223303,0.22755930155794907,-1.0727792757735407e-08,1.3682975161661408,0.026686370691197468,-1.1465820268482623e-09,-0.2298306294591323
9.78750000000018,9.795000000000181,0.03061287565287512,0.5337750215377546,-4.2625877162245195e-08,3.771640711894895,0.22755931155365589,-1.073062661043431e-08,1.3682975013176943,0.026686370651797287,-1.1472643332300275e-09,-0.2298305237494423
9.825000000000182,9.832500000000183,0.030612872411222385,0.5337750384091583,-4.252514366048951e-08,3.771640725259484,0.2275593211331206,-1.0733608884387818e-08,1.3682974870183218,0.026686370610261433,-1.1479513445170995e-09,-0.2298304223174395
9.862500000000184,9.870000000000184,0.030612869301545886,0.533775054593137,-4.242815403068621e-08,3.771640738132167,0.22755933031386427,-1.0736727310604187e-08,1.3682974732564637,0.026686370566869858,-1.148642068264562e-09,-0.22983032498360217
9.900000000000185,9.907500000000185,0.03061286631818534,0.5337750701191531,-4.2334775216054824e-08,3.7716407505286655,0.22755933911268827,-1.0739973009682844e-08,1.3682974600199524,0.026686370521892225,-1.1493364523359696e-09,-0.22983023157645083
9.937500000000187,9.945000000000187,0.030612863455742052,0.5337750850152748,-4.2244868607401956e-08,3.7716407624643624,0.22755934754566232,-1.0743330062200781e-08,1.368297447296197,0.026686370475566858,-1.1500323905072568e-09,-0.22983014193201914
9.975000000000188,9.982500000000188,0.030612860709066787,0.5337750993082984,-4.2158312940344326e-08,3.771640773954283,0.2275593556281837,-1.0746791885670985e-08,1.3682974350722135,0.026686370428117456,-1.1507291048310668e-09,-0.2298300558936089
