# ===== Simulation Performance =====
# wall_clock_time,1256.943890
# physics_time,56.532000
# real_time_factor,0.044976
# ==================================

time,sim_time,task_error,u0,u1
22.489999999998414,22.491999999998413,0.22707358033674743,-0.945836271410444,0.9999999793108243
22.49999999999841,22.501999999998407,0.2327243852373601,-0.8290065919078204,1.0000004388881865
22.509999999998403,22.5119999999984,0.23840102692698,-0.6892155300558628,1.0000105649820943
22.519999999998397,22.521999999998396,0.24377165163299386,-0.5189868760645839,1.0000003305438931
22.52999999999839,22.53199999999839,0.2483832555262155,-0.25248081029699015,1.0000236900662012
22.539999999998386,22.541999999998385,0.2516898191479076,0.050767240212692,1.0000034556427184
22.54999999999838,22.55199999999838,0.25317526696476667,0.39591044362656336,1.0000011965726459
22.559999999998375,22.561999999998374,0.252356042080524,0.8108888322958023,0.9999864499237491
22.56999999999837,22.57199999999837,0.24884902397472944,1.0000481792809994,0.9548242404902355
22.579999999998364,22.581999999998363,0.24294463704396488,1.0000076440836825,0.81905277757293
22.58999999999836,22.591999999998357,0.23566500282034478,0.9397211465013714,0.6335520867236385
22.599999999998353,22.601999999998352,0.22813354328895544,0.6532753887039253,0.3716376864484337
22.609999999998347,22.611999999998346,0.22149383512057894,0.399873165657884,0.10002281921874198
22.619999999998342,22.62199999999834,0.21630316571876912,0.2204019521014274,-0.16728163642942445
22.629999999998336,22.631999999998335,0.2125295982452073,0.07407718205918085,-0.41542181545217943
22.63999999999833,22.64199999999833,0.20978259408183136,0.00866006582682037,-0.6480901594320724
22.649999999998325,22.651999999998324,0.20759591005874628,-0.016063266796839996,-0.8467278084748918
22.65999999999832,22.66199999999832,0.20558866686493812,0.1014216542159904,-0.9999999982804301
22.669999999998314,22.671999999998313,0.20361490041901475,0.7355676614381386,-0.9999776736599068
22.67999999999831,22.681999999998308,0.2019094523950977,1.0000001741692899,-1.0000008587615643
22.689999999998303,22.691999999998302,0.20089979048839313,0.9999901061736194,-0.9999598085517388
22.699999999998298,22.701999999998296,0.20085077627377929,0.9999999347742861,-0.9999996352453968
22.709999999998292,22.71199999999829,0.20190889144493426,0.9999992446634036,-0.9999908511080686
22.719999999998286,22.721999999998285,0.20416611099879176,0.9999994389256643,-0.9999980268383538
22.72999999999828,22.73199999999828,0.20765317445434137,0.9999973275959896,-0.9999877517494796
22.739999999998275,22.741999999998274,0.21233933049815287,1.0000001847236082,-1.0000013655538622
22.74999999999827,22.75199999999827,0.21813994572421483,1.0000009797621803,-1.000002900996119
22.759999999998264,22.761999999998263,0.2249291695343967,1.0000009265166188,-1.0000018490623221
22.76999999999826,22.771999999998258,0.23255452644808006,1.0000001836580807,-1.0000004551430672
22.779999999998253,22.781999999998252,0.24085084781100757,1.0000001087404442,-1.0000002424882286
22.789999999998248,22.791999999998247,0.2496518415326144,1.000004320807703,-1.0000150549349702
22.799999999998242,22.80199999999824,0.258798662212525,1.0000026437106784,-1.0000066994445032
22.809999999998237,22.811999999998235,0.2681455537768398,1.0000000572431784,-1.00000025020846
22.81999999999823,22.82199999999823,0.27756189392272596,0.9785658958198046,-1.0000263304582682
22.829999999998225,22.831999999998224,0.28691217260859037,0.9728984859683667,-1.0000084318017208
22.83999999999822,22.84199999999822,0.29600910246591766,0.8183454726670003,-1.0000130508773675
22.849999999998214,22.851999999998213,0.3044959072698114,0.6035162658577686,-1.0000077620437189
22.85999999999821,22.861999999998208,0.3112103838676662,-0.21801973177288356,-0.9999998676432255
22.869999999998203,22.871999999998202,0.3137191573960947,-0.9999999816136899,-0.9845275178156128
22.879999999998198,22.881999999998197,0.31047846164241294,-0.9999999008713302,-0.8445482762107792
22.889999999998192,22.89199999999819,0.3028624263043299,-0.9999912124177772,-0.801931320650038
22.899999999998187,22.901999999998186,0.2925057391908208,-0.9999858861990971,-0.7734822440101834
22.90999999999818,22.91199999999818,0.2804582212996174,-0.9999501412722068,-0.7088437618540075
22.919999999998176,22.921999999998175,0.2676277732515361,-0.9999996315642605,-0.6124169061803375
22.92999999999817,22.93199999999817,0.2548767539322102,-1.0000328630487312,-0.4825821341721992
22.939999999998165,22.941999999998163,0.24297548651520612,-1.0000167491196201,-0.3249036156319219
22.94999999999816,22.951999999998158,0.23256327303921037,-0.7693678853231338,-0.0872967859683637
22.959999999998153,22.961999999998152,0.2242770408726267,-0.506453682605009,0.16135501631999558
22.969999999998148,22.971999999998147,0.2182786676452525,-0.3254804118176611,0.39389998439506063
22.979999999998142,22.98199999999814,0.21414135640841783,-0.1862286506926221,0.598731177998905
22.989999999998137,22.991999999998136,0.21120855826446777,-0.11925062163237893,0.7833867806967166
22.99999999999813,23.00199999999813,0.20887312427115245,-0.11457058991055995,0.9381789079946149
23.009999999998126,23.011999999998125,0.20671881547075482,-0.4088960723039932,1.0000054966490346
23.01999999999812,23.02199999999812,0.2046224481205857,-0.8989407465468413,0.9999760502834506
23.029999999998115,23.031999999998114,0.20279088595918943,-0.9999999849629945,0.9999998771668188
23.03999999999811,23.041999999998108,0.20155443144867385,-0.9999999227831977,0.9999997186325997
23.049999999998104,23.051999999998102,0.20103763076848324,-0.9999998696725997,0.9999996201148706
23.059999999998098,23.061999999998097,0.2012934069233504,-1.0000000282489345,0.9999999274193224
23.069999999998092,23.07199999999809,0.20234774886524082,-0.9999994823752701,0.9999984683367144
23.079999999998087,23.081999999998086,0.20419970606311608,-0.9999995394266473,0.9999989057848588
23.08999999999808,23.09199999999808,0.20682357880807084,-0.999999819558866,0.9999993309074539
23.099999999998076,23.101999999998075,0.21017301528982543,-1.0000000229192059,0.9999998797045957
23.10999999999807,23.11199999999807,0.21418613115648905,-0.9999998372476737,0.9999997897792255
23.119999999998065,23.121999999998064,0.21879087388164062,-1.0000015323631866,1.0000030060503324
23.12999999999806,23.131999999998058,0.22390904783461182,-0.982991645190251,1.0000124462916584
23.139999999998054,23.141999999998053,0.229430175710002,-0.9151969628259191,1.0000077059722186
23.149999999998048,23.151999999998047,0.2351568287959896,-0.7899277113565197,0.9999999680045948
23.159999999998043,23.16199999999804,0.2407839480684246,-0.6421406825015393,1.0000076834662
23.169999999998037,23.171999999998036,0.2459130357405613,-0.3754073149870702,1.000034746079232
23.17999999999803,23.18199999999803,0.25000778924872474,-0.03953010000378544,1.000013984183631
23.189999999998026,23.191999999998025,0.2524546104396637,0.28399377526329567,0.9999993294419585
23.19999999999802,23.20199999999802,0.2527016843421728,0.6646444955922547,1.0000098383119627
23.209999999998015,23.211999999998014,0.2503124553528443,1.0000186003350595,0.989139268530851
23.21999999999801,23.22199999999801,0.2452513666961784,1.0000069458482774,0.8704820514523611
23.229999999998004,23.231999999998003,0.23839780844719588,1.0000002346108465,0.7181943885289063
23.239999999998,23.241999999997997,0.23082578617128788,0.7694393322662234,0.4785085232594341
23.249999999997993,23.25199999999799,0.2237417917666871,0.4907185164389234,0.20326861807064883
23.259999999997987,23.261999999997986,0.21796983491537372,0.2959695238180777,-0.06608762000803285
23.26999999999798,23.27199999999798,0.21367888548895558,0.11072277244010843,-0.3250511832739561
23.279999999997976,23.281999999997975,0.21058030159490235,0.04108374054675946,-0.5613736168117718
23.28999999999797,23.29199999999797,0.2082233287998648,-0.0004932341756439438,-0.7706260324730021
23.299999999997965,23.301999999997964,0.20618484258517625,-0.011154053801888036,-0.96195340187248
23.30999999999796,23.31199999999796,0.20420273509056314,0.47604149334371404,-0.9999970585658693
23.319999999997954,23.321999999997953,0.20236387583854692,1.0000072974290803,-1.0000296326182543
23.32999999999795,23.331999999997947,0.20104150801457027,0.9999999009433258,-0.9999995292333375
23.339999999997943,23.34199999999794,0.20059223725120612,0.9999999448144351,-0.9999998264770859
23.349999999997937,23.351999999997936,0.2011915994722084,0.9999997570318833,-0.9999992144393602
23.35999999999793,23.36199999999793,0.20295518928546866,0.9999999739144325,-0.9999998911058293
23.369999999997926,23.371999999997925,0.20594031047845401,0.9999962857848624,-0.9999901343856169
23.37999999999792,23.38199999999792,0.2101419995458193,1.000001885017463,-1.000005392889689
23.389999999997915,23.391999999997914,0.21549744415469693,1.000017208076314,-1.0000671614702723
23.39999999999791,23.40199999999791,0.22189688482739292,0.9999992872059483,-1.0000016511270389
23.409999999997904,23.411999999997903,0.22919766452064946,1.0000001821131976,-1.0000004584666116
23.4199999999979,23.421999999997897,0.23723869621982965,1.0000001371466676,-1.0000001203591449
23.429999999997893,23.431999999997892,0.24585315530707016,1.0000000930600812,-1.0000002277747575
23.439999999997887,23.441999999997886,0.2548783463807414,1.0000068931397321,-1.0000228203287649
23.449999999997882,23.45199999999788,0.2641619490705647,1.0000002825138,-1.0000004264884341
23.459999999997876,23.461999999997875,0.2735657914410861,0.9903893762337573,-0.9999999955509977
23.46999999999787,23.47199999999787,0.2829615761986191,0.9682055812340501,-1.0000115520450603
23.479999999997865,23.481999999997864,0.29218393546451277,0.8947292165481979,-1.0000133268463
23.48999999999786,23.49199999999786,0.30097247029535706,0.7981223165746903,-1.000005311972031
23.499999999997854,23.501999999997853,0.30872447923703844,0.1815467320595452,-1.0000038471427526
23.50999999999785,23.511999999997848,0.3133787473213098,-0.7519954590798563,-0.9999911747607206
23.519999999997843,23.521999999997842,0.3126189651428927,-0.9999999888463236,-0.8819420653294745
23.529999999997838,23.531999999997836,0.306655865889616,-0.9999962079928477,-0.8070910058934816
23.539999999997832,23.54199999999783,0.2973257113357496,-0.9999932490928394,-0.7842646960267206
23.549999999997826,23.551999999997825,0.2858999874002368,-0.9999372466862452,-0.734630668883995
23.55999999999782,23.56199999999782,0.27331011993084187,-0.999996270163496,-0.6525597588115964
23.569999999997815,23.571999999997814,0.26044039885099113,-1.0000315604274488,-0.5304836545325853
23.57999999999781,23.58199999999781,0.24810077446426457,-1.0000026402049487,-0.378468285348083
23.589999999997804,23.591999999997803,0.23697311189126535,-0.8993098493409939,-0.1829869198007479
23.5999999999978,23.601999999997798,0.22768999392277503,-0.6281373387500413,0.06717104926811472
23.609999999997793,23.611999999997792,0.22069051787342014,-0.4026856208884799,0.30949871293478937
23.619999999997788,23.621999999997787,0.21577492257239006,-0.2532453934908859,0.5293809854229914
23.629999999997782,23.63199999999778,0.21234297950040545,-0.16503741768270735,0.7260978901846914
23.639999999997777,23.641999999997775,0.2097542719465312,-0.12285320140515124,0.891807261020444
23.64999999999777,23.65199999999777,0.20750792664015646,-0.272172687519798,1.0000000000931955
23.659999999997765,23.661999999997764,0.20535253147479257,-0.7870790363236667,0.9999617397689509
23.66999999999776,23.67199999999776,0.20340354472725122,-1.0000001733153425,1.0000004386107515
23.679999999997754,23.681999999997753,0.2019993704372194,-0.9999999540954136,0.9999998323050093
23.68999999999775,23.691999999997748,0.20131352099530672,-0.9999998644684159,0.9999995859131686
23.699999999997743,23.701999999997742,0.20140492723108108,-0.9999998932046309,0.9999996078189116
23.709999999997738,23.711999999997737,0.20230347204478774,-1.00000005058415,1.0000000575205703
23.719999999997732,23.72199999999773,0.20401111106652717,-0.9999999785979968,0.9999998963599083
23.729999999997727,23.731999999997726,0.20650404356700405,-1.0000001020338476,1.0000000916126137
23.73999999999772,23.74199999999772,0.2097369338609613,-0.99999998060553,0.9999997342731194
23.749999999997716,23.751999999997714,0.21364811642243128,-1.0000000694809184,1.0000002378640969
23.75999999999771,23.76199999999771,0.21816511078380701,-1.000001074743066,1.000002058947295
23.769999999997705,23.771999999997703,0.22320799193831692,-0.9923055470217972,0.9999999988729491
23.7799999999977,23.781999999997698,0.2286783064282795,-0.9548282923756859,0.9999999669569491
23.789999999997693,23.791999999997692,0.23444104889074954,-0.8510328678407928,1.0000067362175362
23.799999999997688,23.801999999997687,0.24022239280147697,-0.7425954307475227,1.0000002955374647
23.809999999997682,23.81199999999768,0.24570422485237634,-0.5427060046557295,1.0000233818801156
23.819999999997677,23.821999999997676,0.2504744444330699,-0.3096955613476991,1.0000206176352955
23.82999999999767,23.83199999999767,0.2539925511517747,0.055028247277401195,1.0000241102290675
23.839999999997666,23.841999999997665,0.2556537166646957,0.38450317380326593,1.0000074112303265
23.84999999999766,23.85199999999766,0.25495611201341994,0.804309587786956,0.9999996160661934
23.859999999997655,23.861999999997654,0.25151989377931244,1.0000000284286898,0.9506626132455533
23.86999999999765,23.871999999997648,0.24558278413132079,1.0000112307359743,0.8144273987850745
23.879999999997644,23.881999999997642,0.23816506984795982,0.9999999599477507,0.6502509946184458
23.889999999997638,23.891999999997637,0.23033357308068345,0.7107025420716102,0.3846408253270731
23.899999999997632,23.90199999999763,0.2232716119485316,0.44688873039564975,0.11432626865806503
23.909999999997627,23.911999999997626,0.21764790925312855,0.26149909850464603,-0.1615833977305856
23.91999999999762,23.92199999999762,0.21348960923906238,0.10623759427974985,-0.42184527779419567
23.929999999997616,23.931999999997615,0.21045450249699088,0.023172396716138608,-0.6479067302886277
23.93999999999761,23.94199999999761,0.20807368833049147,-0.007477797067016681,-0.860471776671158
23.949999999997605,23.951999999997604,0.20595300886740378,0.16457334279114086,-1.0000000001054732
23.9599999999976,23.961999999997598,0.20391489138081287,0.8102904444360534,-0.9999765558128855
23.969999999997594,23.971999999997593,0.20220312642739777,0.9999999571317829,-1.0000001629173714
23.979999999997588,23.981999999997587,0.20125675500783097,1.0000000225330978,-1.0000000420689197
23.989999999997583,23.99199999999758,0.20132066272603902,0.9999999603299016,-0.9999995531136382
23.999999999997577,24.001999999997576,0.2025338652091085,0.9999992668425611,-0.9999977715000264
24.00999999999757,24.01199999999757,0.20497659195368614,0.9999991494040464,-0.9999969629131371
24.019999999997566,24.021999999997565,0.20866523942773063,0.9999990268583483,-0.9999934556809846
24.02999999999756,24.03199999999756,0.21355458909939465,1.0000000841790877,-1.0000008436099528
24.039999999997555,24.041999999997554,0.21954738938297896,1.000016642644665,-1.0000635240951004
24.04999999999755,24.05199999999755,0.22650810124943016,1.0000001390484679,-1.0000003371042936
24.059999999997544,24.061999999997543,0.2342778851339363,1.00000116313796,-1.0000016714686182
24.06999999999754,24.071999999997537,0.2426883189820317,1.0000001814297261,-1.0000004559194005
24.079999999997533,24.08199999999753,0.25157242041247085,0.9999972237531443,-1.0000014518701492
24.089999999997527,24.091999999997526,0.260772547288064,1.0000000168642809,-1.0000017647921373
24.09999999999752,24.10199999999752,0.27014541885215704,1.000000098170924,-1.0000003799205042
24.109999999997516,24.111999999997515,0.27956270974388464,0.9999997600394168,-0.9999995657758333
24.11999999999751,24.12199999999751,0.2889156722182044,0.9646883588028973,-1.0000028647324721
24.129999999997505,24.131999999997504,0.29805809088348706,0.9156112475959354,-1.0000332336898765
24.1399999999975,24.1419999999975,0.3066620367717146,0.5768549795937531,-1.0000157786644543
24.149999999997494,24.151999999997493,0.3132997995389607,-0.3129966235092685,-1.0000098264638912
24.15999999999749,24.161999999997487,0.31542242002991744,-1.0000005403735421,-0.9664568845326602
24.169999999997483,24.17199999999748,0.3117345676745038,-0.9999998069002243,-0.8454165764971313
24.179999999997477,24.181999999997476,0.3037824077783222,-0.9999950164894701,-0.8062119270800548
24.18999999999747,24.19199999999747,0.29314863957809,-0.9999800314195504,-0.7764068039694879
24.199999999997466,24.201999999997465,0.28085717406514965,-0.9999523478363607,-0.7065960887289067
24.20999999999746,24.21199999999746,0.26781497808248156,-0.9999998792722641,-0.6182544062205807
24.219999999997455,24.221999999997454,0.25488513582774897,-1.0000301203489028,-0.49079324212372866
24.22999999999745,24.23199999999745,0.24284071438325475,-1.0000176343151044,-0.3263487223323947
24.239999999997444,24.241999999997443,0.23232668196883918,-0.7683533147152356,-0.0945985103262494
24.24999999999744,24.251999999997437,0.2239958586163484,-0.49979526532226987,0.14710847391743218
24.259999999997433,24.261999999997432,0.2179968670177665,-0.32186322685358837,0.3842237945300458
24.269999999997427,24.271999999997426,0.21388322496338572,-0.1865450066722958,0.592285286019294
24.279999999997422,24.28199999999742,0.21099327025350423,-0.12195189842309903,0.7717810203396103
24.289999999997416,24.291999999997415,0.20870574554939442,-0.10172036436509584,0.9282534484972997
24.29999999999741,24.30199999999741,0.20660158110709456,-0.36093018202365595,0.9999998856007724
24.309999999997405,24.311999999997404,0.20453109553789944,-0.8434659975213397,0.9999876396054977
24.3199999999974,24.3219999999974,0.20269074917417057,-1.0000000505104467,1.0000001211505696
24.329999999997394,24.331999999997393,0.2014181101040993,-0.9999999548779068,0.9999998392724387
24.33999999999739,24.341999999997388,0.20085168783148624,-0.9999997827469121,0.9999992358616897
24.349999999997383,24.351999999997382,0.20104695122818564,-0.9999999171417804,0.9999996836743019
24.359999999997378,24.361999999997376,0.2020332095497564,-0.9999999846188626,0.999999915121974
24.369999999997372,24.37199999999737,0.2038131897879393,-1.0000000138712892,1.0000000366931148
24.379999999997366,24.381999999997365,0.2063647645751173,-0.9999999941050973,0.9999999621044938
24.38999999999736,24.39199999999736,0.20964469877261252,-0.9999956503959824,0.9999867161190147
24.399999999997355,24.401999999997354,0.21359361177084568,-0.9999972989661634,0.9999911278626612
24.40999999999735,24.41199999999735,0.2181403243399501,-1.0000004778408986,1.0000014216139117
24.419999999997344,24.421999999997343,0.223204631416793,-0.9634246347783167,1.0000052390947063
24.42999999999734,24.431999999997338,0.22866073910238868,-0.8781517923030704,1.0000045139161708
24.439999999997333,24.441999999997332,0.2342889208909252,-0.761351358870932,1.0000286457558585
24.449999999997328,24.451999999997327,0.23977411934125673,-0.5784588282313766,1.0000273685968182
24.459999999997322,24.46199999999732,0.24471811841655705,-0.34110274503650534,1.0000175982640598
24.469999999997317,24.471999999997315,0.2485853479285519,-0.05323523666381158,1.000021447000395
24.47999999999731,24.48199999999731,0.25083161323559233,0.30759545143762956,0.9999942542783624
24.489999999997305,24.491999999997304,0.2509106610571917,0.6954710413865486,0.9999934198237289
24.4999999999973,24.5019999999973,0.24840207673761186,1.0000000102765911,0.9756580248558359
24.509999999997294,24.511999999997293,0.243301964700029,1.000005707335617,0.8454653700765532
24.51999999999729,24.521999999997288,0.2365239659469657,0.9874044852371828,0.6905870715687241
24.529999999997283,24.531999999997282,0.22915739360958798,0.7005892377962288,0.4347044027451093
24.539999999997278,24.541999999997277,0.22240967883939058,0.45240539078788433,0.17492536467673606
24.549999999997272,24.55199999999727,0.2170006212455954,0.2631760644400644,-0.09333963602074075
24.559999999997267,24.561999999997266,0.21300765337507963,0.10386266184432384,-0.3438371299084994
24.56999999999726,24.57199999999726,0.2101140945307448,0.017667145044253197,-0.573427554486554
24.579999999997256,24.581999999997254,0.20787855442016398,-0.031226747622179384,-0.7848687705147179
24.58999999999725,24.59199999999725,0.20590339635164948,-0.010492652524357755,-0.9609529391331384
24.599999999997245,24.601999999997243,0.20395562981981621,0.5057412419930105,-0.999997709462326
24.60999999999724,24.611999999997238,0.20214093410709466,1.0000089190530272,-1.0000394191020974
24.619999999997233,24.621999999997232,0.20084004219676727,0.9999999347261221,-0.9999996687640254
24.629999999997228,24.631999999997227,0.20040350764139336,0.9999999490915307,-0.9999998281158254
24.639999999997222,24.64199999999722,0.2010038758009583,0.9999997372461344,-0.9999992175619782
24.649999999997217,24.651999999997216,0.20275793433886993,0.9999999731695157,-0.9999998914928686
24.65999999999721,24.66199999999721,0.20572540790265234,0.9999907230902827,-0.9999614854451642
24.669999999997206,24.671999999997205,0.20990430274806265,1.0000031218099263,-1.0000074189045078
24.6799999999972,24.6819999999972,0.21523476085276094,0.9999997820547952,-1.0000010619128106
24.689999999997195,24.691999999997194,0.22160958085318327,0.9999992391532789,-1.0000016366062459
24.69999999999719,24.701999999997188,0.22888805977311,1.0000010362573866,-1.000001562113764
24.709999999997184,24.711999999997182,0.23691039799029515,1.0000009845150346,-1.0000015638272624
24.719999999997178,24.721999999997177,0.2455104445694577,1.0000075376418813,-1.0000278047212194
24.729999999997172,24.73199999999717,0.2545256815829756,1.0000000379915301,-1.0000001898553805
24.739999999997167,24.741999999997166,0.2638037247786626,0.9999996368368632,-1.0000005056822
24.74999999999716,24.75199999999716,0.27320741910715524,0.9872866514143973,-1.000029855505471
24.759999999997156,24.761999999997155,0.2826025367859073,0.9621540388438491,-1.0000089990134435
24.76999999999715,24.77199999999715,0.29180048011980436,0.8641910942694649,-1.0000072096051125
24.779999999997145,24.781999999997144,0.3004934498708737,0.7330078766030381,-1.0000005957935016
24.78999999999714,24.791999999997138,0.3080513891061922,0.13454593070624657,-1.000015800484012
24.799999999997134,24.801999999997133,0.31241631840374573,-0.8105209484667565,-1.0000081665022578
24.809999999997128,24.811999999997127,0.31134530086067147,-0.9999999917714327,-0.884394478769537
24.819999999997123,24.82199999999712,0.3052005035821164,-0.9999957656802385,-0.8141546542655475
24.829999999997117,24.831999999997116,0.2957976198723965,-0.9999807861282421,-0.7859883048195875
24.83999999999711,24.84199999999711,0.28436880979120355,-0.9999415955455834,-0.7328972585754918
24.849999999997106,24.851999999997105,0.27184316313505924,-0.9999980294004998,-0.6449170072760437
24.8599999999971,24.8619999999971,0.2591026263163664,-1.0000396981284034,-0.5232445156302501
24.869999999997095,24.871999999997094,0.2469478740915149,-1.000000528737026,-0.3642823555060366
24.87999999999709,24.88199999999709,0.23604908752412745,-0.8560584608250625,-0.16143563891305462
24.889999999997084,24.891999999997083,0.22703501546334257,-0.5943771819314758,0.0965368220162991
24.89999999999708,24.901999999997077,0.22028941452551415,-0.4021935789444868,0.33358439989396
24.909999999997073,24.91199999999707,0.2155491083517199,-0.24194044096061365,0.555225309903052
24.919999999997067,24.921999999997066,0.2122181540489882,-0.14949445631237437,0.7477719881103929
24.92999999999706,24.93199999999706,0.2096665610114312,-0.12014989857297391,0.9112257352611819
24.939999999997056,24.941999999997055,0.20741730860965543,-0.3361028395789189,0.9999994993672356
24.94999999999705,24.95199999999705,0.20525322447249172,-0.852633559377831,0.9999853367734636
24.959999999997045,24.961999999997044,0.20333154367853776,-1.000000021466486,0.999999362071776
24.96999999999704,24.97199999999704,0.2019949409467252,-0.9999999425902307,0.9999997925210249
24.979999999997034,24.981999999997033,0.20138833329384812,-0.9999998054523009,0.9999994787756469
24.98999999999703,24.991999999997027,0.20156661776178428,-0.9999999320283575,0.9999996865882933
24.999999999997023,25.00199999999702,0.2025559888699328,-1.0000000497620822,0.9999999993043518
25.009999999997017,25.011999999997016,0.20435472159351417,-0.999999973969426,0.9999999061129338
25.01999999999701,25.02199999999701,0.20693573599395884,-1.000000077986193,1.0000000459235874
25.029999999997006,25.031999999997005,0.2102509861053209,-0.9999998690635248,0.9999994602150477
25.039999999997,25.041999999997,0.21423680792988933,-1.000000057621305,1.0000004427739797
25.049999999996995,25.051999999996994,0.2188194425776191,-1.0000000641632885,1.0000034375806521
25.05999999999699,25.06199999999699,0.22391641819926114,-0.9851525465104435,1.0000115842095716
25.069999999996984,25.071999999996983,0.22943145364443202,-0.9609589607426485,0.9999997921720496
25.07999999999698,25.081999999996977,0.23520192472445695,-0.8360947555384769,1.0000084485354939
25.089999999996973,25.091999999996972,0.24095565084163922,-0.715030270436596,1.0000012257610467
25.099999999996967,25.101999999996966,0.24633711685850926,-0.475922325184056,1.0000039991681722
25.109999999996962,25.11199999999696,0.2509172374701717,-0.262814045385384,1.000010274359902
25.119999999996956,25.121999999996955,0.25417795656190034,0.08841059900050674,1.000002695654081
25.12999999999695,25.13199999999695,0.2555317679981654,0.4369277717769854,1.0000129413431849
25.139999999996945,25.141999999996944,0.25445202355311347,0.87514386196787,0.9999990123857436
25.14999999999694,25.15199999999694,0.2505942648156402,1.0000000162689826,0.9334264042794455
25.159999999996934,25.161999999996933,0.24436905408549428,1.00001189700903,0.801274591560317
25.16999999999693,25.171999999996927,0.2368169468256151,0.9433083997231633,0.6166525706201577
25.179999999996923,25.181999999996922,0.22903645821502022,0.6549869798341964,0.35053230125320095
25.189999999996918,25.191999999996916,0.22218034575334641,0.40194949064283075,0.08203966517166847
25.199999999996912,25.20199999999691,0.21682307008163204,0.2232605552438122,-0.18578283022688158
25.209999999996906,25.211999999996905,0.21291232584341374,0.06445726486393216,-0.4374495135971962
25.2199999999969,25.2219999999969,0.2100601567937804,0.00518643360624423,-0.6726548623488675
25.229999999996895,25.231999999996894,0.20778661409376112,-0.012993647838786601,-0.8679237189813759
25.23999999999689,25.24199999999689,0.20571771903039826,0.17085643067941267,-0.9999999038374614
25.249999999996884,25.251999999996883,0.2037137196150142,0.832925743385057,-0.9999763698125942
25.25999999999688,25.261999999996878,0.20204061680525295,1.0000001995110694,-1.0000007617942548
25.269999999996873,25.271999999996872,0.20113095797200814,1.0000000260354405,-1.0000000496462191
25.279999999996868,25.281999999996867,0.20122343343809504,0.9999999305435177,-0.9999995194569311
25.289999999996862,25.29199999999686,0.2024560029052938,0.9999991907463016,-0.9999987745165881
25.299999999996857,25.301999999996855,0.2049092628544252,0.99999901549888,-0.9999965839091385
25.30999999999685,25.31199999999685,0.2086008631199858,1.0000025308616722,-0.9999930189930832
25.319999999996845,25.321999999996844,0.21348735351639567,0.9999999697803178,-1.000000892954432
25.32999999999684,25.33199999999684,0.2194733419252324,1.000001544534248,-1.0000036138586823
25.339999999996834,25.341999999996833,0.22642501924930852,0.9999996021097609,-0.9999999079330298
25.34999999999683,25.351999999996828,0.2341849881823281,1.0000001821494473,-1.0000004503433133
25.359999999996823,25.361999999996822,0.2425859117827609,1.0000008246810739,-1.0000016411117427
25.369999999996818,25.371999999996817,0.251461538794908,1.0000000850337123,-1.0000002054247903
25.379999999996812,25.38199999999681,0.2606546529226936,1.0000008219171876,-0.9999961285983747
25.389999999996807,25.391999999996806,0.27002215301518606,1.0000000720244502,-1.0000003484382458
25.3999999999968,25.4019999999968,0.2794363629927479,0.9681479869654996,-1.000035492656797
25.409999999996796,25.411999999996794,0.28876548288603004,0.9469944381319177,-1.0000061430352938
25.41999999999679,25.42199999999679,0.297836619177065,0.8669411065243995,-1.000023718409611
25.429999999996785,25.431999999996783,0.3063161129677606,0.520939913466073,-1.0000102050846973
25.43999999999678,25.441999999996778,0.3127837471233616,-0.2908919146681145,-0.9999906511718579
25.449999999996773,25.451999999996772,0.3147423636424634,-1.0000077112851153,-0.9531236998643315
25.459999999996768,25.461999999996767,0.31092205144648394,-0.9999997856943605,-0.8392763251049494
25.469999999996762,25.47199999999676,0.3029042209490549,-0.999995751433212,-0.8060165036500148
25.479999999996757,25.481999999996756,0.29225062823902975,-0.9999781129380308,-0.7739829585825113
25.48999999999675,25.49199999999675,0.27997742625445127,-0.9999514713255628,-0.7120361455201932
25.499999999996746,25.501999999996745,0.2669917757756791,-1.000000369453286,-0.616869818707348
25.50999999999674,25.51199999999674,0.25415472980458775,-1.0000308093389898,-0.4738870035663157
25.519999999996735,25.521999999996734,0.2422311689890324,-1.0000086692861245,-0.3147162095094487
25.52999999999673,25.531999999996728,0.23186258675412685,-0.7496424150138632,-0.07306436354144355
25.539999999996724,25.541999999996722,0.22367925245641002,-0.49903217690152923,0.17255990768597934
25.549999999996718,25.551999999996717,0.21779218856827,-0.31648574016411707,0.40185057204542435
25.559999999996712,25.56199999999671,0.21374118540976733,-0.18250674061575806,0.6164283928225637
25.569999999996707,25.571999999996706,0.21086667931293537,-0.12170409589955816,0.7951824778906799
25.5799999999967,25.5819999999967,0.2085658142330425,-0.11185959454078047,0.9437462562300009
25.589999999996696,25.591999999996695,0.20643751831154195,-0.4273435853093673,0.9999982282997346
25.59999999999669,25.60199999999669,0.20437007617391428,-0.9005678533119498,0.9999792563922254
25.609999999996685,25.611999999996684,0.20258146545210756,-0.9999978790885264,0.9999905395168629
25.61999999999668,25.621999999996678,0.2013945839643008,-0.9999999311653435,0.9999997667121486
25.629999999996674,25.631999999996673,0.2009281908081498,-0.9999998306096418,0.999999534065356
25.639999999996668,25.641999999996667,0.20123388582164317,-0.9999999157439837,0.9999996662660033
25.649999999996663,25.65199999999666,0.2023365173646655,-0.9999999235204958,0.9999996980125629
25.659999999996657,25.661999999996656,0.2042341774117895,-0.9999992275499364,0.9999985235083093
