# ===== Simulation Performance =====
# wall_clock_time,154.172554
# physics_time,16.005000
# real_time_factor,0.103812
# control_time,0.039025
# ==================================

time,sim_time,x_log,xd_log,task_error,u0,u1
1.7249999999999852,1.729999999999985,"[0.18815551363444172, 0.0, 0.09396245009858537]","[0.12591740153697592, 0.0, 0.13832891132744823]",0.07643275135325767,-0.24349541083836626,-0.022470764577049874
1.7499999999999847,1.7549999999999846,"[0.18679080342968188, 0.0, 0.09226754465267498]","[0.12471653450218499, 0.0, 0.13735541584045177]",0.07672112480359473,-0.24110890993763887,-0.020794102322816296
1.7749999999999841,1.779999999999984,"[0.18539334249935346, 0.0, 0.09056602639259702]","[0.1235221074941638, 0.0, 0.1363669711696697]",0.07697906380010001,-0.23873670086740076,-0.019043436512232635
1.7999999999999836,1.8049999999999835,"[0.1839634199662234, 0.0, 0.08885984950036568]","[0.12233458098726083, 0.0, 0.13536395837933854]",0.07720586724156564,-0.23638269702507836,-0.017216114057067047
1.824999999999983,1.829999999999983,"[0.18250140337471316, 0.0, 0.08715101981011679]","[0.12115441279555013, 0.0, 0.1343467641499822]",0.07740084971700152,-0.23405094639374271,-0.01530946804059161
1.8499999999999825,1.8549999999999824,"[0.18100774063144398, 0.0, 0.0854415910077175]","[0.11998205789633518, 0.0, 0.13331578062933924]",0.07756334176151225,-0.23174562615572336,-0.013320819548413373
1.874999999999982,1.879999999999982,"[0.17948296148681497, 0.0, 0.08373366058389245]","[0.11881796825474633, 0.0, 0.13227140528118256]",0.07769268990160044,-0.22947103632392257,-0.01124747955758837
1.8999999999999815,1.9049999999999814,"[0.17792767851823044, 0.0, 0.08202936557665796]","[0.11766259264949996, 0.0, 0.13121404073208948]",0.07778825647172444,-0.22723159238842616,-0.009086750886486158
1.924999999999981,1.9299999999999808,"[0.17634258758002813, 0.0, 0.08033087814545489]","[0.11651637649988539, 0.0, 0.13014409461622148]",0.07784941918453371,-0.22503181695085256,-0.006835930242394546
1.9499999999999804,1.9549999999999803,"[0.17472846768851408, 0.0, 0.07864040102330697]","[0.11537976169404757, 0.0, 0.12906197941817363]",0.0778755704380219,-0.22287633046956123,-0.00449231044042578
1.9749999999999799,1.9799999999999798,"[0.17308618031647127, 0.0, 0.07696016289905848]","[0.11425318641863062, 0.0, 0.1279681123139538]",0.07786611634399057,-0.22076984090058102,-0.00205318280147278
1.9999999999999793,2.0049999999999795,"[0.17141666807594072, 0.0, 0.07529241378424664]","[0.1131370849898485, 0.0, 0.12686291501015332]",0.07782047546359486,-0.21871713232011544,0.000484160186123917
2.024999999999979,2.029999999999979,"[0.16972095277547175, 0.0, 0.07363942042367905]","[0.11203188768604799, 0.0, 0.12574681358137121]",0.07773807723749074,-0.2167230527258975,0.003122421828762437
2.0499999999999785,2.0549999999999784,"[0.1680001328449903, 0.0, 0.07200346181111786]","[0.11093802058182811, 0.0, 0.12462023830595426]",0.0776183601001805,-0.21479250071171332,0.005864297779817098
2.074999999999978,2.079999999999978,"[0.16625538012888036, 0.0, 0.07038682487286499]","[0.10985590538378026, 0.0, 0.12348362350011646]",0.07746076927055448,-0.2129304112747356,0.008712472017656412
2.0999999999999774,2.1049999999999773,"[0.16448793605634832, 0.0, 0.0687918003829334]","[0.10878595926791226, 0.0, 0.12233740735050194]",0.07726475421344971,-0.21114174062858196,0.01166961214546647
2.124999999999977,2.129999999999977,"[0.16269910720585679, 0.0, 0.0672206791721365]","[0.10772859471881915, 0.0, 0.12118203174525555]",0.07702976577017498,-0.2094314499742865,0.014738363857776332
2.1499999999999764,2.1549999999999763,"[0.16089026028972475, 0.0, 0.0656757486921265]","[0.10668421937066246, 0.0, 0.12001794210366674]",0.07675525295962683,-0.20780448855510705,0.01792134432799969
2.174999999999976,2.1799999999999757,"[0.159062816593836, 0.0, 0.06415928999214407]","[0.10565323585001948, 0.0, 0.11884558720445178]",0.07644065945570531,-0.20626577545092845,0.021221134422297665
2.1999999999999753,2.204999999999975,"[0.15721824591634126, 0.0, 0.06267357516178526]","[0.1046360416206631, 0.0, 0.11766541901274111]",0.07608541975122661,-0.20482018056863693,0.024640269439894513
2.2249999999999748,2.2299999999999747,"[0.15535806005621894, 0.0, 0.06122086528483383]","[0.10363302883033192, 0.0, 0.11647789250583816]",0.07568895502397824,-0.20347250445621654,0.02818122794757095
2.2499999999999742,2.254999999999974,"[0.1534838059133453, 0.0, 0.059803408944244706]","[0.10264458415954983, 0.0, 0.11528346549781697]",0.07525066872605961,-0.2022274571481942,0.031846418738254466
2.2749999999999737,2.2799999999999736,"[0.15159705826834427, 0.0, 0.05842344130697813]","[0.1016710886725533, 0.0, 0.11408259846302604]",0.07476994192455605,-0.20108963570234092,0.035638165136405255
2.299999999999973,2.304999999999973,"[0.14969941231838255, 0.0, 0.05708318380685466]","[0.10071291767038394, 0.0, 0.1128757543585669]",0.07424612842880216,-0.2000635008965784,0.039558686595004194
2.3249999999999726,2.3299999999999725,"[0.1477924760551142, 0.0, 0.05578484443340309]","[0.09977044054620268, 0.0, 0.11166339844581508]",0.07367854974778754,-0.1991533517413602,0.043610077106811536
2.349999999999972,2.354999999999972,"[0.14587786256895877, 0.0, 0.054530618611620445]","[0.09884402064288178, 0.0, 0.11044599811105324]",0.07306648993138228,-0.1983632989226794,0.04779427931342035
2.3749999999999716,2.3799999999999715,"[0.14395718237824046, 0.0, 0.05332269064932026]","[0.09793401511292915, 0.0, 0.10922402268528464]",0.07240919035955283,-0.19769723650044094,0.052113054599393485
2.399999999999971,2.404999999999971,"[0.14203203588448976, 0.0, 0.05216323570751202]","[0.09704077478079937, 0.0, 0.10799794326329737]",0.07170584455635759,-0.19715881167660307,0.056567947878451715
2.4249999999999705,2.4299999999999704,"[0.14010400606102247, 0.0, 0.051054422230057434]","[0.09616464400764406, 0.0, 0.10676823252204806]",0.07095559311928688,-0.19675139232630906,0.06116024687534377
2.44999999999997,2.45499999999997,"[0.13817465148214694, 0.0, 0.04999841474222444]","[0.09530596055855418, 0.0, 0.10553536453843604]",0.07015751887124752,-0.1964780314516754,0.06589093450368397
2.4749999999999694,2.4799999999999693,"[0.13624549980473827, 0.0, 0.04899737690354197]","[0.09446505547234517, 0.0, 0.10429981460653776]",0.06931064236108282,-0.19634142969684235,0.07076063391236487
2.499999999999969,2.504999999999969,"[0.1343180418214546, 0.0, 0.048053474677195444]","[0.09364225293393508, 0.0, 0.10306205905437171]",0.06841391785889021,-0.1963438945396823,0.07576954530321164
2.5249999999999684,2.5299999999999683,"[0.13239372620410875, 0.0, 0.04716887944601015]","[0.09283787014936526, 0.0, 0.10182257506026499]",0.06746623001561007,-0.1964872954921265,0.08091737354671061
2.549999999999968,2.5549999999999677,"[0.1304739550549113, 0.0, 0.04634577086865877]","[0.09205221722351128, 0.0, 0.10058184046889199]",0.06646639138441456,-0.19677301598472943,0.08620324516840167
2.5749999999999673,2.579999999999967,"[0.12856008038852598, 0.0, 0.04558633923910008]","[0.09128559704053167, 0.0, 0.09934033360705619]",0.06541314102969037,-0.19720190104173277,0.09162561435104553
2.599999999999967,2.6049999999999667,"[0.12665340166748887, 0.0, 0.0448927870743201]","[0.09053830514710019, 0.0, 0.09809853309928593]",0.06430514448121671,-0.19777420041621838,0.09718215671025345
2.6249999999999662,2.629999999999966,"[0.12475516451141022, 0.0, 0.04426732961212263]","[0.08981062963846717, 0.0, 0.09685691768331575]",0.06314099532779088,-0.1984895069828034,0.10286964959013428
2.6499999999999657,2.6549999999999656,"[0.12286656069897545, 0.0, 0.04371219386027029]","[0.0891028510473931, 0.0, 0.09561596602552369]",0.06191921878075408,-0.19934669075716313,0.10868383871065496
2.674999999999965,2.679999999999965,"[0.12098872957897727, 0.0, 0.04322961579613857]","[0.08841524223599799, 0.0, 0.0943761565363965]",0.06063827757595111,-0.20034382737586093,0.11461929007330815
2.6999999999999647,2.7049999999999645,"[0.11912276099836303, 0.0, 0.04282183526880849]","[0.08774806829056792, 0.0, 0.09313796718609305]",0.05929658062338969,-0.20147812262286874,0.12066922706649039
2.724999999999964,2.729999999999964,"[0.11726969984600023, 0.0, 0.0424910881167051]","[0.08710158641935907, 0.0, 0.09190187532017788]",0.05789249484855145,-0.20274583225906131,0.1268253529309945
2.7499999999999636,2.7549999999999635,"[0.11543055229639593, 0.0, 0.042239594972646434]","[0.08647604585343913, 0.0, 0.09066835747559537]",0.05642436070459514,-0.20414217841801532,0.13307765902923682
2.774999999999963,2.779999999999963,"[0.11360629381627346, 0.0, 0.042069546197545056]","[0.08587168775060394, 0.0, 0.08943788919695578]",0.05489051185886041,-0.20566126345201852,0.1394142206366036
2.7999999999999625,2.8049999999999624,"[0.1117978789696699, 0.0, 0.04198308236163174]","[0.08528874510240667, 0.0, 0.08821094485320341]",0.05328929957254215,-0.2072959827019513,0.14582098226108264
2.824999999999962,2.829999999999962,"[0.11000625301985724, 0.0, 0.04198226968637611]","[0.08472744264433503, 0.0, 0.0869879974547389]",0.05161912228972506,-0.20903793813673663,0.15228153598712157
2.8499999999999615,2.8549999999999613,"[0.10823236527948159, 0.0, 0.042069069875138865]","[0.08418799676917148, 0.0, 0.08576951847106412]",0.04987846092798672,-0.21087735550602776,0.15877689754136434
2.874999999999961,2.879999999999961,"[0.10647718410062688, 0.0, 0.042245303804294414]","[0.08367061544356967, 0.0, 0.08455597764902209]",0.04806592030850951,-0.21280300798451077,0.16528528617744925
2.8999999999999604,2.9049999999999603,"[0.10474171332440055, 0.0, 0.0425126086255951]","[0.08317549812787947, 0.0, 0.08334784283170055]",0.046180277073336634,-0.2148021502659452,0.1717819162696017
2.92499999999996,2.9299999999999597,"[0.10302700992448706, 0.0, 0.04287238795468401]","[0.08270283569925105, 0.0, 0.08214557977806944]",0.044220534301771794,-0.21686046747339077,0.17823881016470408
2.9499999999999593,2.954999999999959,"[0.10133420248067086, 0.0, 0.04332575499624387]","[0.08225281037804819, 0.0, 0.08094965198342208]",0.042185982850655834,-0.21896204398251462,0.18462464377275398
2.974999999999959,2.9799999999999587,"[0.09966451001007998, 0.0, 0.04387346869246286]","[0.08182559565759887, 0.0, 0.07976052050068885]",0.04007626919713777,-0.22108935763975587,0.19090463805253277
2.9999999999999583,3.004999999999958,"[0.09801926056858114, 0.0, 0.04451586328227582]","[0.08142135623731014, 0.0, 0.07857864376269247]",0.03789146925426722,-0.22322330543158306,0.19704051105436213
3.0249999999999577,3.0299999999999576,"[0.09639990894147306, 0.0, 0.04525277204317286]","[0.08104024795917364, 0.0, 0.07740447740541348]",0.03563216725364181,-0.22534331860491202,0.202990503955928
3.049999999999957,3.054999999999957,"[0.09480805298888345, 0.0, 0.04608344665595293]","[0.08068241774768534, 0.0, 0.07623847409233392]",0.033299538294941394,-0.22742727659953832,0.20870953239549708
3.0749999999999567,3.0799999999999566,"[0.09324544574576563, 0.0, 0.04700647260767192]","[0.0803480035532033, 0.0, 0.07508108333992683]",0.030895433042411453,-0.22945185606534263,0.21414933327723798
3.099999999999956,3.104999999999956,"[0.09171400561477673, 0.0, 0.04801968472843115]","[0.08003713429876541, 0.0, 0.07393275134435928]",0.02842246198294963,-0.23139282892914984,0.21925889184489433
3.1249999999999556,3.1299999999999555,"[0.09021582219032752, 0.0, 0.04912008495671289]","[0.07974992983038695, 0.0, 0.07279392080947494]",0.025884076318721215,-0.2332250263179132,0.22398492294651884
3.149999999999955,3.154999999999955,"[0.08875315560096239, 0.0, 0.05030376469757847]","[0.0794865008708576, 0.0, 0.07166503077612374]",0.023284642543216817,-0.23492283663157748,0.2282724711092571
3.1749999999999545,3.1799999999999544,"[0.08732842973471545, 0.0, 0.05156583614325137]","[0.07924694897705589, 0.0, 0.07054651645290289]",0.020629506931907373,-0.23646055596195736,0.23206568409446296
3.199999999999954,3.204999999999954,"[0.08594421857316567, 0.0, 0.05290037647311236]","[0.07903136650079698, 0.0, 0.0694388090483759]",0.017925046047946164,-0.2378127249066273,0.23530871573832104
3.2249999999999535,3.2299999999999534,"[0.08460322547588991, 0.0, 0.05430038911944054]","[0.07883983655322924, 0.0, 0.06834233560483344]",0.015178699317546474,-0.23895476973256483,0.2379467439386503
3.249999999999953,3.254999999999953,"[0.0833082557690738, 0.0, 0.05575778637868411]","[0.07867243297279339, 0.0, 0.06725751883366021]",0.012398979777971407,-0.23986325235405662,0.2399271069785997
3.2749999999999524,3.2799999999999523,"[0.08206218203046528, 0.0, 0.05726339645768299]","[0.07852922029675635, 0.0, 0.06618477695237204]",0.009595459787986706,-0.24051652913235602,0.2412004769427797
3.299999999999952,3.3049999999999518,"[0.08086790403388919, 0.0, 0.058806998676367156]","[0.07841025373633097, 0.0, 0.06512452352338469]",0.006778728876254889,-0.24089518031121285,0.24172208413901275
3.3249999999999513,3.329999999999951,"[0.07972830411666917, 0.0, 0.060377388487385525]","[0.07831557915539089, 0.0, 0.06407716729457785]",0.003960322592714918,-0.2409823940117009,0.24145290187945878
3.349999999999951,3.3549999999999507,"[0.07864619963124218, 0.0, 0.061962473373313696]","[0.07824523305278927, 0.0, 0.06304311204171509]",0.001152629224287051,-0.24076456976482508,0.24036077521125337
3.3749999999999503,3.37999999999995,"[0.07762429545420249, 0.0, 0.06354939981475494]","[0.07819924254828776, 0.0, 0.0620227564127806]",0.0016313197840364952,-0.2402315693258575,0.2384214481831574
3.3999999999999497,3.4049999999999496,"[0.07666513787319246, 0.0, 0.06512470897445287]","[0.07817762537210134, 0.0, 0.06101649377429261]",0.0043777906031677045,-0.2393770081272508,0.23561942328048854
3.424999999999949,3.429999999999949,"[0.07577107170311849, 0.0, 0.06667451789214193]","[0.07818038985806289, 0.0, 0.06002471205965332]",0.007072816382569554,-0.23819857775546202,0.2319485931044584
3.4499999999999487,3.4549999999999486,"[0.07494420421807582, 0.0, 0.0681847217198102]","[0.0782075349404105, 0.0, 0.059047793619593225]",0.009702205033489446,-0.23669799047278725,0.22741268516098445
3.474999999999948,3.479999999999948,"[0.07418637570597071, 0.0, 0.06964121087179222]","[0.07825905015419812, 0.0, 0.05808611507476741]",0.012251812765450868,-0.2348811036743026,0.22202541899529996
3.4999999999999476,3.5049999999999475,"[0.07349913826683391, 0.0, 0.07103009677601371]","[0.0783349156393303, 0.0, 0.05714004717056137]",0.014707760565030793,-0.23275780641566357,0.21581043269037659
3.524999999999947,3.529999999999947,"[0.07288374390299131, 0.0, 0.07233793946766884]","[0.07843510214821825, 0.0, 0.056209954634161285]",0.017056654805579517,-0.2303418380465848,0.20880095607649637
3.5499999999999465,3.5549999999999464,"[0.07234114142669479, 0.0, 0.07355196945021428]","[0.07855957105705574, 0.0, 0.055296196033945116]",0.01928580125620688,-0.22765046461936153,0.20103922223217244
3.574999999999946,3.579999999999946,"[0.07187198127319189, 0.0, 0.07466029707366863]","[0.07870827438070899, 0.0, 0.054399123641247465]",0.021383406003500353,-0.22470417512217633,0.19257568043910178
3.5999999999999455,3.6049999999999454,"[0.07147662730769277, 0.0, 0.07565210417614227]","[0.07888115479121606, 0.0, 0.05351908329455224]",0.023338758334563385,-0.22152623308741073,0.18346807881554902
3.624999999999945,3.629999999999945,"[0.07115517372656671, 0.0, 0.07651781237447576]","[0.07907814563988777, 0.0, 0.052656414266165436]",0.02514239057095705,-0.2181422063549458,0.17378036023620475
