# ===== Simulation Performance =====
# wall_clock_time,45.245228
# physics_time,10.002000
# real_time_factor,0.221062
# control_time,0.007491
# ==================================

time,sim_time,x_log,xd_log,task_error,u0,u1,u2
7.479999999999398,7.481999999999398,"[0.0034494578354513352, 0.0005334901062378775, 0.02917680010584035]","[0.007539606982207514, 0.0, 0.08897399599432776]",0.05993929068534511,7.672500535398759e-08,-0.11920312911379714,-0.10165198755516816
7.489999999999397,7.491999999999397,"[0.0038121928737649257, 0.0005177373264591446, 0.029184375015898916]","[0.008180794390563545, 0.0, 0.08828256406983342]",0.05926169657212295,-3.588006672650448e-07,-0.131410000029689,-0.11437592824482216
7.499999999999396,7.501999999999396,"[0.004201219996710182, 0.0005024559484338408, 0.029193566210214225]","[0.008838834764791581, 0.0, 0.08760777464193464]",0.05860016791291404,0.0011141304777505252,-0.14264903391989264,-0.1261233176156724
7.509999999999395,7.511999999999395,"[0.004614112377754066, 0.00048763646787539273, 0.02920441299239689]","[0.009513624192688225, 0.0, 0.08694973426770464]",0.057954854279326694,1.7931862095631757e-08,-0.15613536775235515,-0.14010204903347687
7.519999999999394,7.521999999999394,"[0.0050496556359050475, 0.0004732684341772938, 0.029217008698893786]","[0.010205056117180561, 0.0, 0.08630854685934658]",0.057325787100218364,6.68491554805768e-05,-0.16845574281322964,-0.15290755982455034
7.529999999999393,7.5319999999993925,"[0.005505862262465426, 0.00045934293877438604, 0.029231388125006034]","[0.010913021353152308, 0.0, 0.08568431366778517]",0.05671314810258698,-0.00079582376417034,-0.18190800602493237,-0.16683519375873265
7.539999999999392,7.541999999999391,"[0.005981246413934606, 0.0004458514032363354, 0.02924761072963334]","[0.011637408104685582, 0.0, 0.08507713326667782]",0.05611707881973227,-0.00014892558767537378,-0.1938534460951332,-0.1792490103202802
7.5499999999993905,7.55199999999939,"[0.00647582592827274, 0.0004327859274823023, 0.029265732610833678]","[0.012378101982715217, 0.0, 0.08448710153684835]",0.05553758864359247,1.8696999330683165e-05,-0.20579768921197117,-0.19165240918553664
7.559999999999389,7.561999999999389,"[0.006993346798138971, 0.0004201390939692543, 0.029285793019270583]","[0.01313498602309135, 0.0, 0.08391431165114677]",0.05497427850496083,-0.00027481507130662757,-0.21686142828073163,-0.20317000740949936
7.569999999999388,7.571999999999388,"[0.007536382302007573, 0.0004079047013891827, 0.029307817197074974]","[0.013907940705049748, 0.0, 0.08335885405973625]",0.05442681075221624,7.946051654215836e-05,-0.22613061623255434,-0.21288685374297656
7.579999999999387,7.581999999999387,"[0.008105626139901886, 0.00039607701504578883, 0.02933182261342527]","[0.014696843970086082, 0.0, 0.08282081647580924]",0.05389502290468885,-2.3920739731499014e-06,-0.23475741959591914,-0.22195833472340148
7.589999999999386,7.591999999999386,"[0.008700559856207855, 0.000384652334914282, 0.029357827339549895]","[0.01550157124122939, 0.0, 0.08230028386173754]",0.05337888548744417,2.4499355827617412e-05,-0.24228657988816538,-0.22993727039159462
7.599999999999385,7.601999999999385,"[0.009319441057202746, 0.00037363203559359935, 0.029385828203293725]","[0.016321995442714704, 0.0, 0.08179733841565512]",0.05287855682183977,0.00011724866718423622,-0.24888038394133927,-0.23699912110220644
7.609999999999384,7.611999999999384,"[0.009959921600695722, 0.00036302697849229784, 0.029415818817102143]","[0.017157987020050253, 0.0, 0.08131205955847826]",0.05239431016298703,-9.78986297600458e-06,-0.2547219942159976,-0.2433516862804013
7.619999999999383,7.621999999999383,"[0.010619205129101566, 0.0003528650131496495, 0.029447777675582792]","[0.01800941396047473, 0.0, 0.08084452392136388]",0.051926536808668676,-0.0002948180393671959,-0.2598029329822248,-0.2490252502473559
7.629999999999382,7.6319999999993815,"[0.011293774781333997, 0.0003432014647415993, 0.029481643048331212]","[0.01887614181380398, 0.0, 0.08039480533360915]",0.05147582122654806,-1.1984941185178431e-05,-0.263648493776441,-0.25360115295894
7.639999999999381,7.64199999999938,"[0.011980212037824305, 0.0003341330283938383, 0.02951735592790949]","[0.019758033713662887, 0.0, 0.07996297481099218]",0.051042792041570736,1.0859706798095365e-05,-0.26730658348585623,-0.25820877583494706
7.6499999999993795,7.651999999999379,"[0.012676015011910234, 0.00032581416503002763, 0.029554893698199896]","[0.020654950399097066, 0.0, 0.07954910054455855]",0.050627959498478016,-0.12894616904853778,-0.3990031809674538,-0.39106187170037154
7.659999999999378,7.661999999999378,"[0.013381536681692974, 0.0003183999725443729, 0.029594355121338546]","[0.021566750236564403, 0.0, 0.07915324788985273]",0.050231294547547295,-0.7647779653103823,-1.032807668510558,-1.0260226008763014
7.669999999999377,7.671999999999377,"[0.014100320243860247, 0.00031201168648507333, 0.02963605709432725]","[0.0224932892423009, 0.0, 0.07877547935659762]",0.049852001967533886,-1.424952106225629,-1.6956927244231241,-1.6902831125611355
7.679999999999376,7.681999999999376,"[0.014837770912622292, 0.0003067757800795549, 0.02968062437185967]","[0.023434421105056585, 0.0, 0.078415854598824]",0.049488576168501164,-2.027173715293639,-2.308959780632987,-2.304723441622394
7.689999999999375,7.691999999999375,"[0.015602561742844896, 0.0003026165815743666, 0.029729003630749797]","[0.024389997209200348, 0.0, 0.07807443040544998]",0.04913848683973391,-2.5001809910354824,-2.799239166065308,-2.79555075436223
7.699999999999374,7.701999999999374,"[0.01640233287946318, 0.00029918561784027253, 0.02978206010694736]","[0.025359866658188096, 0.0, 0.0777512606913136]",0.0487992943405341,-2.8292326667392595,-3.146129617009013,-3.1423841850821974
7.709999999999373,7.711999999999373,"[0.017238161518609484, 0.000296042398738996, 0.029840148418838815]","[0.026343876298390717, 0.0, 0.07744639648865898]",0.048470161316399946,-3.038899779357935,-3.3712174920514473,-3.367136233711571
7.719999999999372,7.721999999999372,"[0.018104537764744574, 0.0002928651146603047, 0.029903115414451762]","[0.027341870743278845, 0.0, 0.07715988593907802]",0.04815201398642519,-3.159952701319522,-3.505570634060666,-3.5011347668524873
7.729999999999371,7.7319999999993705,"[0.018996526450501844, 0.00028950775882201937, 0.029970723980070446]","[0.028353692397960817, 0.0, 0.07689177428590754]",0.04784584967490492,-3.2242927432156248,-3.5810895022944913,-3.5763883845963687
7.73999999999937,7.741999999999369,"[0.019912733747495186, 0.0002859518553425775, 0.03004288441116753]","[0.029379181484067762, 0.0, 0.07664210386708575]",0.047551894337803845,-3.256887424196698,-3.623500026324208,-3.618638389127085
7.7499999999993685,7.751999999999368,"[0.020851193041779476, 0.0002822402329991757, 0.030119516618725597]","[0.03041817606498501, 0.0, 0.07641091410846618]",0.047270501428148474,-3.269048605274983,-3.6447875224355606,-3.6398495300479357
7.759999999999367,7.761999999999367,"[0.021810260088980408, 0.0002784316712468034, 0.030200588262890047]","[0.03147051207142418, 0.0, 0.07619824151759153]",0.04700193716752121,-3.268497979721634,-3.6529374138448656,-3.6479848264139774
7.769999999999366,7.771999999999366,"[0.022788971214684085, 0.0002745807063985724, 0.030286122265274076]","[0.03253602332733055, 0.0, 0.07600411967792947]",0.04674629083547204,-3.260132919597664,-3.652922053003043,-3.6479986608900474
7.779999999999365,7.781999999999365,"[0.02378721217197448, 0.0002707364684176537, 0.030376196679680337]","[0.033614541576124896, 0.0, 0.07582857924356873]",0.04650342763912222,-3.247356717230589,-3.647982861876465,-3.6431184079655345
7.789999999999364,7.791999999999364,"[0.024807411697386296, 0.000266923887058223, 0.0304710063734155]","[0.034705896507273515, 0.0, 0.0756716479343788]",0.0462725539322797,-3.2329757344433783,-3.640364448053729,-3.635581147471399
7.799999999999363,7.801999999999363,"[0.025852436624079808, 0.0002631687770891879, 0.030570779811758726]","[0.035809915783181184, 0.0, 0.07553335053163263]",0.04605272429236771,-3.218497066095888,-3.6316707021388184,-3.6269831311145033
7.809999999999362,7.811999999999362,"[0.026923936731492605, 0.00025948924073889514, 0.030675711873147535]","[0.03692642506640581, 0.0, 0.07541370887409327]",0.04584327086075734,-3.204879682147812,-3.623016740358545,-3.618435100545414
7.819999999999361,7.821999999999361,"[0.028018882831722842, 0.00025636473248186734, 0.030785792957765158]","[0.038055248047189044, 0.0, 0.07531274185456543]",0.045644753561308045,-3.187714974441833,-3.612363417909826,-3.607681415980397
7.82999999999936,7.8319999999993595,"[0.029123921159046495, 0.00025390443119651664, 0.030900540014601345]","[0.039196206471296235, 0.0, 0.07523046541691203]",0.04546050687185497,-3.166502628892409,-3.5990611617662713,-3.594481807950581
7.839999999999359,7.841999999999358,"[0.030240183854018547, 0.0002512817880018838, 0.031020151022846377]","[0.04034912016816569, 0.0, 0.0751668925535362]",0.04529004883766409,-3.1434873757441046,-3.5833940652909697,-3.578959469534901
7.8499999999993575,7.851999999999357,"[0.0313706196736003, 0.0002486355957245851, 0.031144909119927944]","[0.04151380707935998, 0.0, 0.07512203330333]",0.04513239991237104,-3.1193122837129525,-3.5660232113750174,-3.5617034223267545
7.859999999999356,7.861999999999356,"[0.032517356852412554, 0.00024607570949430516, 0.031275063347519505]","[0.04269008328731422, 0.0, 0.07509589475008921]",0.044986777848458864,-3.0944330124612685,-3.54746832430339,-3.5432515650213006
7.869999999999355,7.871999999999355,"[0.03368171542739378, 0.0002434966702115972, 0.03141082788550266]","[0.043877763044379126, 0.0, 0.07508848102139432]",0.044852603727046914,-3.069128134325532,-3.5280587436610182,-3.524014550651724
7.879999999999354,7.881999999999354,"[0.034864356287608554, 0.00024067046244216438, 0.031552386421783915]","[0.04507665880215339, 0.0, 0.07509979328795907]",0.044729472271515455,-3.043659797140103,-3.5081492072202414,-3.5042725621744695
7.889999999999353,7.891999999999353,"[0.03606559066940128, 0.00023780946372582224, 0.031699906175048476]","[0.046286581241098634, 0.0, 0.07512982976344534]",0.04461707592953346,-3.018237316581935,-3.4880090877275527,-3.4842740667929384
7.899999999999352,7.901999999999352,"[0.03728537471291153, 0.0002350056442595089, 0.03185353413894486]","[0.04750733930043577, 0.0, 0.07517858570474556]",0.04451520954528602,-2.9930117384092756,-3.467835557158465,-3.464231699039372
7.909999999999351,7.911999999999351,"[0.038523409163923404, 0.00023229326252910903, 0.03201340079139736]","[0.048738740208316034, 0.0, 0.07524605341273133]",0.04442374591570687,-2.9681051942684125,-3.4477934326442665,-3.444316130660685
7.91999999999935,7.92199999999935,"[0.03977922581568586, 0.00022968472603183233, 0.03217962383400997]","[0.04998058951226109, 0.0, 0.07533222223346958]",0.044342612969560324,-2.943618430164742,-3.428020037838458,-3.424666886779493
7.929999999999349,7.9319999999993485,"[0.04105225527615856, 0.0002271841547668589, 0.03235231151061239]","[0.051232691109869694, 0.0, 0.07543707855990439]",0.04427177473397972,-2.9196358116177175,-3.408629771835817,-3.4053991839581084
7.939999999999348,7.941999999999347,"[0.042341878169503626, 0.00022479251577344189, 0.032531565454773356]","[0.052494847279785095, 0.0, 0.07556060583400648]",0.044211216103915894,-2.8962286846294,-3.389717940836416,-3.3866086245072804
7.9499999999993465,7.951999999999346,"[0.04364746224956099, 0.00022250956991522934, 0.03271748304644484]","[0.05376685871291631, 0.0, 0.07570278454938717]",0.04416093115628483,-2.8734576847752016,-3.3713638755556046,-3.368374640765895
7.959999999999345,7.961999999999345,"[0.0449683879669768, 0.0002203346120198396, 0.03291015928896652]","[0.05504852454391282, 0.0, 0.07586359225437928]",0.044120914590080114,-2.8513743835660916,-3.3536334672289865,-3.35076315440165
7.969999999999344,7.971999999999344,"[0.046304064894528076, 0.00021826675358327044, 0.03310968824137346]","[0.056339642382882166, 0.0, 0.07604300355558175]",0.044091155799884756,-2.8300225198286793,-3.3365812512832216,-3.333828706316351
7.979999999999343,7.981999999999343,"[0.04765395553624878, 0.0002163050331210141, 0.03331616695419373]","[0.05764000834735028, 0.0, 0.07624099012187063]",0.044071628998594924,-2.809441109920206,-3.3202406119090213,-3.3176046880576395
7.989999999999342,7.991999999999342,"[0.04901801493687377, 0.0002144485224696015, 0.03352978763548108]","[0.058949417094457474, 0.0, 0.07645752068887185]",0.044062103922618424,-2.790183338410777,-3.3050243693806607,-3.302504053676455
7.999999999999341,8.001999999999342,"[0.05039647646834695, 0.0002126963983231555, 0.033750809600491594]","[0.06026766185338314, 0.0, 0.07669256106389882]",0.044062223722919944,-2.77247538293269,-3.2911774261725117,-3.288771677033526
8.009999999999344,8.011999999999345,"[0.05178924865278417, 0.00021104784281682584, 0.033979436612435]","[0.06159453445799892, 0.0, 0.07694607413135163]",0.04407176092007077,-2.7562098480783317,-3.27864166868215,-3.2763493952266725
8.019999999999348,8.021999999999348,"[0.053196026456342686, 0.00020950200128702748, 0.03421583053906893]","[0.06292982537973815, 0.0, 0.07721801985857807]",0.04409057743827522,-2.741307029647735,-3.267372362508444,-3.265192454707992
8.029999999999351,8.031999999999352,"[0.054616390226264404, 0.0002080579840786303, 0.03446012555818253]","[0.06427332376068554, 0.0, 0.07750835530219541]",0.044118587211132244,-2.72770593565891,-3.257333109368049,-3.255264452746316
8.039999999999354,8.041999999999355,"[0.05604987034489012, 0.0002067148773982667, 0.03471243801496169]","[0.06562481744687221, 0.0, 0.07781703461487138]",0.04415573112391232,-2.7153583834733044,-3.2484927366117624,-3.2465342200410396
8.049999999999358,8.051999999999358,"[0.05749598810438784, 0.00020547175341483555, 0.03497287328973192]","[0.06698409302177805, 0.0, 0.07814400905256413]",0.04420196055174189,-2.704224997563298,-3.2408233783446936,-3.238973898527187
8.059999999999361,8.061999999999362,"[0.05895445199273459, 0.00020432765596460674, 0.03524154459581176]","[0.06835093584003255, 0.0, 0.07848922698221966]",0.04425717670931054,-2.6944053331978965,-3.234351577948538,-3.23260985225903
8.069999999999364,8.071999999999365,"[0.06042526732110939, 0.0002032815122337186, 0.03551858171652433]","[0.06972513006130968, 0.0, 0.07885263388992475]",0.04432120088768773,-2.6859128428717214,-3.2290901244413517,-3.2274548126092877
8.079999999999368,8.081999999999368,"[0.06190813715197995, 0.0002023322061669452, 0.03580408235832349]","[0.07110645868441198, 0.0, 0.07923417238951619]",0.04439394978432487,-2.678679813103429,-3.225031333617618,-3.223501217631301
8.089999999999371,8.091999999999372,"[0.063402617261059, 0.00020147865890185132, 0.036098127756646156]","[0.0724947035815369, 0.0, 0.0796337822316418]",0.04447538462874967,-2.67265715074365,-3.2221509247195415,-3.220724847136827
8.099999999999374,8.101999999999375,"[0.06490824213254556, 0.0002007198352133433, 0.03640079474203348]","[0.07388964553272212, 0.0, 0.08005140031327523]",0.04456547163696434,-2.667803547013158,-3.2204187032731495,-3.2190955480103125
8.109999999999378,8.111999999999378,"[0.06642456985067217, 0.00020005473625058724, 0.03671216053654457]","[0.07529106426046281, 0.0, 0.08048696068768002]",0.044664167665906335,-2.6640825520094946,-3.2198034014950476,-3.2185820878418188
8.119999999999381,8.121999999999382,"[0.06795119624525416, 0.00019948239360165497, 0.037032304663545096]","[0.07669873846449596, 0.0, 0.08094039457482399]",0.04477141552106351,-2.661461150691321,-3.2202743452681024,-3.2191538258674557
8.129999999999384,8.131999999999385,"[0.06948775703028696, 0.00019900186590670257, 0.03736130960742442]","[0.07811244585674687, 0.0, 0.08141163037223997]",0.044887143132293875,-2.6599089821284028,-3.22180201869926,-3.2207812786676113
8.139999999999388,8.141999999999388,"[0.07103392518299911, 0.00019861223705102858, 0.037699260878458145]","[0.07953196319642988, 0.0, 0.08190059366633279]",0.04501126433597331,-2.6593978608588587,-3.224358242243287,-3.223436298615742
8.149999999999391,8.151999999999392,"[0.07258940653000902, 0.00019831261513436033, 0.038046246774718746]","[0.08095706632530147, 0.0, 0.08240720724413014]",0.04514368031199667,-2.6599014570920727,-3.227916211764285,-3.2270921130454595
8.159999999999394,8.161999999999395,"[0.07415393484067913, 0.00019810213178903175, 0.03840235798878618]","[0.08238753020305734, 0.0, 0.08293139110547515]",0.045284281239224476,-2.661395069917358,-3.232450484560223,-3.2317233103260423
8.169999999999398,8.171999999999398,"[0.07572726703170611, 0.000197979941654956, 0.03876768714303365]","[0.08382312894286839, 0.0, 0.08347306247565961]",0.04543294795380185,-2.6638554606448976,-3.237936943659514,-3.2373058041926
8.179999999999401,8.181999999999402,"[0.07730917876743915, 0.0001979452219313072, 0.03914232830431607]","[0.08526363584705215, 0.0, 0.08403213581849484]",0.04558955350080006,-2.6672607276176783,-3.2443527530097613,-3.243816788955903
8.189999999999404,8.191999999999405,"[0.07889946057842034, 0.00019799717197005028, 0.039526376509426656]","[0.08670882344286929, 0.0, 0.08460852284981918]",0.045753964526424475,-2.671590211709062,-3.2516763099741213,-3.251234692004859
8.199999999999408,8.201999999999408,"[0.08049791453211486, 0.0001981350128926366, 0.039919927319989466]","[0.08815846351844528, 0.0, 0.0852021325514386]",0.045926042490926446,-2.676824425211806,-3.2598871989601093,-3.2595391274239067
8.209999999999411,8.211999999999412,"[0.0821043514399219, 0.000198357987215378, 0.04032307641683061]","[0.08961232715880754, 0.0, 0.08581287118549996]",0.04610564470194648,-2.682944999648225,-3.2689661491191955,-3.2687108536681513
8.219999999999414,8.221999999999415,"[0.08371858855723481, 0.00019866535847102781, 0.040735919237940565]","[0.09107018478203316, 0.0, 0.08644064230929277]",0.04629262517946158,-2.6899346491246066,-3.278894998089073,-3.2787317372647533
8.229999999999418,8.231999999999418,"[0.08534044772003453, 0.00019905641081442686, 0.041158550660200334]","[0.09253180617550394, 0.0, 0.08708534679047958]",0.046486835369618035,-2.697777147302922,-3.289656663449917,-3.2895847242182565
8.239999999999421,8.241999999999422,"[0.08696975385708447, 0.00019953044860196, 0.0415910647225039]","[0.09399696053225792, 0.0, 0.08774688282274895]",0.046688124727369704,-2.706457316195264,-3.3012351228132943,-3.301253820041559
8.249999999999424,8.251999999999425,"[0.08860633381792636, 0.00020008679593668118, 0.04203355438644335]","[0.09546541648743762, 0.0, 0.08842514594189266]",0.04689634118820714,-2.7159610261141887,-3.313615403415612,-3.313724079283864
8.259999999999428,8.261999999999428,"[0.09025001546122194, 0.0002007247961724786, 0.042486111329975755]","[0.09693694215482479, 0.0, 0.08912002904230149]",0.04711133154825264,-2.7262752056304933,-3.3267835814763,-3.3269816048217753
8.269999999999431,8.271999999999432,"[0.09190062695412311, 0.00020144381137347507, 0.04294882576931714]","[0.09841130516345797, 0.0, 0.08983142239387859]",0.04733294177014555,-2.737387861434938,-3.340726791611182,-3.341013557204905
8.279999999999434,8.281999999999435,"[0.09355799624008847, 0.0002022432217266816, 0.043421786304427556]","[0.09988827269432698, 0.0, 0.09055921365936698]",0.047561017229975355,-2.7492881077168594,-3.3554332464137184,-3.3558081741699888
8.289999999999438,8.291999999999438,"[0.09522195063933478, 0.0002031224249075669, 0.043905079783822396]","[0.10136761151713708, 0.0, 0.09130328791208914]",0.04779540291821946,-2.761966204848806,-3.370892266131309,-3.371354800251733
8.299999999999441,8.301999999999442,"[0.09689277513244143, 0.00020408087504969282, 0.04439890111452054]","[0.10284908802713907, 0.0, 0.09206352765409481]",0.04803577766061657,-2.775314909320446,-3.386775557198708,-3.38732520684189
8.309999999999444,8.311999999999445,"[0.0985718107484156, 0.000205118086641803, 0.04490369865076026]","[0.10433246828201817, 0.0, 0.09283981283471593]",0.048281448732470277,-2.7867685798474313,-3.4004721637583124,-3.4011084259102424
8.319999999999448,8.321999999999449,"[0.10025931736286797, 0.0002062333610934947, 0.045419663469038286]","[0.10581751803883616, 0.0, 0.0936320208695231]",0.04853212887423798,-2.7973148086793587,-3.4131599481602617,-3.413882225261485
8.329999999999451,8.331999999999452,"[0.10195492699719247, 0.00020742591837433696, 0.04594683506443338]","[0.1073040027910214, 0.0, 0.0944400266596846]",0.04878775736241094,-2.8074750290585153,-3.425428095909695,-3.4262358261082144
8.339999999999455,8.341999999999455,"[0.10365809977676783, 0.00020869500304259456, 0.04648520848350074]","[0.1087916878053996, 0.0, 0.09526370261171913]",0.049048330950896196,-2.817442491328192,-3.4374955584175577,-3.4383882476031444
8.349999999999458,8.351999999999459,"[0.1053682814738656, 0.00021003991706192027, 0.04703477136936096]","[0.11028033815926114, 0.0, 0.09610291865764559]",0.0493138468987372,-2.8272907318945673,-3.4494457590161995,-3.450422981933755
8.359999999999461,8.361999999999462,"[0.10708495406955257, 0.00021146002494264348, 0.04759551615459054]","[0.1117697187774581, 0.0, 0.09695754227552184]",0.04958428539844141,-2.8370497174957547,-3.4613123170184443,-3.462373710919858
8.369999999999465,8.371999999999465,"[0.10880764804741519, 0.0002129547495558231, 0.04816744338319539]","[0.11325959446952538, 0.0, 0.09782743851037135]",0.04985960582176555,-2.846733452633775,-3.473110266899954,-3.474255524129546
8.379999999999468,8.381999999999469,"[0.11053594125641886, 0.00021452356541764366, 0.04875056185973978]","[0.1147497299668203, 0.0, 0.09871246999549477]",0.05013974770799756,-2.8563498644732257,-3.484847382738914,-3.486076243847053
8.389999999999471,8.391999999999472,"[0.11226945340104068, 0.00021616599177926222, 0.04934488768786432]","[0.11623988995967344, 0.0, 0.0996124969741608]",0.05042463324171917,-2.8659042801488726,-3.496528281002178,-3.4978405286861256
8.399999999999475,8.401999999999475,"[0.11400783949249363, 0.0002178815862461508, 0.04995044296260584]","[0.11772983913454747, 0.0, 0.1005273773216761]",0.05071417004036225,-2.875400629600348,-3.508155926172777,-3.5095513800253135
8.409999999999478,8.411999999999479,"[0.11575078348821997, 0.00021966993910142274, 0.05056725440947187]","[0.11921934221119565, 0.0, 0.10145696656782816]",0.05100825382285921,-2.884841870411851,-3.5197322183866104,-3.5212107303643245
8.419999999999481,8.421999999999482,"[0.11749799255397482, 0.00022153066833051363, 0.05119535208650374]","[0.12070816397981508, 0.0, 0.1024011179196988]",0.051306770810335536,-2.8942301662167367,-3.5312582656551945,-3.53281971616948
8.429999999999485,8.431999999999485,"[0.11924919207441105, 0.00022346341529061589, 0.051834768195648404]","[0.12219606933818992, 0.0, 0.10335968228484477]",0.051609599818297526,-2.903566999383933,-3.5427345516821385,-3.544378846225141
8.439999999999488,8.441999999999489,"[0.1210041214134292, 0.00022546784095451764, 0.052485536019808196]","[0.12368282332881558, 0.0, 0.10433250829484075]",0.0519166140439339,-2.912853273736145,-3.5541610695630284,-3.5558881357882166
8.449999999999491,8.451999999999492,"[0.12276253037370405, 0.0002275436226575829, 0.05314768898778047]","[0.1251681911760019, 0.0, 0.10531944232918233]",0.05222768257075936,-2.922089419726243,-3.5655374420614017,-3.567347227245789
8.459999999999495,8.461999999999495,"[0.12452417628407218, 0.00022969045127998092, 0.05382125986205587]","[0.12665193832294697, 0.0, 0.1063203285395446]",0.052542671620323646,-2.9312755013575185,-3.5768630328471263,-3.5787555016737187
8.469999999999498,8.471999999999499,"[0.12628882163695684, 0.000231908028801458, 0.054506280040531235]","[0.12813383046877597, 0.0, 0.10733500887439235]",0.05286144558300446,-2.9404113207019007,-3.588137048292091,-3.5901121808974494
8.479999999999501,8.481999999999502,"[0.12805623219885245, 0.00023419606617240313, 0.05520277896128767]","[0.12961363360554035, 0.0, 0.10836332310393798]",0.053183867859357845,-2.94949651635254,-3.599358628614644,-3.6014164188549995
8.489999999999505,8.491999999999505,"[0.12982617552138834, 0.00023655428145103399, 0.05591078359875629]","[0.13109111405517082, 0.0, 0.10940510884544435]",0.05350980154159393,-2.9585306530437085,-3.6105269276217724,-3.612667381518463
8.499999999999508,8.501999999999509,"[0.1315984197870811, 0.0002389823981634518, 0.056630318039631686]","[0.13256603850637666, 0.0, 0.11046020158886588]",0.0538391099619661,-2.9675133010889803,-3.6216411808193376,-3.623864315151053
8.509999999999511,8.511999999999512,"[0.13337273293116175, 0.00024148014384918715, 0.057361403127339984]","[0.1340381740514891, 0.0, 0.11152843472282753]",0.05417165713185302,-2.9764441048013,-3.632700762285269,-3.63500660330058
8.519999999999515,8.521999999999515,"[0.13514888198849023, 0.00024404724876076348, 0.05810405616471106]","[0.13550728822324007, 0.0, 0.1126096395609339]",0.05450730809213878,-2.9853228401980996,-3.6437052309838642,-3.646093813211704
8.529999999999518,8.531999999999519,"[0.13692663262185356, 0.00024668344469132525, 0.05885829066546071]","[0.13697314903147115, 0.0, 0.11370364536840732]",0.054845929192514166,-2.9941494624157685,-3.6546543675284093,-3.65712573267024
8.539999999999521,8.541999999999522,"[0.13870574879473263, 0.00024938846390869105, 0.0596241161461596]","[0.1384355249997683, 0.0, 0.11481027938904897]",0.05518738831450651,-3.0029241437083205,-3.66554820239821,-3.6681023982873353
8.549999999999525,8.551999999999525,"[0.14048599255781832, 0.00025216203817846804, 0.06040153795143633]","[0.13989418520201355, 0.0, 0.11592936687251826]",0.05553155505051903,-3.0116473029782145,-3.6763870367695506,-3.6790241163881667
8.559999999999528,8.561999999999529,"[0.1422671239239944, 0.00025500389786249183, 0.06119055710619159]","[0.14134889929885164, 0.0, 0.11706073110192872]",0.055878300848934956,-3.0203196279263484,-3.6871714569791596,-3.6898914775239833
8.569999999999531,8.571999999999532,"[0.1440489008112494, 0.00025791377108156743, 0.061991170189569546]","[0.14279943757406308, 0.0, 0.11820419342175331]",0.056227499133399354,-3.028942090766593,-3.697902343669721,-3.7007053656614315
8.579999999999535,8.581999999999535,"[0.1458310790370512, 0.0002608913829342113, 0.06280336922631824]","[0.14424557097083884, 0.0, 0.11935957326603625]",0.05657902540274027,-3.0375159585624374,-3.708580876437232,-3.711466962868916
8.589999999999538,8.591999999999539,"[0.14761341235110578, 0.00026393645476492156, 0.06362714159194052]","[0.14568707112795187, 0.0, 0.12052668818690665]",0.056932757316617795,-3.046042798959192,-3.7192085348992268,-3.7221777504210656
8.599999999999541,8.601999999999542,"[0.1493956524963086, 0.00026704870347739156, 0.0644624699287493]","[0.14712371041581673, 0.0, 0.12170535388338888]",0.05728857477081685,-3.0545244822809203,-3.7297870967942193,-3.732839506932256
8.609999999999545,8.611999999999545,"[0.15117754928996735, 0.0002702278408890283, 0.06530933207050428]","[0.14855526197243593, 0.0, 0.12289538423050583]",0.05764635996518858,-3.0629631804668294,-3.740318633734186,-3.743454304142608
8.619999999999548,8.621999999999549,"[0.15295885071933596, 0.000273473573124695, 0.06616770097383873]","[0.14998149973922342, 0.0, 0.12409659130867057]",0.05800599746645987,-3.0713613636636072,-3.750805505156392,-3.7540245009017257
8.629999999999551,8.631999999999552,"[0.15473930304696326, 0.0002767856000479086, 0.06703754465509311]","[0.15140219849670228, 0.0, 0.12530878543336027]",0.05836737426753539,-3.079721794823976,-3.761250350787198,-3.7645527356646933
8.639999999999555,8.641999999999555,"[0.15651865092256578, 0.00028016361472852665, 0.06791882613151477]","[0.15281713390006985, 0.0, 0.12653177518507097]",0.05873037984445205,-3.0880475228115114,-3.7716560821301734,-3.7750419180135806
8.649999999999558,8.651999999999559,"[0.1582966374990887, 0.00028360730294650497, 0.06881150336609244]","[0.15422608251462322, 0.0, 0.1277653674395432]",0.0590949062117434,-3.0963418743564146,-3.7820258730646326,-3.7854952192869398
8.659999999999561,8.661999999999562,"[0.16007300455132406, 0.00028711634273135086, 0.06971552921549946]","[0.15562882185104315, 0.0, 0.1290093673982598]",0.059460847976724206,-3.104608445144171,-3.7923631499640016,-3.7959160627325867
8.669999999999565,8.671999999999565,"[0.16184749259598769, 0.0002906904039374471, 0.07063085138081812]","[0.15702513040052735, 0.0, 0.13026357861920634]",0.059828102392965425,-3.112851090245092,-3.8026715813305327,-3.80630811317477
8.679999999999568,8.681999999999569,"[0.16361984101256397, 0.0002943291478552417, 0.07155741236084379]","[0.15841478766976907, 0.0, 0.13152780304789163]",0.06019656941309673,-3.1210739141115345,-3.8129550672459187,-3.816675266499346
8.689999999999571,8.691999999999572,"[0.16538978816453198, 0.0002980322268585251, 0.07249514940789503]","[0.1597975742157765, 0.0, 0.13280184104862341]",0.060566151740941904,-3.1292812602455564,-3.8232177286210804,-3.827021638936857
8.699999999999575,8.701999999999575,"[0.16715707152077647, 0.0003017992840880362, 0.07344399448612525]","[0.16117327168052414, 0.0, 0.13408549143603193]",0.060936754882924486,-3.1374777006864885,-3.8334638963962013,-3.8373515562978397
