# ===== Simulation Performance =====
# wall_clock_time,42.466995
# physics_time,10.002000
# real_time_factor,0.235524
# control_time,0.006935
# ==================================

time,sim_time,x_log,xd_log,task_error,u0,u1,u2
7.939999999999348,7.941999999999347,"[0.316220431246825, 0.0016321439464386032, 0.3939022311392582]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.005491540293573236,-2.6855921014750903,-2.973688743410629,-2.9791138884540427
7.9499999999993465,7.951999999999346,"[0.3161949329603254, 0.001633893424499701, 0.39390891918688337]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.005466902463232975,-2.683533002217753,-2.9716972407343745,-2.97716147822449
7.959999999999345,7.961999999999345,"[0.31616942970073286, 0.0016356585915641353, 0.39391561098505673]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.005442280599873168,-2.6814547462213008,-2.9697202192045764,-2.97514987947091
7.969999999999344,7.971999999999344,"[0.31614391026296274, 0.001637406707914113, 0.393922261774743]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.005417664868969282,-2.679426877143087,-2.9677750508035152,-2.9732189144437022
7.979999999999343,7.981999999999343,"[0.31611838212624854, 0.001639152260414362, 0.39392890298647515]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.005393059640935375,-2.677384948376565,-2.965816094578472,-2.971272439131327
7.989999999999342,7.991999999999342,"[0.3160928495769031, 0.0016409104137091602, 0.3939355523267234]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.005368469749974747,-2.675326302317273,-2.9638302505524017,-2.96932450835967
7.999999999999341,8.001999999999342,"[0.3160673126945675, 0.0016426710578158346, 0.3939422105156381]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.005343892317340153,-2.673219552832697,-2.9618301065837707,-2.9672719145028488
8.009999999999344,8.011999999999345,"[0.3160417725857792, 0.0016443953432551612, 0.3939488799261665]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.005319316091720782,-2.671131523404635,-2.9598180216999643,-2.9652816127575927
8.019999999999348,8.021999999999348,"[0.3160162311816621, 0.0016461732569970544, 0.39395556973393375]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.005294768838446285,-2.6690383168655765,-2.957821623309803,-2.9632618513592313
8.029999999999351,8.031999999999352,"[0.31599068147806875, 0.0016479024343150446, 0.3939622494374]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.005270219498514455,-2.6669611453509905,-2.955819550053164,-2.961286136548318
8.039999999999354,8.041999999999355,"[0.3159651226216371, 0.0016496613219641883, 0.3939689175096242]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.005245692302363295,-2.6649210155962155,-2.953853906360808,-2.9593605136439387
8.049999999999358,8.051999999999358,"[0.3159395552529027, 0.0016514093115860033, 0.39397557733766364]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.005221174668116066,-2.6627997272135944,-2.951818907481546,-2.9573238579893806
8.059999999999361,8.061999999999362,"[0.315913978022817, 0.0016531586014229163, 0.393982223053669]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.005196670767259055,-2.6607510775170913,-2.9498806261421135,-2.9553699319069278
8.069999999999364,8.071999999999365,"[0.315888380807214, 0.0016549035831105831, 0.3939888175646363]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.005172178080903385,-2.65871319562073,-2.9479121197737186,-2.9534254159067426
8.079999999999368,8.081999999999368,"[0.3158627899766089, 0.0016566515272843708, 0.39399546580642864]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.005147699987466151,-2.6565684257261792,-2.9458525795400154,-2.951365015771934
8.089999999999371,8.091999999999372,"[0.31583719351062883, 0.0016583933382718118, 0.39400211773843113]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.00512323400111503,-2.654520960763243,-2.943890639452559,-2.9494162308921608
8.099999999999374,8.101999999999375,"[0.3158115916717251, 0.0016601455202406622, 0.39400877577881893]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.0050987854640566896,-2.6523960942695664,-2.9418758250525663,-2.9473459826383923
8.109999999999378,8.111999999999378,"[0.3157859866962478, 0.0016618738726444824, 0.39401544675822314]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.005074344073509033,-2.6502892519210066,-2.9398438599055146,-2.945342289169248
8.119999999999381,8.121999999999382,"[0.3157603789574996, 0.0016636396790677447, 0.3940221333193395]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.005049929950334925,-2.6481739680791327,-2.9378298042677473,-2.9432994222732205
8.129999999999384,8.131999999999385,"[0.31573476283432816, 0.001665361704454805, 0.39402881089026714]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.00502551702974086,-2.6460749502157266,-2.9358087289622636,-2.9413025987619394
8.139999999999388,8.141999999999388,"[0.31570914262078675, 0.0016671234290521865, 0.39403549853833636]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.00500113290024141,-2.643946548460692,-2.9337578040170373,-2.9392790655283427
8.149999999999391,8.151999999999392,"[0.31568351377636367, 0.0016688503867442169, 0.3940421767593715]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.004976753333261054,-2.6418592810178545,-2.931772439698662,-2.9372640040903306
8.159999999999394,8.161999999999395,"[0.3156578795420984, 0.001670597221100941, 0.39404885953803903]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.004952396752072161,-2.639736098130153,-2.9297127162787997,-2.9352638345226234
8.169999999999398,8.171999999999398,"[0.31563223812684005, 0.0016723388007984835, 0.3940555397771741]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.004928055027545348,-2.6376366114741705,-2.9277293805716855,-2.9332200630726035
8.179999999999401,8.181999999999402,"[0.3156065820135328, 0.001674079828855401, 0.39406218788814024]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.004903729762937645,-2.635571390428681,-2.925750377139315,-2.931257153258056
8.189999999999404,8.191999999999405,"[0.31558092283697636, 0.001675822489709168, 0.39406885164388133]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.004879422116950445,-2.63343237809018,-2.9237003762593243,-2.929206656654021
8.199999999999408,8.201999999999408,"[0.31555525918591487, 0.0016775615936157446, 0.39407552456530215]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.004855130818704851,-2.63130504006976,-2.921664120471554,-2.927167588895154
8.209999999999411,8.211999999999412,"[0.31552958989824303, 0.0016793047068988207, 0.39408220193901755]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.004830858830461744,-2.629181425681679,-2.9196305051932443,-2.925134605172464
8.219999999999414,8.221999999999415,"[0.31550391100367947, 0.0016810394686264042, 0.39408886756933065]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.004806602185479027,-2.627027600976285,-2.9175712552646123,-2.9230950593193112
8.229999999999418,8.231999999999418,"[0.3154782107802809, 0.001682770556200255, 0.39409547742496925]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.004782361877303878,-2.6250101333153992,-2.9156362947356924,-2.9211638270604956
8.239999999999421,8.241999999999422,"[0.3154525143739723, 0.0016845099258027787, 0.394102132079304]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.004758143266672809,-2.6228490199732084,-2.9135646634172563,-2.919091238233375
8.249999999999424,8.251999999999425,"[0.3154268145851428, 0.0016862445319446718, 0.3941088012873909]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.004733942270332279,-2.6207062003880015,-2.911514117439012,-2.917036782016238
8.259999999999428,8.261999999999428,"[0.31540110429931856, 0.001687975596787363, 0.3941154562855018]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.004709759554316013,-2.618635898759829,-2.909534165375249,-2.915068661549756
8.269999999999431,8.271999999999432,"[0.31537538157452, 0.0016897135894147065, 0.39412209108876217]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.004685598833880849,-2.6165092825179843,-2.907487651979969,-2.913055316298744
8.279999999999434,8.281999999999435,"[0.3153496544991409, 0.0016914574748875927, 0.39412873883099625]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.00466146029067867,-2.6143399058300947,-2.905430739920769,-2.910944637686417
8.289999999999438,8.291999999999438,"[0.3153239236423854, 0.0016931662459048623, 0.39413539960394306]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.004637329928252234,-2.6121902994607233,-2.903362894740098,-2.9088974933871348
8.299999999999441,8.301999999999442,"[0.3152981901032734, 0.0016949171470584986, 0.3941420789660935]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.004613236117668614,-2.610020993154854,-2.9012744650850992,-2.906834989447725
8.309999999999444,8.311999999999445,"[0.31527243959778867, 0.0016966440145163072, 0.39414871909990234]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.004589154823544657,-2.6079166593429695,-2.8992605412181374,-2.904832273091399
8.319999999999448,8.321999999999449,"[0.31524668821862667, 0.0016983785428967481, 0.39415538541512285]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.004565098435411662,-2.6057515045524493,-2.897187171869633,-2.902758080549055
8.329999999999451,8.331999999999452,"[0.315220922428328, 0.0017001105037181144, 0.3941620239016901]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.004541063170986583,-2.6036520183762084,-2.8952013299024326,-2.900730073450806
8.339999999999455,8.341999999999455,"[0.3151951554564814, 0.0017018344461269142, 0.39416868726356874]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.00451704793243854,-2.6014657533039793,-2.8930850744988263,-2.8986639465779236
8.349999999999458,8.351999999999459,"[0.3151693766264724, 0.001703564597560624, 0.39417533251704207]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.004493058248520759,-2.599356285725476,-2.891092625747231,-2.896653759202218
8.359999999999461,8.361999999999462,"[0.3151435720230112, 0.0017052945032620748, 0.39418190750752335]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.004469090957611266,-2.5973360748834704,-2.889168693574354,-2.8947147020152832
8.369999999999465,8.371999999999465,"[0.31511776102125155, 0.0017070127207882715, 0.39418849127736233]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.004445142511289021,-2.5951341606339904,-2.887055196379005,-2.892608728416352
8.379999999999468,8.381999999999469,"[0.31509195832079856, 0.001708737406346514, 0.394195140580407]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.004421221331692515,-2.5929102084645703,-2.884899080870222,-2.8905050046059646
8.389999999999471,8.391999999999472,"[0.3150661538335292, 0.0017104623761879936, 0.3942018133390311]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.0043973256261587695,-2.5907414301882636,-2.882850252806058,-2.888393699557984
8.399999999999475,8.401999999999475,"[0.31504033994335473, 0.0017121937739460731, 0.3942084780205942]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.0043734583098929145,-2.588636465790227,-2.8808347222176436,-2.8863970333541933
8.409999999999478,8.411999999999479,"[0.3150145174419347, 0.0017139182536102747, 0.39421513905225314]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.0043496144882138885,-2.5864313168115722,-2.8787233644075156,-2.8842820336191757
8.419999999999481,8.421999999999482,"[0.3149886830699351, 0.0017156333685550724, 0.394221783102261]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.0043257936507021194,-2.584294825297243,-2.8766805592475984,-2.8822469512845266
8.429999999999485,8.431999999999485,"[0.31496284730280827, 0.0017173638845073376, 0.3942284530574287]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.004302006370855782,-2.5820952007691793,-2.87457309761001,-2.880141021374704
8.439999999999488,8.441999999999489,"[0.3149369923659555, 0.0017190883117803736, 0.3942350773158827]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.0042782441739206145,-2.5800049724458045,-2.8725881995823364,-2.878148031957404
8.449999999999491,8.451999999999492,"[0.31491113579856145, 0.0017208095794772845, 0.394241727897451]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.004254509065537671,-2.5777730007103052,-2.8704498708747956,-2.8760055886681326
8.459999999999495,8.461999999999495,"[0.3148852774869947, 0.0017225242676970412, 0.3942484022746509]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.004230800695403455,-2.57555821532531,-2.8683076866966783,-2.873912619405036
8.469999999999498,8.471999999999499,"[0.3148594091642953, 0.001724239088483855, 0.39425506709102737]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.004207122142669067,-2.573433764560689,-2.866278004066763,-2.871893057740595
8.479999999999501,8.481999999999502,"[0.3148335331495542, 0.0017259658395234697, 0.3942617332785102]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.0041834786620357795,-2.5712258008009963,-2.8641877986438895,-2.8697468719115076
8.489999999999505,8.491999999999505,"[0.3148076456484347, 0.0017276785053744253, 0.3942683839000334]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.0041598604324824375,-2.569061165864117,-2.8621197330873147,-2.8677132153728264
8.499999999999508,8.501999999999509,"[0.3147817453858297, 0.0017293913455930328, 0.39427501726314973]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.004136273201799551,-2.566897379846932,-2.860046222231967,-2.8656255113617513
8.509999999999511,8.511999999999512,"[0.3147558468653929, 0.001731111816822769, 0.39428168981005707]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.0041127217187606376,-2.5646756910400805,-2.857919354791865,-2.8634973593557986
8.519999999999515,8.521999999999515,"[0.3147299340431768, 0.0017328185342619696, 0.39428833701998056]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.004089197121923883,-2.5625103626895607,-2.8558496622380454,-2.8614346396822836
8.529999999999518,8.531999999999519,"[0.3147040142097085, 0.0017345314475260523, 0.39429498871327195]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.004065708684406336,-2.5603463060701754,-2.853779233337603,-2.8593762038759585
8.539999999999521,8.541999999999522,"[0.31467809107211897, 0.0017362547317924958, 0.39430166018419927]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.004042259052311054,-2.5580873697772852,-2.8516074233998188,-2.857222674305569
8.549999999999525,8.551999999999525,"[0.3146521625973583, 0.0017379509393092968, 0.39430834144748705]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.004018833187086172,-2.555892274838945,-2.8495222751644333,-2.8551048001146335
8.559999999999528,8.561999999999529,"[0.3146262292608058, 0.0017396688775827287, 0.39431503473184093]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.0039954528286244104,-2.553669101603099,-2.8473708532647333,-2.853010438713803
8.569999999999531,8.571999999999532,"[0.31460028827121966, 0.0017413820682543725, 0.39432172859737663]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.003972107293056261,-2.5514726376288146,-2.8452978395883313,-2.850877035793072
8.579999999999535,8.581999999999535,"[0.31457433867081225, 0.0017430763303938712, 0.3943284185875081]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.003948791173730611,-2.549269340924019,-2.843180622698294,-2.848785022090366
8.589999999999538,8.591999999999539,"[0.3145483805712871, 0.0017448038701817976, 0.39433510659132226]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.003925528031942225,-2.5470189584953884,-2.841044280753252,-2.8466401656632025
8.599999999999541,8.601999999999542,"[0.3145224057723874, 0.0017465082347889408, 0.3943417600374075]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.0039022933398310073,-2.5448399017434493,-2.8389613261870403,-2.84456743018047
8.609999999999545,8.611999999999545,"[0.31449640452910954, 0.001748214111662214, 0.3943483429785219]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.0038790977996956124,-2.5427322406529704,-2.8369581346103696,-2.8425701688442224
8.619999999999548,8.621999999999549,"[0.3144703869188596, 0.001749918599114051, 0.3943548987811741]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.003855940804146123,-2.540580809768289,-2.8349090361274114,-2.8405264854951824
8.629999999999551,8.631999999999552,"[0.31444435989535696, 0.0017516257115119341, 0.3943614565189104]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.003832825136962667,-2.538437488280092,-2.832864242500086,-2.838465229554964
8.639999999999555,8.641999999999555,"[0.3144183220999481, 0.0017533300918876578, 0.3943680106971197]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.003809749241460915,-2.536157642725417,-2.830689950104466,-2.8363043594175394
8.649999999999558,8.651999999999559,"[0.3143922918083428, 0.0017550269963530775, 0.39437463355594565]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.003786712866456996,-2.533914467757988,-2.8285383435511697,-2.8341358218977803
8.659999999999561,8.661999999999562,"[0.31436626520409866, 0.0017567331431884835, 0.3943813059099739]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.003763725357012871,-2.5316087739619486,-2.8263312480516323,-2.8319506729588095
8.669999999999565,8.671999999999565,"[0.3143402209038848, 0.0017584279872608004, 0.3943879427673418]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.0037407770383210684,-2.529464189517126,-2.824277464260821,-2.8298976185669424
8.679999999999568,8.681999999999569,"[0.31431417830738806, 0.0017601278987335969, 0.3943946207979499]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.0037178776628059335,-2.5271567139873627,-2.822070869394735,-2.8277096082636604
8.689999999999571,8.691999999999572,"[0.31428812733919775, 0.0017618313202862393, 0.39440129984786104]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.0036950270777674397,-2.5249436787333153,-2.819944348731215,-2.825589419661208
8.699999999999575,8.701999999999575,"[0.31426206531313017, 0.0017635329196558033, 0.39440796881855655]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.003672223762715533,-2.5227351414166623,-2.817855352892494,-2.823457902509905
8.709999999999578,8.711999999999579,"[0.31423599458292373, 0.0017652240402049226, 0.3944146370649969]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.003649464723019014,-2.5205100382780667,-2.8157284740439272,-2.821338431968803
8.719999999999581,8.721999999999582,"[0.3142099214400966, 0.0017669009235765669, 0.3944213295357869]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.0036267494850790614,-2.518236150652657,-2.813543012711468,-2.8191741107152
8.729999999999585,8.731999999999585,"[0.3141838460677054, 0.0017686187429883312, 0.39442804714140933]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.003604106092584169,-2.5159651183471663,-2.811384970617757,-2.81698523572556
8.739999999999588,8.741999999999589,"[0.31415776158329345, 0.0017702948220614102, 0.3944347598244558]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.0035814954451592286,-2.5137136431861564,-2.8092235281960347,-2.81484587510713
8.749999999999591,8.751999999999592,"[0.31413167054648794, 0.0017719901461855057, 0.394441479210106]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.003558948500308265,-2.5114416289827832,-2.807029056215547,-2.8127037239963077
8.759999999999595,8.761999999999595,"[0.31410557124859284, 0.001773684160479919, 0.3944481983623186]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.0035364563099237654,-2.5091948802209467,-2.8049097554393114,-2.810522898337799
8.769999999999598,8.771999999999599,"[0.31407945731854053, 0.0017753754877240227, 0.39445489181602983]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.0035140190742298434,-2.5069886304124633,-2.802802918006137,-2.8084279142295006
8.779999999999601,8.781999999999602,"[0.31405333642105787, 0.0017770681793086373, 0.39446159192690033]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.0034916401617331744,-2.504697128850984,-2.8006127432556536,-2.8062336109802777
8.789999999999605,8.791999999999605,"[0.31402720744047236, 0.0017787557228391483, 0.3944682931903996]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.003469317704530009,-2.502390262882988,-2.798411443246984,-2.8040493694561865
8.799999999999608,8.801999999999609,"[0.3140010660021708, 0.0017804392467503378, 0.39447497968035816]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.0034470530234683053,-2.5001824092562592,-2.7963024140970325,-2.8019240842705133
8.809999999999611,8.811999999999612,"[0.3139749204265654, 0.001782109461978036, 0.3944816836259493]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.0034248432606433874,-2.4979017606390452,-2.794112353053536,-2.7997565901530956
8.819999999999615,8.821999999999615,"[0.3139487704916725, 0.0017838188484409784, 0.3944884050947834]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.0034027169846456966,-2.495614063654587,-2.7919396352909502,-2.7975536364622613
8.829999999999618,8.831999999999619,"[0.31392261049096853, 0.0017854861154826302, 0.39449511901418177]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.0033806332823096753,-2.493342178680548,-2.7897598467084617,-2.795395890387962
8.839999999999621,8.841999999999622,"[0.3138964435865958, 0.0017871765054719283, 0.39450183974438613]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.0033586276847851577,-2.4910623848271882,-2.7875828781624707,-2.793217512918836
8.849999999999625,8.851999999999626,"[0.31387024619498183, 0.001788857022063565, 0.3945084739836637]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.0033366827552986883,-2.4889248379113735,-2.785557227084559,-2.7911956402626394
8.859999999999628,8.861999999999629,"[0.31384403830359925, 0.0017905301131018229, 0.39451510549363866]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.0033148016195637007,-2.486606314993705,-2.783338142599774,-2.7889815262806827
8.869999999999632,8.871999999999632,"[0.31381782966391875, 0.0017922102591747455, 0.39452177174404107]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.0032929945049429226,-2.484329247135372,-2.781160244606979,-2.7868144022787775
8.879999999999635,8.881999999999636,"[0.31379161895690033, 0.0017938922227685433, 0.39452846689367055]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.0032712602912133826,-2.481995156995301,-2.7789285828075214,-2.7845782040233074
8.889999999999638,8.891999999999639,"[0.3137653903598143, 0.0017955728176076045, 0.3945351269539493]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.0032495981167784097,-2.47977928484617,-2.776827079489734,-2.782466216019854
8.899999999999642,8.901999999999642,"[0.31373915691629967, 0.001797246849178188, 0.39454180531830807]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.003228007297877613,-2.477397553710309,-2.7745511622468038,-2.780205648209515
8.909999999999645,8.911999999999646,"[0.3137129159316435, 0.001798918063174262, 0.394548491032063]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.0032064914725546665,-2.4751432377393474,-2.7723970618792717,-2.7780347002385577
8.919999999999648,8.921999999999649,"[0.3136866724524774, 0.0018005763557080172, 0.3945552024974933]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.0031850473122860155,-2.4728264700386107,-2.7701728116993523,-2.775832527153835
8.929999999999652,8.931999999999652,"[0.3136604222692994, 0.001802268964180906, 0.3945619232799507]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.003163703058886192,-2.4704780639472035,-2.767944405159425,-2.773594635674706
8.939999999999655,8.941999999999656,"[0.3136341578603044, 0.0018039328397446142, 0.3945686229326427]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.003142424441524071,-2.46821850440514,-2.765763491286857,-2.771450471188116
8.949999999999658,8.951999999999659,"[0.3136078897132281, 0.0018055999930162386, 0.39457534368724284]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.0031212320959805723,-2.46591525143782,-2.7635741799077618,-2.769235828764933
8.959999999999662,8.961999999999662,"[0.3135816147350198, 0.0018072690614363482, 0.3945820726704708]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.0031001271323093183,-2.4635959018385667,-2.761362473494075,-2.7670165871056867
8.969999999999665,8.971999999999666,"[0.31355533173128414, 0.0018089393338195387, 0.39458880497168886]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.0030791111099978843,-2.4612780035858157,-2.7591519152631894,-2.7648000966646245
8.979999999999668,8.981999999999669,"[0.31352903059826687, 0.0018105992514916877, 0.39459550094650153]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.0030581784655893556,-2.4589989606420968,-2.7569789032975547,-2.762631802896018
8.989999999999672,8.991999999999672,"[0.31350272605541885, 0.0018122564233975346, 0.39460221992672506]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.003037336543809787,-2.4566682951264256,-2.754740320860942,-2.7604200184355197
8.999999999999675,9.001999999999676,"[0.31347641588265474, 0.0018139356526843636, 0.39460895322665474]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.0030166021986390355,-2.4543293532246278,-2.752523292387637,-2.758165419196967
9.009999999999678,9.011999999999679,"[0.3134500956561894, 0.0018155798033140402, 0.39461568140040393]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.0029959433395572344,-2.4520074627397905,-2.75029849033124,-2.755959536764057
9.019999999999682,9.021999999999682,"[0.3134237658826578, 0.0018172509770163748, 0.3946224079031098]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.0029753994232653127,-2.4496487966996927,-2.7480477165655484,-2.753731686711945
9.029999999999685,9.031999999999686,"[0.3133974217482734, 0.0018189118500663926, 0.3946291144028638]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.0029549496773680108,-2.447382292445671,-2.7458839875614287,-2.751553809841765
9.039999999999688,9.041999999999689,"[0.31337105910555924, 0.001820573903640937, 0.39463578501832125]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.0029346030213475496,-2.445125797214226,-2.7437455395680646,-2.749403761122341
9.049999999999692,9.051999999999692,"[0.3133446910730275, 0.0018222301765942067, 0.39464247360695276]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.0029143581747394605,-2.4427037908986216,-2.741432743895486,-2.7471056131765708
9.059999999999695,9.061999999999696,"[0.31331831504640484, 0.0018238837991888612, 0.39464916963437013]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.002894219349485157,-2.4404086295582292,-2.739241062011209,-2.7448968582939277
9.069999999999698,9.071999999999699,"[0.3132919360606159, 0.0018255245644436863, 0.39465589147695734]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.0028741832100643975,-2.438050964973552,-2.7369792286484165,-2.742656622358501
9.079999999999702,9.081999999999702,"[0.31326555210906404, 0.0018271930711959543, 0.3946626314532697]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.0028542779513641417,-2.435674726537398,-2.7347024338817087,-2.7403973490940197
9.089999999999705,9.091999999999706,"[0.31323915838621785, 0.0018288338920586667, 0.3946693687968508]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.0028344708046432365,-2.4333441784356435,-2.732492793281166,-2.7381551991890656
9.099999999999708,9.101999999999709,"[0.3132127563162773, 0.0018304800824459524, 0.39467610971520095]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.0028147855612362703,-2.431000293363972,-2.73024360988254,-2.735934179913728
9.109999999999712,9.111999999999712,"[0.31318634629159714, 0.00183214649705164, 0.3946828565225891]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.002795234709682098,-2.4286370873019894,-2.7280046559298117,-2.733658330601749
9.119999999999715,9.121999999999716,"[0.3131599251755577, 0.0018337774341313925, 0.394689595214503]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.0027757846087060507,-2.4262867404618973,-2.725753857823772,-2.731426356689594
9.129999999999718,9.131999999999719,"[0.31313349609660396, 0.0018354287913958077, 0.39469633980137253]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.0027564747930108983,-2.4239133912415345,-2.7234670127826512,-2.729189394389173
9.139999999999722,9.141999999999722,"[0.31310705760539775, 0.0018370791144327672, 0.3947030844085748]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.0027372940485813225,-2.421564251292612,-2.7212529114977433,-2.7269141670627133
9.149999999999725,9.151999999999726,"[0.31308060896628015, 0.001838711880989647, 0.39470982546909966]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.0027182342495441943,-2.4192066847009603,-2.7189936473594276,-2.724677862007257
9.159999999999728,9.161999999999729,"[0.3130541525113281, 0.0018403707704279988, 0.3947165737232097]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.0026993279292595413,-2.4168166802084388,-2.7167052047200326,-2.72240729722855
