# ===== Simulation Performance =====
# wall_clock_time,58.368506
# physics_time,13.332000
# real_time_factor,0.228411
# control_time,0.007214
# ==================================

time,sim_time,x_log,xd_log,task_error,u0,u1,u2
1.2100000000000009,1.2120000000000009,"[0.24207754261354777, 0.0009517279890648432, 0.124255240206467]","[0.11096268275721854, 0.0, 0.28612438535440154]",0.20831138329969662,-8.763096312972754,-8.139935498094903,-8.136739785398328
1.2200000000000009,1.2220000000000009,"[0.24027502750525193, 0.0009514767123288186, 0.12259382631583914]","[0.10984585092969612, 0.0, 0.28542035239449837]",0.20862682714587763,-9.014333250633165,-8.380753535960405,-8.377449375695099
1.2300000000000009,1.2320000000000009,"[0.2384541531073267, 0.0009511794342267495, 0.120934994643167]","[0.10872946847189535, 0.0, 0.28470816997459714]",0.20892834059604642,-9.262074178610735,-8.618391820078168,-8.614980505579402
1.2400000000000009,1.2420000000000009,"[0.23661545807076637, 0.0009508345751717665, 0.11927958332748204]","[0.10761363454736114, 0.0, 0.2839879013548583]",0.20921568914916597,-9.50600221477689,-8.852549216000762,-8.849031952513466
1.2500000000000009,1.252000000000001,"[0.23475945957334557, 0.0009504409193324931, 0.11762838348617775]","[0.10649844827091454, 0.0, 0.28325961051370535]",0.20948864820058358,-9.745816426774388,-9.08293653661168,-9.079314550877262
1.260000000000001,1.262000000000001,"[0.2328866571535022, 0.0009499974010284813, 0.11598214376030117]","[0.10538400869984875, 0.0, 0.2825233621421418]",0.2097470030247532,-9.981236299842163,-9.30928740791368,-9.305561969273738
1.270000000000001,1.272000000000001,"[0.23099738021982036, 0.0009495034293470444, 0.11434136394628454]","[0.10427041482513028, 0.0, 0.28177922163800506]",0.20999062241753125,-10.21183727297914,-9.531276220280283,-9.527448553068862
1.280000000000001,1.282000000000001,"[0.22909185262167528, 0.0009489587663680299, 0.1127063589646154]","[0.10315776556260595, 0.0, 0.28102725510015747]",0.2102194540997894,-10.437100244485887,-9.74837377157123,-9.744445253798022
1.290000000000001,1.292000000000001,"[0.22717048272772103, 0.0009483628121138909, 0.11107764834488865]","[0.10204615974421677, 0.0, 0.2802675293226148]",0.21043338950689558,-10.656623295890336,-9.960143328752107,-9.956115490210854
1.300000000000001,1.302000000000001,"[0.22523378477712816, 0.0009477147496361947, 0.1094558701867663]","[0.10093569610921893, 0.0, 0.27950011178861345]",0.2106322793678345,-10.870091590950146,-10.166252421735825,-10.162126889654393
1.310000000000001,1.312000000000001,"[0.22328231702125442, 0.0009470136554409489, 0.10784170938640764]","[0.09982647329541325, 0.0, 0.27872507066461605]",0.21081595135724812,-11.07726613070082,-10.366453373689824,-10.362231842107697
1.320000000000001,1.322000000000001,"[0.2213166490062077, 0.0009462585579416099, 0.10623585906014438]","[0.09871858983038376, 0.0, 0.27794247479425666]",0.21098422075074572,-11.277974461931496,-10.560569486864756,-10.556253699642438
1.330000000000001,1.332000000000001,"[0.2193373455868138, 0.0009454484720262304, 0.1046390008016122]","[0.09761214412274574, 0.0, 0.2771523936922255]",0.21113689699082044,-11.472101693222717,-10.748483557237481,-10.744075299039702
1.340000000000001,1.342000000000001,"[0.2173449606063462, 0.0009445824216852923, 0.10305179570511476]","[0.0965072344534044, 0.0, 0.2763548975380944]",0.2112737877794991,-11.659583342244902,-10.930129330447306,-10.925630422570094
1.350000000000001,1.352000000000001,"[0.21534003611308628, 0.000943659456214538, 0.10147488148602209]","[0.09540395896682534, 0.0, 0.27555005717008296]",0.21139470164561794,-11.8403986333655,-11.105484060778727,-11.100896360486974
1.360000000000001,1.362000000000001,"[0.2133231046603976, 0.0009426786629458218, 0.09990887294340427]","[0.09430241566231656, 0.0, 0.2747379440787663]",0.21149944956593378,-12.01456480327341,-11.274562443995725,-11.269887846395367
1.370000000000001,1.372000000000001,"[0.21129469322340685, 0.0009416391781405105, 0.09835436412990192]","[0.09320270238532358, 0.0, 0.27391863040072495]",0.21158784600174038,-12.182131980718326,-11.43741133616589,-11.432651777901095
1.380000000000001,1.382000000000001,"[0.2092553278507548, 0.0009405401969871024, 0.09681193125730424]","[0.09210491681873823, 0.0, 0.27309218891213716]",0.21165970958046515,-12.343178773985857,-11.594105294524036,-11.589262759003928
1.390000000000001,1.392000000000001,"[0.20720553852038218, 0.0009393809832787536, 0.09528213576498544]","[0.0910091564742222, 0.0, 0.2722586930223144]",0.2117148635686818,-12.497808275916267,-11.744742597890644,-11.7398191214159
1.400000000000001,1.402000000000001,"[0.2051458638751149, 0.0009381608790099339, 0.09376552721646036]","[0.089915518683545, 0.0, 0.27141821676718114]",0.21175313623039457,-12.64614461728043,-11.889441842553516,-11.88443952109505
1.410000000000001,1.412000000000001,"[0.20307685563717295, 0.0009368793140080765, 0.09226264583404248]","[0.08882410058993866, 0.0, 0.27057083480269795]",0.21177436112998685,-12.788329962926339,-12.028338989526748,-12.02325998575552
1.420000000000001,1.422000000000001,"[0.20099908257170598, 0.0009355358155819468, 0.09077402456803599]","[0.08773499913946903, 0.0, 0.2697166223982307]",0.21177837741664224,-12.924521938839863,-12.161584840688688,-12.156431390879716
1.430000000000001,1.432000000000001,"[0.19891313390943682, 0.0009341300180693184, 0.0893001906485763]","[0.08664831107242421, 0.0, 0.2688556554298641]",0.21176503011201064,-13.054891475486151,-12.289342922917909,-12.28411734330124
1.440000000000001,1.442000000000001,"[0.19681962215967952, 0.0009326616720812052, 0.08784166659882486]","[0.08556413291472166, 0.0, 0.2679880103736626]",0.2117341704127407,-13.179621050854964,-12.411787760268105,-12.406492452347594
1.450000000000001,1.452000000000001,"[0.19471918525481702, 0.0009311306531681671, 0.08639897070604056]","[0.08448256096933418, 0.0, 0.2671137642988769]",0.2116856560125258,-13.298903376318108,-12.529103575160862,-12.523741029528663
1.460000000000001,1.462000000000001,"[0.19261248797039557, 0.0009295369695702907, 0.08497261695718977]","[0.08340369130773567, 0.0, 0.2662329948610983]",0.21161935144346258,-13.412940438364698,-12.641483331554955,-12.636056129504945
1.470000000000001,1.472000000000001,"[0.19050022256297905, 0.0009278807686098141, 0.08356311445048362]","[0.08232761976136765, 0.0, 0.265345780295361]",0.21153512843323752,-13.5219429988741,-12.749128221380523,-12.743639033712757
1.480000000000001,1.482000000000001,"[0.18838310822566262, 0.0009261623417931106, 0.08217096598233545]","[0.08125444191312686, 0.0, 0.2644521994091926]",0.21143286637181644,-13.626130052525674,-12.852247578210784,-12.846699159627494
1.490000000000001,1.492000000000001,"[0.1862614510482167, 0.0009243828413014921, 0.08079625314494009]","[0.08018425308887488, 0.0, 0.2635523315756144]",0.21131258981400391,-13.724972504698728,-12.95054025162009,-12.944935086041934
1.500000000000001,1.5020000000000011,"[0.18413522148152878, 0.0009225441431962577, 0.07943867312505556]","[0.07911714834897116, 0.0, 0.26264625672609027]",0.2111744905548525,-13.817870511656738,-13.043326447950804,-13.037667298967865
1.5100000000000011,1.5120000000000011,"[0.18200428977594588, 0.0009206467952505885, 0.07809830047083971]","[0.07805322247982872, 0.0, 0.2617340553434275]",0.21101839362991234,-13.907288442392003,-13.133201305159158,-13.127491100178943
1.5200000000000011,1.5220000000000011,"[0.17986814581877386, 0.0009186906970654469, 0.07677536251582322]","[0.07699256998549497, 0.0, 0.26081580845462726]",0.2108438138456508,-13.99744693563169,-13.224230598444741,-13.2184719177762
1.5300000000000011,1.5320000000000011,"[0.17772745508635918, 0.000916676490268246, 0.07547046681935066]","[0.07593528507925733, 0.0, 0.25989159762368763]",0.21065051544606508,-14.086165273569192,-13.314099271263549,-13.308294829677164
1.5400000000000011,1.5420000000000011,"[0.17558340211336312, 0.0009146051555855427, 0.07418432850677245]","[0.07488146167527446, 0.0, 0.2589615049443585]",0.2104384048666825,-14.172632753505706,-13.401933665101437,-13.396086048432213
1.5500000000000012,1.5520000000000012,"[0.17343730951922792, 0.0009124777500260407, 0.07291763605602265]","[0.07383119338023439, 0.0, 0.25802561303284954]",0.21020745497815352,-14.256539844694217,-13.487387769290883,-13.481499302220566
1.5600000000000012,1.5620000000000012,"[0.17129048708538805, 0.000910295281630126, 0.07167100086387335]","[0.07278457348503985, 0.0, 0.2570840050204918]",0.20995767612097735,-14.337773329674873,-13.570321771343604,-13.564394422758408
1.5700000000000012,1.5720000000000012,"[0.16914416542122618, 0.0009080586262901257, 0.07044493746972681]","[0.07174169495652166, 0.0, 0.25613676454635337]",0.20968910430957588,-14.416310963399157,-13.650690458074774,-13.644725755072031
1.5800000000000012,1.5820000000000012,"[0.166998779060044, 0.0009057691767251108, 0.0692393647333128]","[0.07070265042918067, 0.0, 0.2551839757498101]",0.20940191778770742,-14.491113895370072,-13.727855030025886,-13.721853374391218
1.5900000000000012,1.5920000000000012,"[0.16485248492628138, 0.0009034300636908412, 0.06805254825402458]","[0.06966753219695965, 0.0, 0.25422572326307225]",0.20909673001965545,-14.559286317786553,-13.799138392501204,-13.79309949617132
1.6000000000000012,1.6020000000000012,"[0.1627049582871507, 0.0009010420273494117, 0.06688383875911445]","[0.06863643220504524, 0.0, 0.2532620922036662]",0.20877392757007845,-14.621502090643506,-13.864736666965811,-13.858660284605836
1.6100000000000012,1.6120000000000012,"[0.1605568346042408, 0.0008986043282993708, 0.06573329001002307]","[0.06760944204170054, 0.0, 0.2522931681668745]",0.20843371467162664,-14.67811068769831,-13.924835306180384,-13.918720542272945
1.6200000000000012,1.6220000000000012,"[0.15840883528496377, 0.0008961155398171162, 0.06460104989511495]","[0.0665866529301301, 0.0, 0.25131903721813253]",0.20807624320287885,-14.729251164571556,-13.979516006761292,-13.973361091580191
1.6300000000000012,1.6320000000000012,"[0.15626150105299363, 0.000893573639606921, 0.06348718277478922]","[0.06556815572037665, 0.0, 0.25033978588538375]",0.20770165298012455,-14.775027247473794,-14.028858227877866,-14.02266043498173
1.6400000000000012,1.6420000000000012,"[0.1541151255912825, 0.0008909759593396817, 0.06239163082465517]","[0.06455404088125138, 0.0, 0.2493555011513936]",0.20731008306435786,-14.815556589016168,-14.072964973937253,-14.06672058225251
1.6500000000000012,1.6520000000000012,"[0.1519697526870278, 0.0008883191227615553, 0.06131421814033574]","[0.06354439849229807, 0.0, 0.24836627044602336]",0.20690167386248223,-14.850975025499386,-14.111960276909002,-14.105664553133273
1.6600000000000013,1.6620000000000013,"[0.14982519197540728, 0.0008855989970548244, 0.06025466657259594]","[0.06253931823579151, 0.0, 0.24737218163846414]",0.20647656642945503,-14.881424842669528,-14.145976118777616,-14.13962331596812
1.6700000000000013,1.6720000000000013,"[0.147681039362584, 0.00088281065969998, 0.059212613782033525]","[0.0615388893887716, 0.0, 0.24637332302943177]",0.20603490103077396,-14.907037461711562,-14.17513543160982,-14.168718804981419
1.6800000000000013,1.6820000000000013,"[0.1455366984592556, 0.0008799483802091387, 0.05818763095750913]","[0.060543200815113066, 0.0, 0.2453697833433234]",0.20557681562550503,-14.927914453860252,-14.199533841690934,-14.193045683648107
1.6900000000000013,1.6920000000000013,"[0.14339140260219915, 0.0008770056167607392, 0.057179239782813376]","[0.059552340957632205, 0.0, 0.24436165172033647]",0.20510244448821646,-14.944108480356064,-14.219221348904938,-14.21265304523205
1.7000000000000013,1.7020000000000013,"[0.14124423794586177, 0.0008739750285117221, 0.05618692880713581]","[0.058566397830230876, 0.0, 0.24334901770855094]",0.20461191705391332,-14.95560509002386,-14.234184747927523,-14.227526856637297
1.7100000000000013,1.7120000000000013,"[0.13909345220981037, 0.0008708485576028183, 0.055209930437131946]","[0.057585459010078374, 0.0, 0.2423319712559748]",0.2041052902128373,-14.962350513801084,-14.244867797660019,-14.238110158830422
1.7200000000000013,1.7220000000000013,"[0.1369315584167818, 0.0008676175957820272, 0.05424569755177743]","[0.05660961162983266, 0.0, 0.24131060270255467]",0.20358203907763395,-14.95870052598574,-14.2468335904504,-14.239966766737252
1.7300000000000013,1.7320000000000013,"[0.1347529471307032, 0.0008642726490962779, 0.05329260476070434]","[0.05563894236990048, 0.0, 0.24028500277215115]",0.20304169431566418,-14.948902376435202,-14.243521773060474,-14.236537943198016
1.7400000000000013,1.7420000000000013,"[0.13255586948292478, 0.0008608047154456345, 0.052350444099702936]","[0.054673537450738025, 0.0, 0.2392552625644801]",0.20248409762961936,-14.936096836667993,-14.23767170663174,-14.230563427540392
1.7500000000000013,1.7520000000000013,"[0.13034007595221048, 0.0008572055754644308, 0.05141953407072344]","[0.053713482625192224, 0.0, 0.2382214735470209]",0.20190922266803252,-14.921159814248375,-14.229997336901338,-14.222757182829888
1.7600000000000013,1.7620000000000013,"[0.1281058964878354, 0.000853467455625123, 0.05050038071366344]","[0.05275886317088389, 0.0, 0.23718372754689152]",0.20131710265454084,-14.904097973374695,-14.220437066362376,-14.21305763408208
1.7700000000000014,1.7720000000000014,"[0.12585389088172638, 0.0008495827934444337, 0.049593551018396846]","[0.051809763882632615, 0.0, 0.23614211674269203]",0.2007078023091592,-14.884564927074333,-14.20861514122732,-14.201089160143681
1.7800000000000014,1.7820000000000014,"[0.12358271518174589, 0.0008455450241460088, 0.04869877089769707]","[0.05086626906492496, 0.0, 0.2350967336563168]",0.20008147591122016,-14.859318050695704,-14.192375544846959,-14.184694972742033
1.7900000000000014,1.7920000000000014,"[0.12128423866164378, 0.0008413498422219403, 0.04781295728066866]","[0.049928462524426065, 0.0, 0.23404767114473607]",0.19943852011517937,-14.820850557099446,-14.165023933714702,-14.157181220376179
1.8000000000000014,1.8020000000000014,"[0.11895461730553131, 0.0008369904545562208, 0.04693502336101726]","[0.04899642756253528, 0.0, 0.23299502239174785]",0.1987792044064306,-14.771837684767096,-14.128192291575713,-14.120182454351696
1.8100000000000014,1.8120000000000014,"[0.11659361941985902, 0.0008324596523363958, 0.046065430980051385]","[0.048070246967987076, 0.0, 0.23193888089970094]",0.19810372269668028,-14.713353691901489,-14.082573421438358,-14.074392698179622
1.8200000000000014,1.8220000000000014,"[0.1142023512939999, 0.0008277509750572236, 0.0452051575714771]","[0.04715000300949718, 0.0, 0.2308793404811894]",0.1974122711011964,-14.64547106840087,-14.028096437639414,-14.019741946844993
1.8300000000000014,1.8320000000000014,"[0.11178247659082573, 0.0008228588149482421, 0.04435534757006702]","[0.04623577742845486, 0.0, 0.2298164952507195]",0.1967050689909553,-14.56795875118395,-13.964466384617987,-13.955936094695229
1.8400000000000014,1.8420000000000014,"[0.10933595967104819, 0.0008177783858718809, 0.043517195591217805]","[0.045327651431662355, 0.0, 0.22875043961635017]",0.19598236394438878,-14.480549219684834,-13.891375507292027,-13.882668269182059
1.8500000000000014,1.8520000000000014,"[0.1068649897198884, 0.0008125057185982221, 0.04269190656630287]","[0.04442570568412163, 0.0, 0.22768126827130686]",0.19524443218813364,-14.383044922278433,-13.808589994803489,-13.799705571285553
1.8600000000000014,1.8620000000000014,"[0.10437196390868364, 0.000807037683331036, 0.04188067998610907]","[0.04353002030186913, 0.0, 0.22660907618557044]",0.19449157764310074,-14.275362947432827,-13.715987800509284,-13.706926876359532
1.8700000000000014,1.8720000000000014,"[0.1018594863512545, 0.0008013720206056337, 0.041084700429146914]","[0.042640674844859394, 0.0, 0.22553395859744158]",0.1937241303301671,-14.157554088101687,-13.613575513417766,-13.604339684687897
1.8800000000000014,1.8820000000000014,"[0.09933036758674234, 0.0007955073675748112, 0.04030512861383065]","[0.04175774830989824, 0.0, 0.22445601100508086]",0.19294244428804247,-14.029809480355372,-13.501494588344116,-13.492086332899648
1.8900000000000015,1.8920000000000015,"[0.09678761936569688, 0.0007894432733985819, 0.03954309138374138]","[0.040881319123625595, 0.0, 0.22337532915802621]",0.19214689503746796,-13.892459690091705,-13.380020787480042,-13.370443420058402
1.9000000000000015,1.9020000000000015,"[0.09423444319881542, 0.0007831802015800198, 0.03879967048480609]","[0.0400114651355495, 0.0, 0.22229200904868793]",0.19133787662906632,-13.745968220959586,-13.24955842926544,-13.239816044625872
1.9100000000000015,1.9120000000000015,"[0.09167421255059495, 0.0007767195192737769, 0.038075890497046204]","[0.03914826361113073, 0.0, 0.22120614690382198]",0.1905157983391778,-13.59092050466284,-13.110630347391806,-13.100727755132327
1.9200000000000015,1.9220000000000015,"[0.08911044917470852, 0.0007700634746805915, 0.03737270644941665]","[0.03829179122491974, 0.0, 0.2201178391759826]",0.18968108110410714,-13.428009226376869,-12.963864326332864,-12.953806980739145
