# ===== Simulation Performance =====
# wall_clock_time,98.501055
# physics_time,20.002000
# real_time_factor,0.203064
# control_time,0.008033
# ==================================

time,sim_time,x_log,xd_log,task_error,u0,u1,u2
18.660000000000537,18.662000000000535,"[0.2600295390965063, 0.0013940483192132127, 0.15554728456209885]","[0.22510558128701247, 0.0, 0.22475551481977377]",0.07753325309307585,-3.7108214842161753,-4.408995583489763,-4.4201626982105795
18.67000000000053,18.67200000000053,"[0.2605451412564189, 0.0014019406996308155, 0.15620240029674107]","[0.22537859762926396, 0.0, 0.2254739418974162]",0.07769940607327666,-3.7213680229662156,-4.419844254216217,-4.431064269008107
18.680000000000526,18.682000000000524,"[0.261056628164398, 0.0014098499945647562, 0.15685654323480386]","[0.22564725265719704, 0.0, 0.22619111355958402]",0.07786587309559319,-3.732015780431693,-4.430779206802877,-4.44205218583352
18.69000000000052,18.69200000000052,"[0.2615639912906206, 0.001417776108366979, 0.15750967089043444]","[0.2259115357647713, 0.0, 0.2269070014935681]",0.07803266731925002,-3.7427641875789237,-4.441799703121212,-4.453125710575659
18.700000000000514,18.702000000000513,"[0.2620672224267861, 0.0014257189468037633, 0.15816174068418912]","[0.22617143651854213, 0.0, 0.2276215774373386]",0.07819980206023501,-3.75361264707216,-4.4529049768626905,-4.464284076906008
18.71000000000051,18.712000000000508,"[0.2625663136861343, 0.0014336784170762727, 0.15881270994559707]","[0.22642694465807295, 0.0, 0.2283348131806611]",0.07836729079007958,-3.7645605336286554,-4.464094233874281,-4.4755264906099965
18.720000000000503,18.722000000000502,"[0.26306125750346143, 0.0014416544278401272, 0.15946253591573348]","[0.2266780500963397, 0.0, 0.2290466805662092]",0.0785351471346255,-3.77560719437186,-4.47536665253211,-4.486852129958584
18.730000000000498,18.732000000000497,"[0.26355204663507326, 0.0014496468892241387, 0.16011117574973668]","[0.22692474292012968, 0.0, 0.2297571514906777]",0.07870338487281156,-3.7867519491825488,-4.486721384114077,-4.498260146078275
18.740000000000492,18.74200000000049,"[0.26403867415863125, 0.001457655712848164, 0.16075858651924818]","[0.22716701339043271, 0.0, 0.23046619790589098]",0.07887201793547267,-3.7979940910746732,-4.498157553192545,-4.509749663340286
18.750000000000487,18.752000000000486,"[0.2645211334728681, 0.0014656808118399364, 0.1614047252147255]","[0.22740485194282545, 0.0, 0.2311737918199109]",0.07904106040418726,-3.809332886570296,-4.509674258080899,-4.521319779805645
18.76000000000048,18.76200000000048,"[0.26499941829716084, 0.0014737221008512213, 0.1620495487476419]","[0.22763824918784897, 0.0, 0.23187990529814093]",0.07921052651014862,-3.820767576134154,-4.521270571293312,-4.532969567681282
18.770000000000476,18.772000000000475,"[0.265473522670939, 0.001481779496072933, 0.16269301395253571]","[0.22786719591137977, 0.0, 0.23258451046443016]",0.07938043063308409,-3.832297374587679,-4.532945540040131,-4.5446980738135005
18.78000000000047,18.78200000000047,"[0.2659434409529383, 0.0014898529152495032, 0.16333507758892846]","[0.22809168307499317, 0.0, 0.23328757950217313]",0.07955078730020312,-3.8439214715970813,-4.544698186767238,-4.55650432022444
18.790000000000465,18.792000000000463,"[0.2664091678202925, 0.0014979422776924926, 0.16397569634310022]","[0.2283117018163205, 0.0, 0.23398908465540827]",0.07972161118518074,-3.8556390321671645,-4.556527509720755,-4.568387304673858
18.80000000000046,18.802000000000458,"[0.2668706982674658, 0.0015060475042933464, 0.1646148268297265]","[0.22852724344939832, 0.0, 0.23468899822991293]",0.07989291710716961,-3.86744919717698,-4.568432483573097,-4.580346001284108
18.810000000000453,18.812000000000452,"[0.26732802760503177, 0.0015141685175355571, 0.16525242559338985]","[0.22873829946501226, 0.0, 0.23538729259429775]",0.08006472002983055,-3.8793510839481526,-4.580412060046398,-4.592379361159835
18.820000000000448,18.822000000000447,"[0.267781151458305, 0.0015223052415060975, 0.16588844910996337]","[0.22894486153103205, 0.0, 0.236083940181097]",0.08023703506038293,-3.8913437868502117,-4.592465168609488,-4.60448631308286
18.830000000000442,18.83200000000044,"[0.26823006576582403, 0.0015304576019060658, 0.16652285378787016]","[0.2291469214927411, 0.0, 0.23677891348785693]",0.08040987744866891,-3.9034263779370946,-4.6045907171988185,-4.616665764231616
18.840000000000437,18.842000000000436,"[0.2686747667776952, 0.0015386255260609236, 0.16715559596923474]","[0.22934447137315808, 0.0, 0.23747218507822102]",0.08058326258621952,-3.915597907615093,-4.616787592970722,-4.628916600930141
18.85000000000043,18.85200000000043,"[0.2691152510538056, 0.0015468089429299826, 0.16778663193092827]","[0.22953750337335194, 0.0, 0.23816372758301413]",0.08075720600532454,-3.9278574053493713,-4.62905466309262,-4.6412376894372604
18.860000000000426,18.862000000000425,"[0.2695515154619049, 0.001555007783115381, 0.16841591788551502]","[0.22972600987274994, 0.0, 0.23885351370132246]",0.08093172337809457,-3.9402038804071533,-4.64139077558045,-4.653627876783117
18.87000000000042,18.87200000000042,"[0.2699835571755588, 0.0015632219788705196, 0.16904340998210232]","[0.22990998342943814, 0.0, 0.23954151620157085]",0.08110683051551491,-3.9526363226257373,-4.65379476015278,-4.666085991618853
18.880000000000415,18.882000000000414,"[0.2704113736719825, 0.001571451464107879, 0.16966906430710582]","[0.23008941678045552, 0.0, 0.2402277079225987]",0.08128254336648393,-3.9651537032150257,-4.6662654291311805,-4.678610845117294
18.89000000000041,18.892000000000408,"[0.2708349627297576, 0.0015796961744064617, 0.1702928368849314]","[0.23026430284208074, 0.0, 0.24091206177473193]",0.08145887801683256,-3.977754975594221,-4.678801578366335,-4.6912012318956515
18.900000000000404,18.902000000000402,"[0.2712543224264287, 0.0015879560470186435, 0.17091468367858445]","[0.23043463471011155, 0.0, 0.24159455074085243]",0.08163585068831457,-3.9904390762596655,-4.691401988195404,-4.703855930970845
18.910000000000398,18.912000000000397,"[0.27166945113598956, 0.0015962310208765885, 0.171534560590198]","[0.2306004056601373, 0.0, 0.242275147877464]",0.08181347773757652,-4.0032049256711915,-4.704065424442303,-4.716573706759407
18.920000000000393,18.92200000000039,"[0.2720803475262595, 0.0016045210365982316, 0.17215242346150986]","[0.23076160914780483, 0.0, 0.24295382631575724]",0.08199177565508321,-4.016051430145721,-4.716790640382684,-4.729353311039159
18.930000000000387,18.932000000000386,"[0.27248701055619057, 0.0016128260364930162, 0.17276822807431758]","[0.23091823880907641, 0.0, 0.24363055926266952]",0.08217076106399004,-4.028977480783699,-4.729576375756613,-4.742193481959745
18.94000000000038,18.94200000000038,"[0.27288943947299793, 0.0016211459645666428, 0.17338193015078887]","[0.23107028846048133, 0.0, 0.24430532000194308]",0.08235045071901491,-4.041981954827682,-4.742421358290324,-4.755092945563988
18.950000000000376,18.952000000000375,"[0.2732876338091572, 0.001629480766525553, 0.1739934853537046]","[0.23121775209935955, 0.0, 0.24497808189517886]",0.08253086150526193,-4.055063718105945,-4.755324306175895,-4.7680504182648
18.96000000000037,18.96200000000037,"[0.2736815933793556, 0.0016378303897812182, 0.17460284928670566]","[0.23136062390409923, 0.0, 0.24564881838288952]",0.08271201043698058,-4.068221625305465,-4.768283928467119,-4.78106460724024
18.970000000000365,18.972000000000364,"[0.2740713182773301, 0.001646194783454018, 0.17520997749449646]","[0.23149889823436606, 0.0, 0.24631750298554692]",0.08289391465626429,-4.0814545210213256,-4.781298926220203,-4.794134211572304
18.98000000000036,18.982000000000358,"[0.274456808872602, 0.0016545738983765467, 0.17581482546300323]","[0.23163256963132636, 0.0, 0.2469841093046282]",0.08307659143169621,-4.094761240823383,-4.794367993646832,-4.807257923398224
18.990000000000354,18.992000000000353,"[0.27483806580710857, 0.0016629676870966903, 0.17641734861949226]","[0.23176163281786213, 0.0, 0.24764861102365693]",0.08326005815693578,-4.108140612349287,-4.807489819314972,-4.820434429110168
19.000000000000348,19.002000000000347,"[0.27521508999172445, 0.0016713761038801259, 0.17701750233265115]","[0.23188608269877983, 0.0, 0.2483109819092431]",0.08344433234924109,-4.121591456419223,-4.8206630873542915,-4.833662410558777
19.010000000000343,19.01200000000034,"[0.2755878826026848, 0.0016797991047124677, 0.17761524191263806]","[0.23200591436101126, 0.0, 0.24897119581211843]",0.08362943164792645,-4.135112588165667,-4.833886478680659,-4.846940546276956
19.020000000000337,19.022000000000336,"[0.2759564450778989, 0.0016882366473010635, 0.17821052261110445]","[0.23212112307380756, 0.0, 0.2496292266681686]",0.083815373812745,-4.148702818171895,-4.847158672226617,-4.860267512707953
19.03000000000033,19.03200000000033,"[0.2763207791131651, 0.0016966886910762945, 0.17880329962118766]","[0.232231704288926, 0.0, 0.2502850484994619]",0.08400217672220432,-4.162360953642858,-4.860478346209727,-4.873641985474141
19.040000000000326,19.042000000000325,"[0.27668088665827856, 0.0017051551971925235, 0.1793935280774872]","[0.23233765364080955, 0.0, 0.2509386354152755]",0.08418985837179983,-4.176085799573061,-4.873844179384529,-4.8870626406258175
19.05000000000032,19.05200000000032,"[0.2770367699130412, 0.0017136361285285853, 0.17998116305602194]","[0.23243896694675925, 0.0, 0.2515899616131171]",0.08437843687217095,-4.189876159941085,-4.887254852329558,-4.900528155928171
19.060000000000315,19.062000000000314,"[0.27738843132316593, 0.0017221314496878182, 0.18056615957417255]","[0.23253564020709924, 0.0, 0.25223900137974375]",0.08456793044717335,-4.20373083890212,-4.900709048727788,-4.9140372121409595
19.07000000000031,19.07200000000031,"[0.2777358735760815, 0.001730641126997765, 0.1811484725906158]","[0.23262766960533476, 0.0, 0.25288572909217644]",0.08475835743186419,-4.217648641995665,-4.914205456652928,-4.927588494302709
19.080000000000304,19.082000000000303,"[0.27807909959663457, 0.0017391651285093622, 0.18172805700524886]","[0.2327150515083027, 0.0, 0.2535301192187128]",0.08494973627040203,-4.231628377145548,-4.927742769663423,-4.941180692824159
19.0900000000003,19.092000000000297,"[0.27841811254268173, 0.0017477034239956597, 0.18230486765910017]","[0.23279778246631516, 0.0, 0.2541721463199339]",0.08514208551385624,-4.245668856116426,-4.941319688335133,-4.9548125050205005
19.100000000000293,19.10200000000029,"[0.27875291580059347, 0.0017562559849501045, 0.18287885933425566]","[0.2328758592132956, 0.0, 0.25481178504970925]",0.08533542381791849,-4.259768896341167,-4.9549349221460846,-4.968482636994451
19.110000000000287,19.112000000000286,"[0.27908351298067213, 0.001764822784584317, 0.1834499867538037]","[0.2329492786669077, 0.0, 0.25544901015619675]",0.08552976994051048,-4.273927321128923,-4.968587189776503,-4.9821898039352055
19.12000000000028,19.12200000000028,"[0.2794099079124545, 0.0017734037978254184, 0.18401820458176749]","[0.23301803792867726, 0.0, 0.2560837964828404]",0.08572514273930269,-4.288142961295987,-4.9822752208214425,-4.995932731831902
19.130000000000276,19.132000000000275,"[0.279732104639917, 0.0017819990013128008, 0.18458346742305376]","[0.23308213428410615, 0.0, 0.25671611896936325]",0.0859215611691269,-4.302414656412608,-4.995997757074868,-5.0097101587544515
19.14000000000027,19.14200000000027,"[0.28005010741658043, 0.0017906083733943202, 0.18514572982340397]","[0.23314156520278018, 0.0, 0.25734595265275584]",0.08611904427929291,-4.316741256023776,-5.009753553839216,-5.023520836164244
19.150000000000265,19.152000000000264,"[0.28036392070051797, 0.0017992318941219866, 0.18570494626937006]","[0.23319632833846837, 0.0, 0.25797327266826287]",0.08631761121079644,-4.331121620882835,-5.023541381220043,-5.037363530207663
19.16000000000026,19.16200000000026,"[0.28067354914926923, 0.0018078695452470798, 0.18626107118831076]","[0.23324642152921593, 0.0, 0.2585980542503644]",0.08651728119341992,-4.345554624175977,-5.037360025389101,-5.051237022977311
19.170000000000254,19.172000000000253,"[0.2809789976146575, 0.0018165213102145964, 0.18681405894841]","[0.23329184279742948, 0.0, 0.2592202727337535]",0.0867180735427258,-4.360039152744423,-5.051208289873738,-5.065140113802661
19.18000000000025,19.182000000000247,"[0.28128027113750964, 0.0018251871741571679, 0.187363863858721]","[0.2333325903499551, 0.0, 0.25983990355430947]",0.08692000765693966,-4.374574108296359,-5.065084996816008,-5.079071620506625
19.190000000000243,19.19200000000024,"[0.2815773749422875, 0.0018338671238881952, 0.18791044016924188]","[0.23336866257814914, 0.0, 0.26045692225006867]",0.08712310301372436,-4.389158408611308,-5.078988988213855,-5.093030380647866
19.200000000000237,19.202000000000236,"[0.28187031443161964, 0.001842561147894445, 0.18845374207101875]","[0.2334000580579418, 0.0, 0.2610713044621896]",0.08732737916684194,-4.403790988735112,-5.092919127163986,-5.107015252761105
19.210000000000232,19.21200000000023,"[0.2821590951807431, 0.00185126923632774, 0.1889937236962868]","[0.23342677554989344, 0.0, 0.2616830259359146]",0.0875328557427017,-4.418470802166256,-5.106874299080466,-5.121025117577171
19.220000000000226,19.222000000000225,"[0.2824437229318525, 0.0018599913809960724, 0.18953033911864506]","[0.23344881399924305, 0.0, 0.2622920625215269]",0.08773955243679761,-4.433196822023013,-5.120853412887358,-5.135058879213218
19.23000000000022,19.23200000000022,"[0.28272420358835976, 0.0018687275753538463, 0.19006354235327122]","[0.23346617253595042, 0.0, 0.2628983901753053]",0.08794748901003299,-4.447968042202978,-5.134855402217869,-5.149115466372862
19.240000000000215,19.242000000000214,"[0.28300054320905754, 0.0018774778144913205, 0.1905932873571757]","[0.23347885047473027, 0.0, 0.2635019849604721]",0.08815668528492861,-4.462783478528143,-5.148879226563749,-5.163193833493563
19.25000000000021,19.25200000000021,"[0.28327274800220315, 0.0018862420951231828, 0.19111952802949936]","[0.2334868473150794, 0.0, 0.2641028230481389]",0.08836716114172358,-4.477642169875431,-5.162923872442073,-5.177292961913929
19.260000000000204,19.262000000000203,"[0.28354082431950256, 0.0018950204155762183, 0.19164221821185623]","[0.23349016274129605, 0.0, 0.2647008807182465]",0.08857893651435561,-4.492543179272833,-5.176988354485154,-5.191411860962871
19.2700000000002,19.272000000000197,"[0.28380477865001313, 0.001903812775776117, 0.1921613116887199]","[0.23348879662249297, 0.0, 0.2652961343605022]",0.08879203138633548,-4.507485595008941,-5.191071716566406,-5.205549569083996
19.280000000000193,19.282000000000192,"[0.2840646176139568, 0.0019126191772332502, 0.19267676218785648]","[0.23348274901260216, 0.0, 0.2658885604753115]",0.08900646578650806,-4.522468531691381,-5.205173032855902,-5.219705154891357
19.290000000000187,19.292000000000186,"[0.284320347956447, 0.0019214396230274255, 0.19318852338080642]","[0.23347202015037297, 0.0, 0.2664781356747059]",0.08922225978470287,-4.537491131304244,-5.219291408884161,-5.233877718232724
19.300000000000182,19.30200000000018,"[0.28457197654112887, 0.0019302741177915888, 0.19369654888341573]","[0.23345661045936242, 0.0, 0.26706483668326586]",0.08943943348727369,-4.552552564237653,-5.233425982552679,-5.248066391198883
19.310000000000176,19.312000000000175,"[0.2848195103437359, 0.001939122667694484, 0.194200792256417]","[0.23343652054791877, 0.0, 0.2676486403390402]",0.08965800703253173,-4.5676520302975,-5.24757592513668,-5.262270339126112
19.32000000000017,19.32200000000017,"[0.2850629564455619, 0.0019479852804221178, 0.1947012070060589]","[0.23341175120915736, 0.0, 0.2682295235944601]",0.08987800058607269,-4.582788759688129,-5.261740442249473,-5.276488761559797
19.330000000000165,19.332000000000164,"[0.2853023220268482, 0.0019568619651580475, 0.19519774658478464]","[0.2333823034209292, 0.0, 0.2688074635172497]",0.09009943433600064,-4.597962013973197,-5.2759187747843015,-5.290720893195548
19.34000000000016,19.34200000000016,"[0.2855376143600871, 0.0019657527325624047, 0.1956903643919657]","[0.2333481783457826, 0.0, 0.26938243729132993]",0.09032232848804318,-4.613171087018118,-5.2901101998210605,-5.304966004784407
19.350000000000154,19.352000000000153,"[0.28576884080324744, 0.0019746575947496878, 0.1961790137746807]","[0.23330937733091703, 0.0, 0.2699544222177209]",0.09054670326057532,-4.628415305892949,-5.304314031504692,-5.319223404011893
19.36000000000015,19.362000000000148,"[0.28599600879291287, 0.0019835765652652126, 0.19666364802854727]","[0.23326590190813018, 0.0, 0.27052339571543715]",0.0907725788795378,-4.643694031769813,-5.318529621907037,-5.333492436357944
